id,x,y,yaw,v
622,144.947568,-116.338773,-0.941961,0.200
623,145.182850,-116.662259,-0.941961,0.200
624,145.418131,-116.985744,-0.941961,0.200
625,145.653412,-117.309229,-0.941961,0.200
626,145.888693,-117.632714,-0.941961,0.200
627,146.123975,-117.956200,-0.941961,0.200
628,146.359256,-118.279685,-0.941961,0.200
629,146.594537,-118.603170,-0.941961,0.200
630,146.727931,-118.786572,-1.209273,0.200
631,146.834041,-119.067179,-1.209273,0.200
632,146.940151,-119.347787,-1.209273,0.200
633,147.081631,-119.721931,-1.209273,0.200
634,147.223110,-120.096075,-1.209273,0.200
635,147.364590,-120.470218,-1.209273,0.200
636,147.506070,-120.844362,-1.209273,0.200
637,147.647550,-121.218505,-1.209273,0.200
638,147.789030,-121.592649,-1.209273,0.200
639,147.930509,-121.966793,-1.209273,0.200
640,148.071989,-122.340936,-1.209273,0.200
641,148.213469,-122.715080,-1.209273,0.200
642,148.354949,-123.089224,-1.209273,0.200
643,148.496428,-123.463367,-1.209273,0.200
644,148.637908,-123.837511,-1.209273,0.200
645,148.779388,-124.211655,-1.209273,0.200
646,148.920868,-124.585798,-1.209273,0.200
647,149.062348,-124.959942,-1.209273,0.200
648,149.203827,-125.334086,-1.209273,0.200
649,149.345307,-125.708229,-1.209273,0.200
650,149.486787,-126.082373,-1.209273,0.200
651,149.628267,-126.456517,-1.209273,0.200
652,149.769746,-126.830660,-1.209273,0.200
653,149.911226,-127.204804,-1.209273,0.200
654,150.052706,-127.578948,-1.209273,0.200
655,150.194186,-127.953091,-1.209273,0.200
656,150.335666,-128.327235,-1.209273,0.200
657,150.477145,-128.701378,-1.209273,0.200
658,150.618625,-129.075522,-1.209273,0.200
659,150.760105,-129.449666,-1.209273,0.200
660,150.901585,-129.823809,-1.209273,0.200
661,151.043065,-130.197953,-1.209273,0.200
662,151.184544,-130.572097,-1.209273,0.200
663,151.326024,-130.946240,-1.209273,0.200
664,151.467504,-131.320384,-1.209273,0.200
665,151.548251,-131.533920,-1.545741,0.200
666,151.555767,-131.833826,-1.545741,0.200
667,151.563283,-132.133732,-1.545741,0.200
668,151.573304,-132.533607,-1.545741,0.200
669,151.583325,-132.933481,-1.545741,0.200
670,151.593346,-133.333355,-1.545741,0.200
671,151.603367,-133.733230,-1.545741,0.200
672,151.613389,-134.133104,-1.545741,0.200
673,151.623410,-134.532979,-1.545741,0.200
674,151.633431,-134.932853,-1.545741,0.200
675,151.643452,-135.332728,-1.545741,0.200
676,151.653473,-135.732602,-1.545741,0.200
677,151.663494,-136.132477,-1.545741,0.200
678,151.673516,-136.532351,-1.545741,0.200
679,151.683537,-136.932225,-1.545741,0.200
680,151.693558,-137.332100,-1.545741,0.200
681,151.703579,-137.731974,-1.545741,0.200
682,151.713600,-138.131849,-1.545741,0.200
683,151.723621,-138.531723,-1.545741,0.200
684,151.733643,-138.931598,-1.545741,0.200
685,151.743664,-139.331472,-1.545741,0.200
686,151.753685,-139.731347,-1.545741,0.200
687,151.763706,-140.131221,-1.545741,0.200
688,151.773727,-140.531096,-1.545741,0.200
689,151.783748,-140.930970,-1.545741,0.200
690,151.793770,-141.330844,-1.545741,0.200
691,151.803791,-141.730719,-1.545741,0.200
692,151.813812,-142.130593,-1.545741,0.200
693,151.823833,-142.530468,-1.545741,0.200
694,151.833854,-142.930342,-1.545741,0.200
695,151.843875,-143.330217,-1.545741,0.200
696,151.853896,-143.730091,-1.545741,0.200
697,151.863918,-144.129966,-1.545741,0.200
698,151.873939,-144.529840,-1.545741,0.200
699,151.883960,-144.929714,-1.545741,0.200
700,151.893981,-145.329589,-1.545741,0.200
701,151.904002,-145.729463,-1.545741,0.200
702,151.914023,-146.129338,-1.545741,0.200
703,151.924045,-146.529212,-1.545741,0.200
704,151.934066,-146.929087,-1.545741,0.200
705,151.944087,-147.328961,-1.545741,0.200
706,151.954108,-147.728836,-1.545741,0.200
707,151.964129,-148.128710,-1.545741,0.200
708,151.974150,-148.528585,-1.545741,0.200
709,151.984172,-148.928459,-1.545741,0.200
710,151.994193,-149.328333,-1.545741,0.200
711,152.004214,-149.728208,-1.545741,0.200
712,152.014235,-150.128082,-1.545741,0.200
713,152.024256,-150.527957,-1.545741,0.200
714,152.034277,-150.927831,-1.545741,0.200
715,152.044298,-151.327706,-1.545741,0.200
716,152.054320,-151.727580,-1.545741,0.200
717,152.064341,-152.127455,-1.545741,0.200
718,152.074362,-152.527329,-1.545741,0.200
719,152.084383,-152.927203,-1.545741,0.200
720,152.094404,-153.327078,-1.545741,0.200
721,152.104425,-153.726952,-1.545741,0.200
722,152.114447,-154.126827,-1.545741,0.200
723,152.124468,-154.526701,-1.545741,0.200
724,152.134489,-154.926576,-1.545741,0.200
725,152.144510,-155.326450,-1.545741,0.200
726,152.154531,-155.726325,-1.545741,0.200
727,152.164552,-156.126199,-1.545741,0.200
728,152.174574,-156.526074,-1.545741,0.200
729,152.184595,-156.925948,-1.545741,0.200
730,152.194616,-157.325822,-1.545741,0.200
731,152.204637,-157.725697,-1.545741,0.200
732,152.214658,-158.125571,-1.545741,0.200
733,152.224679,-158.525446,-1.545741,0.200
734,152.234700,-158.925320,-1.545741,0.200
735,152.244722,-159.325195,-1.545741,0.200
736,152.254743,-159.725069,-1.545741,0.200
737,152.264764,-160.124944,-1.545741,0.200
738,152.274785,-160.524818,-1.545741,0.200
739,152.284806,-160.924693,-1.545741,0.200
740,152.294827,-161.324567,-1.545741,0.200
741,152.304849,-161.724441,-1.545741,0.200
742,152.314870,-162.124316,-1.545741,0.200
743,152.324891,-162.524190,-1.545741,0.200
744,152.334912,-162.924065,-1.545741,0.200
745,152.344933,-163.323939,-1.545741,0.200
746,152.354954,-163.723814,-1.545741,0.200
747,152.364976,-164.123688,-1.545741,0.200
748,152.374997,-164.523563,-1.545741,0.200
749,152.385018,-164.923437,-1.545741,0.200
750,152.395039,-165.323311,-1.545741,0.200
751,152.405060,-165.723186,-1.545741,0.200
752,152.415081,-166.123060,-1.545741,0.200
753,152.425102,-166.522935,-1.545741,0.200
754,152.435124,-166.922809,-1.545741,0.200
755,152.445145,-167.322684,-1.545741,0.200
756,152.455166,-167.722558,-1.545741,0.200
757,152.465187,-168.122433,-1.545741,0.200
758,152.475208,-168.522307,-1.545741,0.200
759,152.485229,-168.922182,-1.545741,0.200
760,152.495251,-169.322056,-1.545741,0.200
761,152.505272,-169.721930,-1.545741,0.200
762,152.515293,-170.121805,-1.545741,0.200
763,152.525314,-170.521679,-1.545741,0.200
764,152.535335,-170.921554,-1.545741,0.200
765,152.545356,-171.321428,-1.545741,0.200
766,152.555378,-171.721303,-1.545741,0.200
767,152.565399,-172.121177,-1.545741,0.200
768,152.575420,-172.521052,-1.545741,0.200
769,152.585441,-172.920926,-1.545741,0.200
770,152.595462,-173.320800,-1.545741,0.200
771,152.605483,-173.720675,-1.545741,0.200
772,152.615504,-174.120549,-1.545741,0.200
773,152.625526,-174.520424,-1.545741,0.200
774,152.635547,-174.920298,-1.545741,0.200
775,152.645568,-175.320173,-1.545741,0.200
776,152.655589,-175.720047,-1.545741,0.200
777,152.665610,-176.119922,-1.545741,0.200
778,152.675631,-176.519796,-1.545741,0.200
779,152.685653,-176.919671,-1.545741,0.200
780,152.695674,-177.319545,-1.545741,0.200
781,152.705695,-177.719419,-1.545741,0.200
782,152.715716,-178.119294,-1.545741,0.200
783,152.725737,-178.519168,-1.545741,0.200
784,152.735758,-178.919043,-1.545741,0.200
785,152.745780,-179.318917,-1.545741,0.200
786,152.755801,-179.718792,-1.545741,0.200
787,152.765822,-180.118666,-1.545741,0.200
788,152.775843,-180.518541,-1.545741,0.200
789,152.785864,-180.918415,-1.545741,0.200
790,152.795885,-181.318289,-1.545741,0.200
791,152.805906,-181.718164,-1.545741,0.200
792,152.815928,-182.118038,-1.545741,0.200
793,152.825949,-182.517913,-1.545741,0.200
794,152.835970,-182.917787,-1.545741,0.200
795,152.845991,-183.317662,-1.545741,0.200
796,152.856012,-183.717536,-1.545741,0.200
797,152.866033,-184.117411,-1.545741,0.200
798,152.876055,-184.517285,-1.545741,0.200
799,152.886076,-184.917160,-1.545741,0.200
800,152.896097,-185.317034,-1.545741,0.200
801,152.906118,-185.716908,-1.545741,0.200
802,152.916139,-186.116783,-1.545741,0.200
803,152.926160,-186.516657,-1.545741,0.200
804,152.936182,-186.916532,-1.545741,0.200
805,152.946203,-187.316406,-1.545741,0.200
806,152.956224,-187.716281,-1.545741,0.200
807,152.966245,-188.116155,-1.545741,0.200
808,152.976266,-188.516030,-1.545741,0.200
809,152.986287,-188.915904,-1.545741,0.200
810,152.996309,-189.315779,-1.545741,0.200
811,153.006330,-189.715653,-1.545741,0.200
812,153.016351,-190.115527,-1.545741,0.200
813,153.026372,-190.515402,-1.545741,0.200
814,153.036393,-190.915276,-1.545741,0.200
815,153.046414,-191.315151,-1.545741,0.200
816,153.056435,-191.715025,-1.545741,0.200
817,153.066457,-192.114900,-1.545741,0.200
818,153.076478,-192.514774,-1.545741,0.200
819,153.086499,-192.914649,-1.545741,0.200
820,153.096520,-193.314523,-1.545741,0.200
821,153.106541,-193.714397,-1.545741,0.200
822,153.116562,-194.114272,-1.545741,0.200
823,153.126584,-194.514146,-1.545741,0.200
824,153.136605,-194.914021,-1.545741,0.200
825,153.146626,-195.313895,-1.545741,0.200
826,153.156647,-195.713770,-1.545741,0.200
827,153.166668,-196.113644,-1.545741,0.200
828,153.176689,-196.513519,-1.545741,0.200
829,153.186711,-196.913393,-1.545741,0.200
830,153.196732,-197.313268,-1.545741,0.200
831,153.206753,-197.713142,-1.545741,0.200
832,153.216774,-198.113016,-1.545741,0.200
833,153.226795,-198.512891,-1.545741,0.200
834,153.236816,-198.912765,-1.545741,0.200
835,153.246837,-199.312640,-1.545741,0.200
836,153.256859,-199.712514,-1.545741,0.200
837,153.266880,-200.112389,-1.545741,0.200
838,153.276901,-200.512263,-1.545741,0.200
839,153.286922,-200.912138,-1.545741,0.200
840,153.296943,-201.312012,-1.545741,0.200
841,153.306964,-201.711886,-1.545741,0.200
842,153.316986,-202.111761,-1.545741,0.200
843,153.327007,-202.511635,-1.545741,0.200
844,153.337028,-202.911510,-1.545741,0.200
845,153.347049,-203.311384,-1.545741,0.200
846,153.357070,-203.711259,-1.545741,0.200
847,153.367091,-204.111133,-1.545741,0.200
848,153.377113,-204.511008,-1.545741,0.200
849,153.387134,-204.910882,-1.545741,0.200
850,153.397155,-205.310757,-1.545741,0.200
851,153.407176,-205.710631,-1.545741,0.200
852,153.417197,-206.110505,-1.545741,0.200
853,153.424461,-206.400347,-1.279554,0.200
854,153.510604,-206.687713,-1.279554,0.200
855,153.596746,-206.975080,-1.279554,0.200
856,153.711603,-207.358235,-1.279554,0.200
857,153.826460,-207.741390,-1.279554,0.200
858,153.941317,-208.124545,-1.279554,0.200
859,154.056174,-208.507700,-1.279554,0.200
860,154.171031,-208.890855,-1.279554,0.200
861,154.285888,-209.274011,-1.279554,0.200
862,154.400745,-209.657166,-1.279554,0.200
863,154.515602,-210.040321,-1.279554,0.200
864,154.630459,-210.423476,-1.279554,0.200
865,154.745316,-210.806631,-1.279554,0.200
866,154.860173,-211.189786,-1.279554,0.200
867,154.975030,-211.572941,-1.279554,0.200
868,155.089887,-211.956097,-1.279554,0.200
869,155.204744,-212.339252,-1.279554,0.200
870,155.319601,-212.722407,-1.279554,0.200
871,155.434458,-213.105562,-1.279554,0.200
872,155.549315,-213.488717,-1.279554,0.200
873,155.664172,-213.871872,-1.279554,0.200
874,155.779029,-214.255028,-1.279554,0.200
875,155.893886,-214.638183,-1.279554,0.200
876,156.008742,-215.021338,-1.279554,0.200
877,156.123599,-215.404493,-1.279554,0.200
878,156.238456,-215.787648,-1.279554,0.200
879,156.324599,-216.075015,-1.279554,0.200
880,156.339766,-216.125611,0.145024,0.200
881,156.636617,-216.082256,0.145024,0.200
882,156.933468,-216.038901,0.145024,0.200
883,157.329269,-215.981095,0.145024,0.200
884,157.725070,-215.923289,0.145024,0.200
885,158.120871,-215.865482,0.145024,0.200
886,158.516672,-215.807676,0.145024,0.200
887,158.912473,-215.749870,0.145024,0.200
888,159.308274,-215.692063,0.145024,0.200
889,159.704075,-215.634257,0.145024,0.200
890,160.099876,-215.576451,0.145024,0.200
891,160.495677,-215.518644,0.145024,0.200
892,160.891478,-215.460838,0.145024,0.200
893,161.287279,-215.403032,0.145024,0.200
894,161.683080,-215.345225,0.145024,0.200
895,162.078881,-215.287419,0.145024,0.200
896,162.474682,-215.229613,0.145024,0.200
897,162.870483,-215.171806,0.145024,0.200
898,163.266284,-215.114000,0.145024,0.200
899,163.662085,-215.056194,0.145024,0.200
900,164.057886,-214.998387,0.145024,0.200
901,164.453687,-214.940581,0.145024,0.200
902,164.849488,-214.882774,0.145024,0.200
903,165.245289,-214.824968,0.145024,0.200
904,165.641090,-214.767162,0.145024,0.200
905,166.036891,-214.709355,0.145024,0.200
906,166.432692,-214.651549,0.145024,0.200
907,166.828493,-214.593743,0.145024,0.200
908,167.224294,-214.535936,0.145024,0.200
909,167.620095,-214.478130,0.145024,0.200
910,168.015895,-214.420324,0.145024,0.200
911,168.411696,-214.362517,0.145024,0.200
912,168.807497,-214.304711,0.145024,0.200
913,169.203298,-214.246905,0.145024,0.200
914,169.599099,-214.189098,0.145024,0.200
915,169.994900,-214.131292,0.145024,0.200
916,170.390701,-214.073486,0.145024,0.200
917,170.786502,-214.015679,0.145024,0.200
918,171.182303,-213.957873,0.145024,0.200
919,171.578104,-213.900067,0.145024,0.200
920,171.973905,-213.842260,0.145024,0.200
921,172.369706,-213.784454,0.145024,0.200
922,172.765507,-213.726648,0.145024,0.200
923,173.161308,-213.668841,0.145024,0.200
924,173.557109,-213.611035,0.145024,0.200
925,173.952910,-213.553229,0.145024,0.200
926,174.348711,-213.495422,0.145024,0.200
927,174.744512,-213.437616,0.145024,0.200
928,175.140313,-213.379809,0.145024,0.200
929,175.536114,-213.322003,0.145024,0.200
930,175.931915,-213.264197,0.145024,0.200
931,176.327716,-213.206390,0.145024,0.200
932,176.723517,-213.148584,0.145024,0.200
933,177.119318,-213.090778,0.145024,0.200
934,177.515119,-213.032971,0.145024,0.200
935,177.910920,-212.975165,0.145024,0.200
936,178.306721,-212.917359,0.145024,0.200
937,178.702522,-212.859552,0.145024,0.200
938,179.098323,-212.801746,0.145024,0.200
939,179.494124,-212.743940,0.145024,0.200
940,179.889925,-212.686133,0.145024,0.200
941,180.285726,-212.628327,0.145024,0.200
942,180.681527,-212.570521,0.145024,0.200
943,181.077328,-212.512714,0.145024,0.200
944,181.473129,-212.454908,0.145024,0.200
945,181.868930,-212.397102,0.145024,0.200
946,182.264731,-212.339295,0.145024,0.200
947,182.660532,-212.281489,0.145024,0.200
948,183.056333,-212.223683,0.145024,0.200
949,183.452134,-212.165876,0.145024,0.200
950,183.847935,-212.108070,0.145024,0.200
951,184.243736,-212.050263,0.145024,0.200
952,184.639537,-211.992457,0.145024,0.200
953,185.035338,-211.934651,0.145024,0.200
954,185.431139,-211.876844,0.145024,0.200
955,185.826940,-211.819038,0.145024,0.200
956,186.222741,-211.761232,0.145024,0.200
957,186.618542,-211.703425,0.145024,0.200
958,187.014343,-211.645619,0.145024,0.200
959,187.410144,-211.587813,0.145024,0.200
960,187.805945,-211.530006,0.145024,0.200
961,188.201746,-211.472200,0.145024,0.200
962,188.597547,-211.414394,0.145024,0.200
963,188.993348,-211.356587,0.145024,0.200
964,189.389149,-211.298781,0.145024,0.200
965,189.784950,-211.240975,0.145024,0.200
966,190.180751,-211.183168,0.145024,0.200
967,190.576552,-211.125362,0.145024,0.200
968,190.972353,-211.067556,0.145024,0.200
969,191.368154,-211.009749,0.145024,0.200
970,191.763955,-210.951943,0.145024,0.200
971,192.159756,-210.894137,0.145024,0.200
972,192.555557,-210.836330,0.145024,0.200
973,192.951358,-210.778524,0.145024,0.200
974,193.347159,-210.720718,0.145024,0.200
975,193.742960,-210.662911,0.145024,0.200
976,194.138761,-210.605105,0.145024,0.200
977,194.534562,-210.547298,0.145024,0.200
978,194.930363,-210.489492,0.145024,0.200
979,195.326164,-210.431686,0.145024,0.200
980,195.721965,-210.373879,0.145024,0.200
981,196.117766,-210.316073,0.145024,0.200
982,196.513567,-210.258267,0.145024,0.200
983,196.909368,-210.200460,0.145024,0.200
984,197.305169,-210.142654,0.145024,0.200
985,197.700970,-210.084848,0.145024,0.200
986,198.096771,-210.027041,0.145024,0.200
987,198.492572,-209.969235,0.145024,0.200
988,198.888373,-209.911429,0.145024,0.200
989,199.284174,-209.853622,0.145024,0.200
990,199.679975,-209.795816,0.145024,0.200
991,200.075776,-209.738010,0.145024,0.200
992,200.471577,-209.680203,0.145024,0.200
993,200.867378,-209.622397,0.145024,0.200
994,201.263179,-209.564591,0.145024,0.200
995,201.658980,-209.506784,0.145024,0.200
996,202.054781,-209.448978,0.145024,0.200
997,202.450582,-209.391172,0.145024,0.200
998,202.846383,-209.333365,0.145024,0.200
999,203.242184,-209.275559,0.145024,0.200
1000,203.637985,-209.217753,0.145024,0.200
1001,204.033786,-209.159946,0.145024,0.200
1002,204.429587,-209.102140,0.145024,0.200
1003,204.825388,-209.044333,0.145024,0.200
1004,205.221189,-208.986527,0.145024,0.200
1005,205.616990,-208.928721,0.145024,0.200
1006,206.012791,-208.870914,0.145024,0.200
1007,206.408592,-208.813108,0.145024,0.200
1008,206.804393,-208.755302,0.145024,0.200
1009,207.200194,-208.697495,0.145024,0.200
1010,207.595995,-208.639689,0.145024,0.200
1011,207.991796,-208.581883,0.145024,0.200
1012,208.387597,-208.524076,0.145024,0.200
1013,208.783398,-208.466270,0.145024,0.200
1014,209.179199,-208.408464,0.145024,0.200
1015,209.575000,-208.350657,0.145024,0.200
1016,209.970801,-208.292851,0.145024,0.200
1017,210.366602,-208.235045,0.145024,0.200
1018,210.762403,-208.177238,0.145024,0.200
1019,211.158204,-208.119432,0.145024,0.200
1020,211.554005,-208.061626,0.145024,0.200
1021,211.949806,-208.003819,0.145024,0.200
1022,212.345607,-207.946013,0.145024,0.200
1023,212.741408,-207.888207,0.145024,0.200
1024,213.137209,-207.830400,0.145024,0.200
1025,213.533010,-207.772594,0.145024,0.200
1026,213.928811,-207.714787,0.145024,0.200
1027,214.324612,-207.656981,0.145024,0.200
1028,214.720413,-207.599175,0.145024,0.200
1029,215.116214,-207.541368,0.145024,0.200
1030,215.512015,-207.483562,0.145024,0.200
1031,215.907816,-207.425756,0.145024,0.200
1032,216.303617,-207.367949,0.145024,0.200
1033,216.699418,-207.310143,0.145024,0.200
1034,217.095219,-207.252337,0.145024,0.200
1035,217.491020,-207.194530,0.145024,0.200
1036,217.886821,-207.136724,0.145024,0.200
1037,218.282622,-207.078918,0.145024,0.200
1038,218.678423,-207.021111,0.145024,0.200
1039,219.074224,-206.963305,0.145024,0.200
1040,219.470025,-206.905499,0.145024,0.200
1041,219.865826,-206.847692,0.145024,0.200
1042,220.261627,-206.789886,0.145024,0.200
1043,220.657428,-206.732080,0.145024,0.200
1044,221.053229,-206.674273,0.145024,0.200
1045,221.449030,-206.616467,0.145024,0.200
1046,221.844831,-206.558661,0.145024,0.200
1047,222.240632,-206.500854,0.145024,0.200
1048,222.636433,-206.443048,0.145024,0.200
1049,223.032234,-206.385242,0.145024,0.200
1050,223.428035,-206.327435,0.145024,0.200
1051,223.823836,-206.269629,0.145024,0.200
1052,224.219637,-206.211822,0.145024,0.200
1053,224.615438,-206.154016,0.145024,0.200
1054,225.011239,-206.096210,0.145024,0.200
1055,225.407040,-206.038403,0.145024,0.200
1056,225.802841,-205.980597,0.145024,0.200
1057,226.198642,-205.922791,0.145024,0.200
1058,226.594443,-205.864984,0.145024,0.200
1059,226.990243,-205.807178,0.145024,0.200
1060,227.386044,-205.749372,0.145024,0.200
1061,227.781845,-205.691565,0.145024,0.200
1062,228.177646,-205.633759,0.145024,0.200
1063,228.573447,-205.575953,0.145024,0.200
1064,228.969248,-205.518146,0.145024,0.200
1065,229.365049,-205.460340,0.145024,0.200
1066,229.760850,-205.402534,0.145024,0.200
1067,230.156651,-205.344727,0.145024,0.200
1068,230.552452,-205.286921,0.145024,0.200
1069,230.948253,-205.229115,0.145024,0.200
1070,231.344054,-205.171308,0.145024,0.200
1071,231.739855,-205.113502,0.145024,0.200
1072,232.135656,-205.055696,0.145024,0.200
1073,232.531457,-204.997889,0.145024,0.200
1074,232.927258,-204.940083,0.145024,0.200
1075,233.323059,-204.882276,0.145024,0.200
1076,233.718860,-204.824470,0.145024,0.200
1077,234.114661,-204.766664,0.145024,0.200
1078,234.510462,-204.708857,0.145024,0.200
1079,234.906263,-204.651051,0.145024,0.200
1080,235.302064,-204.593245,0.145024,0.200
1081,235.697865,-204.535438,0.145024,0.200
1082,236.093666,-204.477632,0.145024,0.200
1083,236.489467,-204.419826,0.145024,0.200
1084,236.885268,-204.362019,0.145024,0.200
1085,237.281069,-204.304213,0.145024,0.200
1086,237.676870,-204.246407,0.145024,0.200
1087,238.072671,-204.188600,0.145024,0.200
1088,238.468472,-204.130794,0.145024,0.200
1089,238.864273,-204.072988,0.145024,0.200
1090,239.260074,-204.015181,0.145024,0.200
1091,239.655875,-203.957375,0.145024,0.200
1092,240.051676,-203.899569,0.145024,0.200
1093,240.447477,-203.841762,0.145024,0.200
1094,240.843278,-203.783956,0.145024,0.200
1095,241.239079,-203.726150,0.145024,0.200
1096,241.634880,-203.668343,0.145024,0.200
1097,242.030681,-203.610537,0.145024,0.200
1098,242.216813,-203.583353,-1.250404,0.200
1099,242.311294,-203.868086,-1.250404,0.200
1100,242.405776,-204.152820,-1.250404,0.200
1101,242.531752,-204.532464,-1.250404,0.200
1102,242.657728,-204.912109,-1.250404,0.200
1103,242.783703,-205.291754,-1.250404,0.200
1104,242.909679,-205.671399,-1.250404,0.200
1105,243.035655,-206.051043,-1.250404,0.200
1106,243.161631,-206.430688,-1.250404,0.200
1107,243.287606,-206.810333,-1.250404,0.200
1108,243.413582,-207.189977,-1.250404,0.200
1109,243.539558,-207.569622,-1.250404,0.200
1110,243.665534,-207.949267,-1.250404,0.200
1111,243.791509,-208.328912,-1.250404,0.200
1112,243.917485,-208.708556,-1.250404,0.200
1113,244.043461,-209.088201,-1.250404,0.200
1114,244.169436,-209.467846,-1.250404,0.200
1115,244.295412,-209.847490,-1.250404,0.200
1116,244.421388,-210.227135,-1.250404,0.200
1117,244.547364,-210.606780,-1.250404,0.200
1118,244.673339,-210.986425,-1.250404,0.200
1119,244.799315,-211.366069,-1.250404,0.200
1120,244.925291,-211.745714,-1.250404,0.200
1121,245.051267,-212.125359,-1.250404,0.200
1122,245.177242,-212.505004,-1.250404,0.200
1123,245.303218,-212.884648,-1.250404,0.200
1124,245.429194,-213.264293,-1.250404,0.200
1125,245.555170,-213.643938,-1.250404,0.200
1126,245.681145,-214.023582,-1.250404,0.200
1127,245.807121,-214.403227,-1.250404,0.200
1128,245.933097,-214.782872,-1.250404,0.200
1129,246.059072,-215.162517,-1.250404,0.200
1130,246.185048,-215.542161,-1.250404,0.200
1131,246.311024,-215.921806,-1.250404,0.200
1132,246.437000,-216.301451,-1.250404,0.200
1133,246.562975,-216.681095,-1.250404,0.200
1134,246.688951,-217.060740,-1.250404,0.200
1135,246.814927,-217.440385,-1.250404,0.200
1136,246.940903,-217.820030,-1.250404,0.200
1137,247.066878,-218.199674,-1.250404,0.200
1138,247.192854,-218.579319,-1.250404,0.200
1139,247.318830,-218.958964,-1.250404,0.200
1140,247.444805,-219.338609,-1.250404,0.200
1141,247.495555,-219.491550,-1.531029,0.200
1142,247.507483,-219.791313,-1.531029,0.200
1143,247.519410,-220.091076,-1.531029,0.200
1144,247.535313,-220.490760,-1.531029,0.200
1145,247.551215,-220.890443,-1.531029,0.200
1146,247.567118,-221.290127,-1.531029,0.200
1147,247.583021,-221.689811,-1.531029,0.200
1148,247.598924,-222.089495,-1.531029,0.200
1149,247.614827,-222.489178,-1.531029,0.200
1150,247.630730,-222.888862,-1.531029,0.200
1151,247.646632,-223.288546,-1.531029,0.200
1152,247.662535,-223.688230,-1.531029,0.200
1153,247.678438,-224.087913,-1.531029,0.200
1154,247.694341,-224.487597,-1.531029,0.200
1155,247.710244,-224.887281,-1.531029,0.200
1156,247.726147,-225.286965,-1.531029,0.200
1157,247.742050,-225.686648,-1.531029,0.200
1158,247.757952,-226.086332,-1.531029,0.200
1159,247.773855,-226.486016,-1.531029,0.200
1160,247.789758,-226.885700,-1.531029,0.200
1161,247.805661,-227.285383,-1.531029,0.200
1162,247.821564,-227.685067,-1.531029,0.200
1163,247.837467,-228.084751,-1.531029,0.200
1164,247.853369,-228.484435,-1.531029,0.200
1165,247.869272,-228.884118,-1.531029,0.200
1166,247.875510,-229.040889,-1.300180,0.200
1167,247.955707,-229.329971,-1.300180,0.200
1168,248.035905,-229.619053,-1.300180,0.200
1169,248.142835,-230.004495,-1.300180,0.200
1170,248.249765,-230.389938,-1.300180,0.200
1171,248.356695,-230.775380,-1.300180,0.200
1172,248.463625,-231.160823,-1.300180,0.200
1173,248.570555,-231.546265,-1.300180,0.200
1174,248.677486,-231.931708,-1.300180,0.200
1175,248.784416,-232.317150,-1.300180,0.200
1176,248.891346,-232.702593,-1.300180,0.200
1177,248.998276,-233.088035,-1.300180,0.200
1178,249.105206,-233.473478,-1.300180,0.200
1179,249.212136,-233.858921,-1.300180,0.200
1180,249.319066,-234.244363,-1.300180,0.200
1181,249.425996,-234.629806,-1.300180,0.200
1182,249.532926,-235.015248,-1.300180,0.200
1183,249.639856,-235.400691,-1.300180,0.200
1184,249.746786,-235.786133,-1.300180,0.200
1185,249.853716,-236.171576,-1.300180,0.200
1186,249.960647,-236.557018,-1.300180,0.200
1187,250.067577,-236.942461,-1.300180,0.200
1188,250.174507,-237.327903,-1.300180,0.200
1189,250.281437,-237.713346,-1.300180,0.200
1190,250.388367,-238.098789,-1.300180,0.200
1191,250.495297,-238.484231,-1.300180,0.200
1192,250.602227,-238.869674,-1.300180,0.200
1193,250.709157,-239.255116,-1.300180,0.200
1194,250.816087,-239.640559,-1.300180,0.200
1195,250.923017,-240.026001,-1.300180,0.200
1196,251.029947,-240.411444,-1.300180,0.200
1197,251.136877,-240.796886,-1.300180,0.200
1198,251.243808,-241.182329,-1.300180,0.200
1199,251.350738,-241.567771,-1.300180,0.200
1200,251.457668,-241.953214,-1.300180,0.200
1201,251.564598,-242.338657,-1.300180,0.200
1202,251.671528,-242.724099,-1.300180,0.200
1203,251.778458,-243.109542,-1.300180,0.200
1204,251.885388,-243.494984,-1.300180,0.200
1205,251.992318,-243.880427,-1.300180,0.200
1206,252.099248,-244.265869,-1.300180,0.200
1207,252.206178,-244.651312,-1.300180,0.200
1208,252.313108,-245.036754,-1.300180,0.200
1209,252.420038,-245.422197,-1.300180,0.200
1210,252.526969,-245.807639,-1.300180,0.200
1211,252.633899,-246.193082,-1.300180,0.200
1212,252.740829,-246.578525,-1.300180,0.200
1213,252.847759,-246.963967,-1.300180,0.200
1214,252.954689,-247.349410,-1.300180,0.200
1215,253.061619,-247.734852,-1.300180,0.200
1216,253.168549,-248.120295,-1.300180,0.200
1217,253.275479,-248.505737,-1.300180,0.200
1218,253.382409,-248.891180,-1.300180,0.200
1219,253.489339,-249.276622,-1.300180,0.200
1220,253.596269,-249.662065,-1.300180,0.200
1221,253.703199,-250.047508,-1.300180,0.200
1222,253.810130,-250.432950,-1.300180,0.200
1223,253.917060,-250.818393,-1.300180,0.200
1224,254.023990,-251.203835,-1.300180,0.200
1225,254.130920,-251.589278,-1.300180,0.200
1226,254.237850,-251.974720,-1.300180,0.200
1227,254.344780,-252.360163,-1.300180,0.200
1228,254.451710,-252.745605,-1.300180,0.200
