id,x,y,yaw,v
3740,68043.484882,4795.248622,-1.887974,0.200
3741,68128.661081,4808.683430,-1.883966,0.200
3742,68214.097745,4822.111231,-1.868375,0.200
3743,68384.991339,4848.924300,-1.813759,0.200
3744,68642.558894,4889.108570,-1.670108,0.200
3745,68738.116987,4903.912887,-1.625659,0.200
3746,68901.420926,4929.195584,-1.577776,0.200
3747,69161.361153,4969.520664,-1.574594,0.200
3748,69247.318367,4982.879649,-1.557676,0.200
3749,69421.636113,5009.921867,-1.578366,0.200
3750,69685.899337,5050.817522,-1.546069,0.200
3751,69773.243336,5064.453485,-1.536378,0.200
3752,70038.042445,5105.718558,-1.331806,0.200
3753,70393.254010,5161.105823,-1.351536,0.200
3754,70573.175620,5190.001490,-1.319063,0.200
3755,70753.320960,5219.355678,-1.262444,0.200
3756,71025.734305,5264.156616,-1.246597,0.200
3757,71114.864489,5278.835078,-1.216330,0.200
3758,71207.506863,5293.884394,-1.096322,0.200
3759,71389.423720,5323.121115,-0.935051,0.200
3760,71572.071304,5352.459262,-0.871408,0.200
3761,71754.866733,5381.716386,-0.788721,0.200
3762,71845.655590,5396.253767,-0.820679,0.200
3763,72028.016364,5425.547941,-0.849801,0.200
3764,72210.859922,5455.326705,-0.850880,0.200
3765,72400.578372,5486.788691,-0.730346,0.200
3766,72493.585114,5502.111536,-0.599937,0.200
3767,72677.337273,5532.313603,-0.317436,0.200
3768,72862.613071,5562.585181,-0.108534,0.200
3769,73049.013965,5592.845484,0.019164,0.200
3770,73333.407582,5638.580571,0.118677,0.200
3771,73522.633297,5668.743108,0.160462,0.200
3772,73898.776960,5728.384102,0.494860,0.200
3773,74088.159478,5758.037691,0.489767,0.200
3774,74276.387864,5787.287831,0.657831,0.200
3775,74465.493627,5816.266052,0.706913,0.200
3776,74560.533058,5830.659161,0.730805,0.200
3777,74659.122958,5845.435435,0.837626,0.200
3778,75039.771106,5901.599907,1.217938,0.200
3779,75134.765382,5915.440940,1.225441,0.200
3780,75325.822265,5943.405494,1.244811,0.200
3781,75520.256453,5972.058524,1.030705,0.200
3782,75616.417902,5986.351999,1.050021,0.200
3783,75804.501705,6014.370015,1.063455,0.200
3784,76001.607194,6044.012058,1.132679,0.200
3785,76290.648514,6087.875304,1.170570,0.200
3786,76487.735078,6117.886457,1.309399,0.200
3787,76585.108436,6133.041893,1.457510,0.200
3788,76682.479390,6147.965300,1.489290,0.200
3789,76877.531725,6177.861822,1.589177,0.200
3790,76974.620521,6192.717697,1.611037,0.200
3791,77172.319257,6222.913672,1.588157,0.200
3792,77472.724439,6268.684451,1.517181,0.200
3793,77962.801508,6343.692869,1.612770,0.200
3794,78460.993394,6420.158040,1.717264,0.200
3795,78860.529095,6481.147498,1.749659,0.200
3796,79768.506718,6619.207654,1.721886,0.200
3797,80176.640151,6681.149959,2.251181,0.200
3798,80383.447260,6711.164385,2.316614,0.200
3799,80587.748430,6740.906589,2.244934,0.200
3800,80690.924132,6755.964620,2.191829,0.200
3801,80795.566916,6771.258699,2.176530,0.200
3802,80896.530566,6786.065656,2.151689,0.200
3803,81210.710414,6832.187204,2.066820,0.200
3804,81314.825206,6847.606876,2.047833,0.200
3805,81528.704436,6879.479369,2.000498,0.200
3806,81731.701522,6909.978906,1.903015,0.200
3807,81836.419359,6925.735320,1.858395,0.200
3808,82255.320769,6988.567107,1.876908,0.200
3809,82472.633632,7021.307700,1.959809,0.200
3810,82790.108120,7069.632253,1.719779,0.200
3811,83006.491626,7102.667668,1.703352,0.200
3812,83327.933445,7152.113890,2.366855,0.200
3813,83542.019049,7186.224141,2.246906,0.200
3814,83649.321703,7203.390192,1.981138,0.200
3815,83863.215578,7237.851224,0.680370,0.200
3816,84185.226401,7290.436125,-0.529280,0.200
3817,84516.706080,7344.891647,0.018953,0.200
3818,84840.952328,7398.695792,-0.293251,0.200
3819,84952.731035,7417.627482,-0.446078,0.200
3820,85280.120021,7473.465103,-0.428865,0.200
3821,85937.850390,7587.223449,-0.484636,0.200
3822,86047.633393,7607.147285,0.052064,0.200
3823,86380.188454,7667.465672,-0.857235,0.200
3824,86485.823612,7687.318156,-0.987932,0.200
3825,86594.765769,7708.015686,-0.973517,0.200
3826,86704.871492,7728.984903,-0.959624,0.200
3827,87038.865605,7792.742462,-0.814374,0.200
3828,87260.368146,7835.451996,-0.785664,0.200
3829,87482.139203,7878.551432,-0.706905,0.200
3830,87816.139223,7943.861870,-0.542135,0.200
3831,88039.907689,7987.642241,-0.453893,0.200
3832,88266.148760,8031.931747,-0.386727,0.200
3833,88484.032403,8075.012596,-0.296007,0.200
3834,88822.750551,8142.568613,-0.146581,0.200
3835,89048.556578,8188.307891,-0.095394,0.200
3836,89164.749687,8211.987186,-0.102355,0.200
3837,89385.109823,8257.176879,0.948937,0.200
3838,89503.117242,8281.622235,0.959656,0.200
3839,89721.911800,8327.093350,1.012089,0.200
3840,90061.685713,8398.157914,1.179357,0.200
3841,90281.805611,8444.766936,1.229161,0.200
3842,90620.560583,8517.028514,1.306358,0.200
3843,90843.586720,8565.169261,1.276197,0.200
3844,91063.713351,8613.051710,1.306489,0.200
3845,91287.895947,8662.139687,1.308347,0.200
3846,91621.982855,8735.708388,1.442875,0.200
3847,91841.560051,8784.256000,1.439683,0.200
3848,92289.995759,8883.486994,1.618847,0.200
3849,92508.704718,8932.368269,1.698099,0.200
3850,93063.738106,9057.747755,1.904922,0.200
3851,93523.248065,9162.214256,2.251895,0.200
3852,93945.248442,9258.160502,2.572476,0.200
3853,94164.419218,9307.967566,2.765965,0.200
3854,94930.762193,9482.542536,-3.093479,0.200
3855,95150.280658,9532.844923,-3.074178,0.200
3856,95477.466088,9607.681459,-2.979365,0.200
3857,95586.548356,9632.632311,-2.917094,0.200
3858,95805.932507,9682.846640,-2.845667,0.200
3859,95916.254031,9708.142279,-2.808108,0.200
3860,96135.400471,9758.518836,-2.759941,0.200
3861,96245.791131,9783.954661,-2.719149,0.200
3862,96465.686702,9834.768687,-2.659638,0.200
3863,96578.351190,9860.931247,-2.645444,0.200
3864,98116.778805,10221.335257,-1.895152,0.200
3865,98336.187222,10274.822131,-2.001290,0.200
3866,98446.974812,10301.332791,-1.943441,0.200
3867,98559.141483,10328.189210,-1.914143,0.200
3868,98778.388068,10380.732994,-1.893932,0.200
3869,98887.082564,10407.252735,-1.956313,0.200
3870,99327.889846,10514.039124,-1.728045,0.200
3871,99763.394410,10621.575550,-1.944102,0.200
3872,100311.844289,10756.748512,-2.117108,0.200
3873,100751.692982,10865.923417,-1.937503,0.200
3874,101843.797312,11145.710646,-1.478562,0.200
3875,102815.313384,11408.432272,-1.691994,0.200
3876,103033.444040,11468.755430,-1.763932,0.200
3877,103138.855440,11498.063613,-1.788304,0.200
3878,103246.408394,11528.041176,-1.763475,0.200
3879,103570.723858,11618.811230,-2.214699,0.200
3880,103676.161000,11648.525069,-1.626545,0.200
3881,103890.376939,11709.219788,-1.525693,0.200
3882,104315.357015,11830.423744,-1.742371,0.200
3883,104640.209679,11923.978516,-1.927323,0.200
3884,104958.712807,12016.790446,-2.782567,0.200
3885,105387.982234,12143.427224,-3.062034,0.200
3886,105601.084157,12207.269738,3.125646,0.200
3887,105918.720903,12303.241661,2.924963,0.200
3888,106236.392672,12399.578943,2.636645,0.200
3889,106564.935147,12500.227476,2.368136,0.200
3890,106772.041664,12564.051769,2.225094,0.200
3891,106986.916073,12630.661055,2.109727,0.200
3892,107175.961544,12689.522802,2.062561,0.200
3893,107306.318470,12730.176411,1.968853,0.200
3894,107412.114073,12763.160922,1.892733,0.200
3895,107511.992848,12794.332622,1.895892,0.200
3896,107624.138261,12829.413705,1.862478,0.200
3897,107729.133756,12862.343217,1.852440,0.200
3898,107841.651366,12898.673867,1.745707,0.200
3899,107951.532962,12933.221530,1.745099,0.200
3900,108057.396375,12966.101386,1.687157,0.200
3901,108376.852813,13067.025271,1.614444,0.200
3902,108486.007282,13101.644539,1.606872,0.200
3903,108588.276623,13134.139544,1.551415,0.200
3904,108696.801095,13168.672900,1.513458,0.200
3905,108905.395750,13235.172451,1.520765,0.200
3906,109012.864762,13269.484454,1.536630,0.200
3907,109120.203901,13303.820584,1.542156,0.200
3908,109438.724720,13405.981476,0.819607,0.200
3909,110070.699305,13609.891262,0.766757,0.200
3910,110281.465328,13678.354217,0.784450,0.200
3911,110386.808751,13712.622097,0.777195,0.200
3912,110703.020731,13815.612079,0.764767,0.200
3913,110921.239170,13886.738698,0.692232,0.200
3914,111021.533466,13919.464667,0.709453,0.200
3915,111229.727355,13987.471383,0.760261,0.200
3916,111436.000369,14054.982935,0.715187,0.200
3917,111544.334760,14090.550233,0.691045,0.200
3918,111850.378904,14191.242568,0.595056,0.200
3919,111957.926638,14226.753043,0.583473,0.200
3920,112060.860638,14260.770139,0.587077,0.200
3921,112164.472681,14295.057904,0.583090,0.200
3922,112271.723376,14330.583564,0.527128,0.200
3923,112376.528646,14365.312991,0.397424,0.200
3924,112685.421992,14467.703748,-0.135008,0.200
3925,112892.478946,14536.436731,-0.330735,0.200
3926,112994.376668,14570.333292,-0.433793,0.200
3927,113098.998429,14605.162909,-0.459518,0.200
3928,113199.908931,14638.776241,-0.634979,0.200
3929,113510.793231,14742.469591,-1.053339,0.200
3930,113713.237335,14810.269307,-1.218326,0.200
3931,113920.143874,14879.854659,-1.088991,0.200
3932,114024.164249,14914.927671,-0.872299,0.200
3933,114125.088082,14949.000932,-1.044163,0.200
3934,114331.300301,15018.798761,-1.576864,0.200
3935,114533.071888,15087.237893,-1.943665,0.200
3936,114636.343966,15122.390320,-1.952731,0.200
3937,114741.924724,15158.407037,-1.987931,0.200
3938,114842.781488,15192.866549,-2.090747,0.200
3939,115047.926641,15263.102985,-2.229739,0.200
3940,115147.718773,15298.765044,-2.298700,0.200
3941,115248.356994,15333.656958,-2.336703,0.200
3942,115351.820838,15369.596506,-2.305217,0.200
3943,115655.052242,15475.294210,-2.275469,0.200
3944,115759.843181,15511.953687,-2.503671,0.200
3945,115864.180342,15548.468431,-2.544960,0.200
3946,116065.066892,15619.165050,-2.655451,0.200
3947,116168.799394,15655.727679,-2.542303,0.200
3948,116268.468923,15691.004607,-2.587858,0.200
3949,116473.169590,15763.678638,-2.690031,0.200
3950,116575.360657,15800.143173,-2.688745,0.200
3951,116676.875184,15836.459153,-2.662225,0.200
3952,116781.064800,15873.860158,-2.677088,0.200
3953,116880.933047,15909.828276,-2.639632,0.200
3954,116985.504632,15947.605451,-2.680963,0.200
3955,117085.660051,15983.908485,-2.727234,0.200
3956,117187.384851,16020.914636,-2.701317,0.200
3957,117390.063607,16094.964299,-2.757873,0.200
3958,117494.998388,16133.483705,-2.787383,0.200
3959,117699.083450,16208.741544,-2.763169,0.200
3960,117906.763280,16285.793255,-2.773698,0.200
3961,118007.383596,16323.267951,-2.955458,0.200
3962,118214.219263,16400.469912,-3.006601,0.200
3963,118313.658427,16437.737131,-3.002628,0.200
3964,118415.534279,16476.041783,-3.044572,0.200
3965,118520.398355,16515.562010,-3.081087,0.200
3966,118626.165432,16555.443071,2.929464,0.200
3967,118726.180252,16593.286747,2.884632,0.200
3968,118824.172850,16630.737385,-2.890954,0.200
3969,118933.958418,16672.618240,-2.939326,0.200
3970,119034.206623,16710.964202,-2.938682,0.200
3971,119138.986383,16751.191421,-2.926123,0.200
3972,119239.302910,16789.764708,-2.963755,0.200
3973,119342.207924,16829.443919,-2.953122,0.200
3974,119444.679351,16869.108654,-2.982882,0.200
3975,119752.550463,16988.760269,-2.944015,0.200
3976,119860.207574,17030.915937,-2.957765,0.200
3977,120066.205846,17111.862231,-2.971034,0.200
3978,120170.587541,17153.173507,-3.015328,0.200
3979,120273.713036,17194.099339,-3.067176,0.200
3980,120378.405102,17235.732437,-3.098700,0.200
3981,120585.908059,17318.597230,-3.138631,0.200
3982,120687.123972,17359.253234,3.132773,0.200
3983,120894.373701,17442.859425,-3.097691,0.200
3984,121003.725122,17487.107713,-3.017243,0.200
3985,121207.038474,17569.815171,-3.075812,0.200
3986,121311.044144,17612.293145,-3.068342,0.200
3987,121518.856893,17697.500947,-3.123572,0.200
3988,121697.837666,17785.090990,1.417975,0.200
3989,121891.098177,17869.084992,1.345003,0.200
3990,121988.815521,17911.479652,1.350369,0.200
3991,122087.479283,17954.300332,1.353286,0.200
3992,122187.112047,17997.454015,1.351527,0.200
3993,122285.232363,18039.896585,1.328888,0.200
3994,122384.580704,18082.827824,1.280803,0.200
3995,122484.808998,18126.097665,1.308795,0.200
3996,122579.740717,18171.233137,1.721324,0.200
3997,122691.439864,18198.894766,0.328219,0.200
3998,122792.434323,18239.382262,0.297585,0.200
3999,122894.397791,18280.286034,0.264900,0.200
4000,122995.464992,18320.731264,0.282561,0.200
4001,123097.981227,18361.206911,0.293629,0.200
4002,123202.617554,18402.714051,0.294350,0.200
4003,123401.463897,18481.282302,0.268835,0.200
4004,123502.524438,18521.209815,0.222421,0.200
4005,123677.616591,18608.479559,0.946512,0.200
4006,123981.326660,18729.651725,1.131138,0.200
4007,124179.759003,18808.687297,1.248350,0.200
4008,124488.343246,18931.271659,1.185630,0.200
4009,124793.898461,19051.953369,1.184157,0.200
4010,125208.426030,19212.828937,1.143092,0.200
4011,125516.132663,19329.875049,0.885898,0.200
4012,125614.560692,19367.345105,0.795108,0.200
4013,125827.580522,19448.533842,0.543846,0.200
4014,125930.875348,19487.907047,0.440888,0.200
4015,126034.698771,19527.643188,0.419349,0.200
4016,126141.938410,19568.750845,0.340578,0.200
4017,126246.651462,19608.861351,0.258650,0.200
4018,126353.028717,19649.435222,0.187152,0.200
4019,126456.754490,19688.985870,0.154512,0.200
4020,126561.844757,19729.177101,0.162379,0.200
4021,126771.712088,19809.468549,0.027323,0.200
4022,126876.362307,19849.568197,0.074884,0.200
4023,126985.627110,19891.514409,0.000741,0.200
4024,127089.799905,19931.534127,-0.057445,0.200
4025,127188.554890,19969.495398,-0.095201,0.200
4026,127406.552739,20053.390583,-0.143488,0.200
4027,127514.974322,20095.170417,-0.157456,0.200
4028,127620.168979,20135.727877,-0.186508,0.200
4029,127834.023188,20218.295603,-0.293796,0.200
4030,128044.477963,20299.988096,-0.306906,0.200
4031,128168.144867,20348.170152,-0.357425,0.200
4032,128263.733654,20385.111698,-0.189169,0.200
4033,128368.498260,20425.990046,-0.259720,0.200
4034,128581.925187,20509.446514,-0.283517,0.200
4035,128904.775353,20636.014787,-0.127784,0.200
4036,129227.402621,20763.223157,-0.109681,0.200
4037,129438.973750,20847.125591,-0.232773,0.200
4038,129874.100320,21020.611462,-0.288460,0.200
4039,131066.238140,21501.921816,-0.935352,0.200
4040,131714.180717,21775.049496,-1.183026,0.200
4041,132365.623829,22053.533226,-0.897245,0.200
4042,132810.095757,22243.630313,-0.699953,0.200
4043,132920.052588,22290.568423,-0.623702,0.200
4044,133254.825985,22433.351973,-0.347897,0.200
4045,133488.748706,22533.051038,-0.293053,0.200
4046,133592.160427,22577.185753,-0.297933,0.200
4047,133926.802517,22720.338609,-0.186286,0.200
4048,134038.253799,22768.091959,-0.114913,0.200
4049,134265.209246,22866.296844,-1.542236,0.200
4050,134597.843139,23009.026085,-1.439392,0.200
4051,134938.002721,23154.762856,-1.315748,0.200
4052,135387.913177,23346.990157,-1.392984,0.200
4053,136175.812506,23682.760250,-1.792315,0.200
4054,136745.783922,23923.680599,-1.535127,0.200
4055,136973.137616,24018.769368,-1.405740,0.200
4056,137082.625805,24064.399210,-1.345028,0.200
4057,137314.549964,24160.480645,-0.801456,0.200
4058,137541.836011,24254.021570,-0.465270,0.200
4059,137770.037455,24347.248175,0.031356,0.200
4060,137879.366857,24391.623380,0.226182,0.200
4061,137993.043392,24437.626268,0.192555,0.200
4062,138117.835628,24487.958265,0.045179,0.200
4063,138226.777414,24531.714139,0.056912,0.200
4064,138342.969564,24578.264361,0.163711,0.200
4065,138455.704590,24623.248612,0.171403,0.200
4066,138798.737181,24759.443376,0.252864,0.200
4067,139025.643280,24848.575005,0.289982,0.200
4068,139143.807297,24894.692463,0.104560,0.200
4069,139376.165395,24985.062926,0.086990,0.200
4070,139498.288419,25032.306845,0.082468,0.200
4071,139602.656404,25072.515690,0.045749,0.200
4072,139717.346317,25116.663443,-0.861541,0.200
4073,139834.643797,25161.613805,-0.620320,0.200
4074,139950.175682,25205.754816,-0.527931,0.200
4075,140291.047071,25335.316349,-0.479318,0.200
4076,140409.876778,25380.079574,-0.495959,0.200
4077,140639.498550,25466.243934,-0.532529,0.200
4078,140755.540642,25509.531234,-0.435434,0.200
4079,140870.739596,25552.462312,-0.450986,0.200
4080,141104.108406,25639.116285,-0.676084,0.200
4081,141335.035367,25724.422704,-0.765259,0.200
4082,141680.496581,25851.294046,-0.708351,0.200
4083,141909.178816,25934.705203,-0.690687,0.200
4084,142024.456157,25976.618891,-0.715911,0.200
4085,142142.564021,26019.404637,-0.553696,0.200
4086,142373.923667,26103.059713,-0.591906,0.200
4087,142487.565587,26143.916835,-0.612435,0.200
4088,142605.958623,26186.587781,-1.874693,0.200
4089,142719.132934,26227.421564,-1.856213,0.200
4090,142946.735524,26309.764400,-1.853259,0.200
4091,143061.672262,26351.520759,-1.875107,0.200
4092,143178.862775,26394.076158,-1.000369,0.200
4093,143290.240483,26434.555652,-1.029322,0.200
4094,143408.937073,26477.682881,-1.138657,0.200
4095,143520.221833,26518.150224,-1.106031,0.200
4096,143638.566491,26561.148552,-0.745827,0.200
4097,143753.989781,26603.078035,-0.743280,0.200
4098,143865.532734,26643.591141,-0.736694,0.200
4099,143977.592378,26684.222272,-0.659980,0.200
4100,144091.463206,26725.510241,-0.641579,0.200
4101,144325.276692,26810.233341,-0.690147,0.200
4102,144439.252236,26851.255839,-0.710394,0.200
4103,144554.015994,26892.433005,-0.722876,0.200
4104,144772.262640,26970.615458,-0.674233,0.200
4105,144898.305691,27015.724381,-0.658575,0.200
4106,145012.033460,27056.417086,-0.613315,0.200
4107,145126.708438,27097.769634,-1.605660,0.200
4108,145241.117477,27138.707864,-1.231203,0.200
4109,145351.841870,27178.242962,-1.107647,0.200
4110,145465.948175,27219.048221,-1.130350,0.200
4111,145584.920346,27261.557665,-1.099176,0.200
4112,145697.129716,27301.538688,-1.135929,0.200
4113,145922.098761,27381.473534,-0.628029,0.200
4114,146038.595419,27422.718541,-0.618548,0.200
4115,146152.301903,27462.928832,-0.621914,0.200
4116,146264.262350,27502.345696,-1.019278,0.200
4117,146384.417581,27544.754255,-1.014258,0.200
4118,146722.802995,27663.394892,-0.985823,0.200
4119,146834.932097,27702.548020,-0.986890,0.200
4120,147064.465730,27782.509532,-0.796833,0.200
4121,147179.213074,27822.257609,-0.838225,0.200
4122,147408.318602,27901.357151,-0.873798,0.200
4123,147523.402008,27940.948181,-0.884203,0.200
4124,147633.692321,27978.818166,-0.834982,0.200
