id,x,y,yaw,v
1223,204.649541,-209.242801,0.098856,0.200
1224,205.047588,-209.203323,0.098856,0.200
1225,205.445635,-209.163845,0.098856,0.200
1226,205.843682,-209.124367,0.098856,0.200
1227,206.241729,-209.084889,0.098856,0.200
1228,206.639776,-209.045411,0.098856,0.200
1229,206.938311,-209.015802,0.098856,0.200
1230,207.077480,-209.002000,1.198022,0.200
1231,207.113530,-208.909813,0.179102,0.200
1232,207.408731,-208.856369,0.179102,0.200
1233,207.703932,-208.802925,0.179102,0.200
1234,208.097534,-208.731667,0.179102,0.200
1235,208.491136,-208.660409,0.179102,0.200
1236,208.884737,-208.589150,0.179102,0.200
1237,209.278339,-208.517892,0.179102,0.200
1238,209.671941,-208.446633,0.179102,0.200
1239,210.065542,-208.375375,0.179102,0.200
1240,210.459144,-208.304116,0.179102,0.200
1241,210.852745,-208.232858,0.179102,0.200
1242,211.246347,-208.161600,0.179102,0.200
1243,211.639949,-208.090341,0.179102,0.200
1244,211.750112,-208.070397,1.496477,0.200
1245,211.765339,-207.865892,0.111578,0.200
1246,212.063474,-207.832488,0.111578,0.200
1247,212.361608,-207.799084,0.111578,0.200
1248,212.759121,-207.754546,0.111578,0.200
1249,213.156633,-207.710007,0.111578,0.200
1250,213.554146,-207.665469,0.111578,0.200
1251,213.951659,-207.620930,0.111578,0.200
1252,214.349171,-207.576391,0.111578,0.200
1253,214.746684,-207.531853,0.111578,0.200
1254,215.144197,-207.487314,0.111578,0.200
1255,215.541709,-207.442776,0.111578,0.200
1256,215.939222,-207.398237,0.111578,0.200
1257,216.336735,-207.353699,0.111578,0.200
1258,216.734247,-207.309160,0.111578,0.200
1259,217.131760,-207.264622,0.111578,0.200
1260,217.529273,-207.220083,0.111578,0.200
1261,217.926785,-207.175544,0.111578,0.200
1262,218.324298,-207.131006,0.111578,0.200
1263,218.721811,-207.086467,0.111578,0.200
1264,219.119323,-207.041929,0.111578,0.200
1265,219.516836,-206.997390,0.111578,0.200
1266,219.914349,-206.952852,0.111578,0.200
1267,220.311861,-206.908313,0.111578,0.200
1268,220.609996,-206.874909,0.111578,0.200
1269,220.767631,-206.857247,1.525633,0.200
1270,220.779620,-206.591969,0.079337,0.200
1271,221.078677,-206.568193,0.079337,0.200
1272,221.377733,-206.544417,0.079337,0.200
1273,221.776475,-206.512715,0.079337,0.200
1274,222.175217,-206.481014,0.079337,0.200
1275,222.573958,-206.449312,0.079337,0.200
1276,222.972700,-206.417611,0.079337,0.200
1277,223.371442,-206.385910,0.079337,0.200
1278,223.770184,-206.354208,0.079337,0.200
1279,224.168926,-206.322507,0.079337,0.200
1280,224.567667,-206.290805,0.079337,0.200
1281,224.966409,-206.259104,0.079337,0.200
1282,225.365151,-206.227402,0.079337,0.200
1283,225.763893,-206.195701,0.079337,0.200
1284,226.162635,-206.164000,0.079337,0.200
1285,226.561376,-206.132298,0.079337,0.200
1286,226.960118,-206.100597,0.079337,0.200
1287,227.259174,-206.076821,0.079337,0.200
1288,227.306976,-206.073020,1.396413,0.200
1289,227.338110,-205.896291,0.206167,0.200
1290,227.631757,-205.834878,0.206167,0.200
1291,227.925404,-205.773465,0.206167,0.200
1292,228.316933,-205.691582,0.206167,0.200
1293,228.708462,-205.609698,0.206167,0.200
1294,229.071658,-205.533740,0.242303,0.200
1295,229.459973,-205.437764,0.242303,0.200
1296,229.848289,-205.341789,0.242303,0.200
1297,230.236604,-205.245813,0.242303,0.200
1298,230.602786,-205.155308,0.299654,0.200
1299,230.984961,-205.037232,0.299654,0.200
1300,231.367137,-204.919156,0.299654,0.200
1301,231.749312,-204.801080,0.299654,0.200
1302,232.131488,-204.683004,0.299654,0.200
1303,232.513663,-204.564928,0.299654,0.200
1304,232.800295,-204.476371,0.299654,0.200
1305,232.903646,-204.444440,0.117064,0.200
1306,233.201593,-204.409401,0.117064,0.200
1307,233.499539,-204.374362,0.117064,0.200
1308,233.896802,-204.327643,0.117064,0.200
1309,234.294064,-204.280924,0.117064,0.200
1310,234.691326,-204.234205,0.117064,0.200
1311,235.088589,-204.187487,0.117064,0.200
1312,235.485851,-204.140768,0.117064,0.200
1313,235.883113,-204.094049,0.117064,0.200
1314,236.280376,-204.047330,0.117064,0.200
1315,236.677638,-204.000611,0.117064,0.200
1316,237.074900,-203.953892,0.117064,0.200
1317,237.472163,-203.907174,0.117064,0.200
1318,237.869425,-203.860455,0.117064,0.200
1319,238.266687,-203.813736,0.117064,0.200
1320,238.663950,-203.767017,0.117064,0.200
1321,239.061212,-203.720298,0.117064,0.200
1322,239.359159,-203.685259,0.117064,0.200
1323,239.527067,-203.665513,1.497663,0.200
1324,239.544200,-203.431657,0.225396,0.200
1325,239.836612,-203.364609,0.225396,0.200
1326,240.129024,-203.297562,0.225396,0.200
1327,240.518906,-203.208165,0.225396,0.200
1328,240.908788,-203.118768,0.225396,0.200
1329,241.298671,-203.029371,0.225396,0.200
1330,241.556574,-202.970236,2.133166,0.200
1331,241.520788,-202.913456,-0.457462,0.200
1332,241.548892,-202.927291,-2.019573,0.200
1333,241.475658,-203.079371,-0.514787,0.200
1334,241.581359,-203.139162,-1.072276,0.200
1335,241.724796,-203.402649,-1.072276,0.200
1336,241.868234,-203.666136,-1.072276,0.200
1337,242.011672,-203.929624,-1.072276,0.200
1338,242.064532,-204.026724,-0.967574,0.200
1339,242.234722,-204.273778,-0.967574,0.200
1340,242.404911,-204.520831,-0.967574,0.200
1341,242.525351,-204.695667,-1.071991,0.200
1342,242.668864,-204.959113,-1.071991,0.200
1343,242.782919,-205.168482,-1.262957,0.200
1344,242.873819,-205.454379,-1.262957,0.200
1345,242.964719,-205.740277,-1.262957,0.200
1346,243.055619,-206.026174,-1.262957,0.200
1347,243.057193,-206.031123,-1.134005,0.200
1348,243.184103,-206.302957,-1.134005,0.200
1349,243.266634,-206.479734,-1.315891,0.200
1350,243.342280,-206.770040,-1.315891,0.200
1351,243.417926,-207.060346,-1.315891,0.200
1352,243.493573,-207.350652,-1.315891,0.200
1353,243.542998,-207.540331,-1.213743,0.200
1354,243.647853,-207.821410,-1.213743,0.200
1355,243.752707,-208.102489,-1.213743,0.200
1356,243.892513,-208.477262,-1.213743,0.200
1357,244.032320,-208.852034,-1.213743,0.200
1358,244.172126,-209.226806,-1.213743,0.200
1359,244.311932,-209.601578,-1.213743,0.200
1360,244.416786,-209.882658,-1.213743,0.200
1361,244.433907,-209.928552,-1.341999,0.200
1362,244.501949,-210.220734,-1.341999,0.200
1363,244.569991,-210.512916,-1.341999,0.200
1364,244.583381,-210.570412,-1.251817,0.200
1365,244.677460,-210.855279,-1.251817,0.200
1366,244.771539,-211.140146,-1.251817,0.200
1367,244.896978,-211.519968,-1.251817,0.200
1368,245.022416,-211.899790,-1.251817,0.200
1369,245.147855,-212.279613,-1.251817,0.200
1370,245.273294,-212.659435,-1.251817,0.200
1371,245.384807,-212.997089,-1.338774,0.200
1372,245.453790,-213.289050,-1.338774,0.200
1373,245.491715,-213.449559,-1.145549,0.200
1374,245.615479,-213.722839,-1.145549,0.200
1375,245.739243,-213.996120,-1.145549,0.200
1376,245.752513,-214.025423,-1.341427,0.200
1377,245.820722,-214.317565,-1.341427,0.200
1378,245.831495,-214.363705,-1.196455,0.200
1379,245.941193,-214.642930,-1.196455,0.200
1380,246.041459,-214.898147,-1.302612,0.200
1381,246.120953,-215.187423,-1.302612,0.200
1382,246.200448,-215.476699,-1.302612,0.200
1383,246.306440,-215.862400,-1.302612,0.200
1384,246.412433,-216.248102,-1.302612,0.200
1385,246.518425,-216.633803,-1.302612,0.200
1386,246.624418,-217.019505,-1.302612,0.200
1387,246.730411,-217.405206,-1.302612,0.200
1388,246.836403,-217.790907,-1.302612,0.200
1389,246.902313,-218.030749,-1.173419,0.200
1390,247.018413,-218.307373,-1.173419,0.200
1391,247.085671,-218.467624,-1.271882,0.200
1392,247.174016,-218.754321,-1.271882,0.200
1393,247.262361,-219.041018,-1.271882,0.200
1394,247.380154,-219.423280,-1.271882,0.200
1395,247.497947,-219.805543,-1.271882,0.200
1396,247.586292,-220.092240,-1.271882,0.200
1397,247.614327,-220.183218,-1.483844,0.200
1398,247.640379,-220.482085,-1.483844,0.200
1399,247.666432,-220.780952,-1.483844,0.200
1400,247.692485,-221.079818,-1.483844,0.200
1401,247.693436,-221.090729,-1.640222,0.200
1402,247.672625,-221.390007,-1.640222,0.200
1403,247.651814,-221.689284,-1.640222,0.200
1404,247.624066,-222.088320,-1.640222,0.200
1405,247.621516,-222.124978,-1.557001,0.200
1406,247.627035,-222.524940,-1.557001,0.200
1407,247.632553,-222.924902,-1.557001,0.200
1408,247.637809,-223.305893,-1.636171,0.200
1409,247.611678,-223.705038,-1.636171,0.200
1410,247.592079,-224.004397,-1.636171,0.200
1411,247.580710,-224.178055,-1.529285,0.200
1412,247.593160,-224.477796,-1.529285,0.200
1413,247.605610,-224.777538,-1.529285,0.200
1414,247.622210,-225.177193,-1.529285,0.200
1415,247.638810,-225.576849,-1.529285,0.200
1416,247.655409,-225.976504,-1.529285,0.200
1417,247.672009,-226.376159,-1.529285,0.200
1418,247.688609,-226.775815,-1.529285,0.200
1419,247.705209,-227.175470,-1.529285,0.200
1420,247.721809,-227.575126,-1.529285,0.200
1421,247.738409,-227.974781,-1.529285,0.200
1422,247.744460,-228.120463,-1.425288,0.200
1423,247.787958,-228.417293,-1.425288,0.200
1424,247.831457,-228.714122,-1.425288,0.200
1425,247.889455,-229.109895,-1.425288,0.200
1426,247.938244,-229.442821,-1.381122,0.200
1427,248.013659,-229.835647,-1.381122,0.200
1428,248.089075,-230.228473,-1.381122,0.200
1429,248.164490,-230.621300,-1.381122,0.200
1430,248.239906,-231.014126,-1.381122,0.200
1431,248.315321,-231.406952,-1.352751,0.200
1432,248.402166,-231.798907,-1.352648,0.200
1433,248.488735,-232.189427,-1.352648,0.200
1434,248.575304,-232.579947,-1.352648,0.200
1435,248.661872,-232.970467,-1.352648,0.200
1436,248.748441,-233.360987,-1.352648,0.200
1437,248.835010,-233.751507,-1.352648,0.200
1438,248.919490,-234.132602,-1.285220,0.200
1439,249.032174,-234.516402,-1.285220,0.200
1440,249.144858,-234.900201,-1.285220,0.200
1441,249.257542,-235.284001,-1.285220,0.200
1442,249.370227,-235.667801,-1.285220,0.200
1443,249.482911,-236.051601,-1.285220,0.200
1444,249.595595,-236.435401,-1.285220,0.200
1445,249.651009,-236.624140,-1.315905,0.200
1446,249.751865,-237.011216,-1.315905,0.200
1447,249.852721,-237.398292,-1.315905,0.200
1448,249.953578,-237.785369,-1.315905,0.200
1449,250.054434,-238.172445,-1.315905,0.200
1450,250.128028,-238.454891,-1.183335,0.200
1451,250.241379,-238.732652,-1.183335,0.200
1452,250.354731,-239.010414,-1.183335,0.200
1453,250.390872,-239.098974,-1.252598,0.200
1454,250.516014,-239.478895,-1.252598,0.200
1455,250.641156,-239.858815,-1.252598,0.200
1456,250.735013,-240.143755,-1.252598,0.200
1457,250.776184,-240.268746,-1.575774,0.200
1458,250.775576,-240.390761,-1.167565,0.200
1459,250.893294,-240.666701,-1.167565,0.200
1460,250.977607,-240.864337,-1.253174,0.200
1461,251.102531,-241.244329,-1.253174,0.200
1462,251.227455,-241.624321,-1.253174,0.200
1463,251.352378,-242.004313,-1.253174,0.200
1464,251.477302,-242.384306,-1.253174,0.200
1465,251.505411,-242.469806,-1.183346,0.200
1466,251.656542,-242.840156,-1.183346,0.200
1467,251.807673,-243.210506,-1.183346,0.200
1468,251.958805,-243.580857,-1.183346,0.200
1469,252.072153,-243.858619,-1.183346,0.200
1470,252.106482,-243.942741,-1.311227,0.200
1471,252.183481,-244.232692,-1.311227,0.200
1472,252.228044,-244.400498,-1.171611,0.200
1473,252.344644,-244.676912,-1.171611,0.200
1474,252.461244,-244.953325,-1.171611,0.200
1475,252.574882,-245.222714,-1.238904,0.200
1476,252.705215,-245.600885,-1.238904,0.200
1477,252.835548,-245.979056,-1.238904,0.200
1478,252.914846,-246.209147,-1.142022,0.200
1479,253.039573,-246.481990,-1.142022,0.200
1480,253.164300,-246.754833,-1.142022,0.200
1481,253.330602,-247.118623,-1.142022,0.200
1482,253.496905,-247.482414,-1.142022,0.200
1483,253.663207,-247.846204,-1.142022,0.200
1484,253.704816,-247.937224,-1.273674,0.200
1485,253.792647,-248.224079,-1.273674,0.200
1486,253.880478,-248.510933,-1.273674,0.200
1487,253.954608,-248.753042,-1.501611,0.200
1488,253.972525,-249.011595,-1.327695,0.200
1489,254.044739,-249.302774,-1.327695,0.200
1490,254.116953,-249.593953,-1.327695,0.200
1491,254.213239,-249.982191,-1.327695,0.200
1492,254.309524,-250.370430,-1.327695,0.200
1493,254.405810,-250.758668,-1.327695,0.200
1494,254.502096,-251.146907,-1.327695,0.200
1495,254.598381,-251.535145,-1.327695,0.200
1496,254.694667,-251.923383,-1.327695,0.200
1497,254.790952,-252.311622,-1.327695,0.200
1498,254.799823,-252.347391,-1.283199,0.200
1499,254.913283,-252.730962,-1.283199,0.200
1500,255.026742,-253.114533,-1.283199,0.200
1501,255.140202,-253.498105,-1.283199,0.200
1502,255.253661,-253.881676,-1.283199,0.200
1503,255.367121,-254.265247,-1.283199,0.200
1504,255.478485,-254.641737,-1.227417,0.200
1505,255.613154,-255.018386,-1.227417,0.200
1506,255.747822,-255.395035,-1.227417,0.200
1507,255.787180,-255.505113,-1.366787,0.200
1508,255.847959,-255.798892,-1.366787,0.200
1509,255.872305,-255.916568,-1.205588,0.200
1510,255.979448,-256.196783,-1.205588,0.200
1511,256.086591,-256.476998,-1.205588,0.200
1512,256.229449,-256.850618,-1.205588,0.200
1513,256.372306,-257.224238,-1.205588,0.200
1514,256.515163,-257.597857,-1.205588,0.200
1515,256.658021,-257.971477,-1.205588,0.200
1516,256.800878,-258.345097,-1.205588,0.200
1517,256.908021,-258.625312,-1.205588,0.200
1518,256.937136,-258.701456,-1.336169,0.200
1519,257.006880,-258.993237,-1.336169,0.200
1520,257.076624,-259.285017,-1.336169,0.200
1521,257.146413,-259.576985,-1.283247,0.200
1522,257.259855,-259.960562,-1.283247,0.200
1523,257.373296,-260.344139,-1.283247,0.200
1524,257.486738,-260.727715,-1.283247,0.200
1525,257.600179,-261.111292,-1.283247,0.200
1526,257.713620,-261.494869,-1.283247,0.200
1527,257.827062,-261.878445,-1.283247,0.200
1528,257.843582,-261.934304,-1.237461,0.200
1529,257.974460,-262.312286,-1.237461,0.200
1530,258.105339,-262.690269,-1.237461,0.200
1531,258.236218,-263.068251,-1.237461,0.200
1532,258.367097,-263.446234,-1.237461,0.200
1533,258.497976,-263.824216,-1.237461,0.200
1534,258.628854,-264.202199,-1.237461,0.200
1535,258.759733,-264.580181,-1.237461,0.200
1536,258.792542,-264.674935,-1.194756,0.200
1537,258.939439,-265.046986,-1.194756,0.200
1538,259.086335,-265.419036,-1.194756,0.200
1539,259.233231,-265.791087,-1.194756,0.200
1540,259.343404,-266.070124,-1.194756,0.200
1541,259.407801,-266.233228,-1.386466,0.200
1542,259.462788,-266.528146,-1.386466,0.200
1543,259.517774,-266.823063,-1.386466,0.200
1544,259.591090,-267.216287,-1.386466,0.200
1545,259.636815,-267.461534,-1.601396,0.200
1546,259.627637,-267.761394,-1.601396,0.200
1547,259.621674,-267.956183,-1.511425,0.200
1548,259.639475,-268.255655,-1.511425,0.200
1549,259.657276,-268.555126,-1.511425,0.200
1550,259.681011,-268.954421,-1.511425,0.200
1551,259.704746,-269.353716,-1.511425,0.200
1552,259.721831,-269.641152,-1.468650,0.200
1553,259.762619,-270.039067,-1.468650,0.200
1554,259.803407,-270.436982,-1.468650,0.200
1555,259.844194,-270.834897,-1.468650,0.200
1556,259.884982,-271.232812,-1.468650,0.200
1557,259.925770,-271.630727,-1.468650,0.200
1558,259.966557,-272.028642,-1.468650,0.200
1559,260.007345,-272.426557,-1.468650,0.200
1560,260.009578,-272.448340,-1.427690,0.200
1561,260.066626,-272.844251,-1.427690,0.200
1562,260.123673,-273.240162,-1.427690,0.200
1563,260.180721,-273.636073,-1.427690,0.200
1564,260.237768,-274.031984,-1.427690,0.200
1565,260.294816,-274.427895,-1.427690,0.200
1566,260.315367,-274.570524,-1.330045,0.200
1567,260.386897,-274.861872,-1.330045,0.200
1568,260.458427,-275.153219,-1.330045,0.200
1569,260.553800,-275.541683,-1.330045,0.200
1570,260.584523,-275.666823,-1.296980,0.200
1571,260.692686,-276.051922,-1.296980,0.200
1572,260.800849,-276.437020,-1.296980,0.200
1573,260.909012,-276.822118,-1.296980,0.200
1574,261.017175,-277.207217,-1.296980,0.200
1575,261.125338,-277.592315,-1.296980,0.200
1576,261.189838,-277.821959,-1.259270,0.200
1577,261.312443,-278.202706,-1.259270,0.200
1578,261.435047,-278.583453,-1.259270,0.200
1579,261.557652,-278.964199,-1.259270,0.200
1580,261.680257,-279.344946,-1.259270,0.200
1581,261.802861,-279.725693,-1.259270,0.200
1582,261.925466,-280.106440,-1.259270,0.200
1583,262.048070,-280.487187,-1.259270,0.200
1584,262.170675,-280.867933,-1.259270,0.200
1585,262.293279,-281.248680,-1.259270,0.200
1586,262.343839,-281.405692,-1.209495,0.200
1587,262.485236,-281.779867,-1.209495,0.200
1588,262.626632,-282.154043,-1.209495,0.200
1589,262.768029,-282.528218,-1.209495,0.200
1590,262.909425,-282.902393,-1.209495,0.200
1591,263.050822,-283.276568,-1.209495,0.200
1592,263.192218,-283.650743,-1.209495,0.200
1593,263.333615,-284.024918,-1.209495,0.200
1594,263.475012,-284.399093,-1.209495,0.200
1595,263.511481,-284.495600,-1.181295,0.200
1596,263.663371,-284.865640,-1.181295,0.200
1597,263.815262,-285.235679,-1.181295,0.200
1598,263.967153,-285.605719,-1.181295,0.200
1599,264.119043,-285.975758,-1.181295,0.200
1600,264.218163,-286.217237,-1.291120,0.200
1601,264.300977,-286.505580,-1.291120,0.200
1602,264.383790,-286.793924,-1.291120,0.200
1603,264.494208,-287.178382,-1.291120,0.200
1604,264.604626,-287.562840,-1.291120,0.200
1605,264.715043,-287.947298,-1.291120,0.200
1606,264.794657,-288.224500,-1.356960,0.200
1607,264.879541,-288.615389,-1.356960,0.200
1608,264.964425,-289.006279,-1.356960,0.200
1609,265.049309,-289.397169,-1.356960,0.200
1610,265.134193,-289.788058,-1.356960,0.200
1611,265.219077,-290.178948,-1.356960,0.200
1612,265.303961,-290.569837,-1.356960,0.200
1613,265.346327,-290.764936,-1.316180,0.200
1614,265.447077,-291.152039,-1.316180,0.200
1615,265.547827,-291.539143,-1.316180,0.200
1616,265.648577,-291.926247,-1.316180,0.200
1617,265.749327,-292.313351,-1.316180,0.200
1618,265.850076,-292.700455,-1.316180,0.200
1619,265.879462,-292.813363,-1.282969,0.200
1620,265.993010,-293.196908,-1.282969,0.200
1621,266.106558,-293.580453,-1.282969,0.200
1622,266.220105,-293.963998,-1.282969,0.200
1623,266.333653,-294.347543,-1.282969,0.200
1624,266.447201,-294.731089,-1.282969,0.200
1625,266.489731,-294.874748,-1.230716,0.200
1626,266.623156,-295.251839,-1.230716,0.200
1627,266.756582,-295.628930,-1.230716,0.200
1628,266.890007,-296.006022,-1.230716,0.200
1629,267.023432,-296.383113,-1.230716,0.200
1630,267.156858,-296.760204,-1.230716,0.200
1631,267.290283,-297.137295,-1.230716,0.200
1632,267.423708,-297.514386,-1.230716,0.200
1633,267.551766,-297.876307,-1.315561,0.200
1634,267.652755,-298.263349,-1.315561,0.200
1635,267.753745,-298.650390,-1.315561,0.200
1636,267.854734,-299.037432,-1.315561,0.200
1637,267.955723,-299.424474,-1.315561,0.200
1638,268.056712,-299.811515,-1.315561,0.200
1639,268.066633,-299.849538,-1.385743,0.200
1640,268.140233,-300.242709,-1.385743,0.200
1641,268.213833,-300.635879,-1.385743,0.200
1642,268.287432,-301.029050,-1.385743,0.200
1643,268.329301,-301.252711,-1.336170,0.200
1644,268.422292,-301.641752,-1.336170,0.200
1645,268.515284,-302.030792,-1.336170,0.200
1646,268.608276,-302.419833,-1.336170,0.200
1647,268.701268,-302.808873,-1.336170,0.200
1648,268.794260,-303.197914,-1.336170,0.200
1649,268.887252,-303.586954,-1.336170,0.200
1650,268.980244,-303.975995,-1.336170,0.200
1651,268.981776,-303.982407,-1.282852,0.200
1652,269.095369,-304.365939,-1.282852,0.200
1653,269.208962,-304.749471,-1.282852,0.200
1654,269.322554,-305.133002,-1.282852,0.200
1655,269.436147,-305.516534,-1.282852,0.200
1656,269.549739,-305.900066,-1.282852,0.200
1657,269.663332,-306.283598,-1.282852,0.200
1658,269.776925,-306.667130,-1.282852,0.200
1659,269.890517,-307.050662,-1.243382,0.200
1660,270.020193,-307.432468,-1.243063,0.200
1661,270.148952,-307.811178,-1.243063,0.200
1662,270.277711,-308.189888,-1.243063,0.200
1663,270.406470,-308.568598,-1.243063,0.200
1664,270.535229,-308.947308,-1.243063,0.200
1665,270.631798,-309.231340,-1.243063,0.200
1666,270.676005,-309.361360,-1.367795,0.200
1667,270.736488,-309.655200,-1.367795,0.200
1668,270.796970,-309.949040,-1.367795,0.200
1669,270.877614,-310.340826,-1.367795,0.200
1670,270.958258,-310.732613,-1.367795,0.200
1671,271.038902,-311.124399,-1.367795,0.200
1672,271.119546,-311.516186,-1.367795,0.200
1673,271.200190,-311.907972,-1.367795,0.200
1674,271.280834,-312.299758,-1.367795,0.200
1675,271.296317,-312.374977,-1.300863,0.200
1676,271.402983,-312.760492,-1.300863,0.200
1677,271.509650,-313.146008,-1.300863,0.200
1678,271.616317,-313.531523,-1.300863,0.200
1679,271.661870,-313.696159,-1.430526,0.200
1680,271.703370,-313.990075,-1.262895,0.200
1681,271.794288,-314.275966,-1.262895,0.200
1682,271.885206,-314.561858,-1.262895,0.200
1683,272.006429,-314.943047,-1.262895,0.200
1684,272.127653,-315.324235,-1.262895,0.200
1685,272.248877,-315.705424,-1.262895,0.200
1686,272.326503,-315.949519,-1.409600,0.200
1687,272.374652,-316.245629,-1.409600,0.200
1688,272.422802,-316.541740,-1.409600,0.200
1689,272.487002,-316.936555,-1.409600,0.200
1690,272.551201,-317.331369,-1.409600,0.200
1691,272.615401,-317.726183,-1.409600,0.200
1692,272.655821,-317.974757,-1.358476,0.200
1693,272.740112,-318.365775,-1.358476,0.200
1694,272.824404,-318.756793,-1.358476,0.200
1695,272.908695,-319.147811,-1.358476,0.200
1696,272.992986,-319.538828,-1.358476,0.200
1697,273.077278,-319.929846,-1.358476,0.200
1698,273.161569,-320.320864,-1.358476,0.200
1699,273.245860,-320.711882,-1.358476,0.200
1700,273.284264,-320.890033,-1.314610,0.200
1701,273.385622,-321.276979,-1.314610,0.200
1702,273.444889,-321.503242,-1.131923,0.200
1703,273.551036,-321.729372,-1.413709,0.200
1704,273.597969,-322.025678,-1.413709,0.200
1705,273.600132,-322.039333,-1.293621,0.200
1706,273.682224,-322.327882,-1.293621,0.200
1707,273.764316,-322.616432,-1.293621,0.200
1708,273.873772,-323.001165,-1.293621,0.200
1709,273.983228,-323.385897,-1.293621,0.200
1710,274.092684,-323.770630,-1.293621,0.200
1711,274.095779,-323.781510,-1.248306,0.200
1712,274.222551,-324.160890,-1.248306,0.200
1713,274.349323,-324.540269,-1.248306,0.200
1714,274.476094,-324.919649,-1.248306,0.200
1715,274.602866,-325.299029,-1.248306,0.200
1716,274.729637,-325.678409,-1.248306,0.200
1717,274.856409,-326.057788,-1.248306,0.200
1718,274.948382,-326.333028,-1.374228,0.200
1719,275.006973,-326.627251,-1.374228,0.200
1720,275.065565,-326.921474,-1.374228,0.200
1721,275.143687,-327.313771,-1.374228,0.200
1722,275.221808,-327.706068,-1.374228,0.200
1723,275.299930,-328.098365,-1.374228,0.200
1724,275.358522,-328.392588,-1.374228,0.200
1725,275.393011,-328.565778,-1.267396,0.200
1726,275.482641,-328.852075,-1.267396,0.200
1727,275.572271,-329.138373,-1.267396,0.200
1728,275.691778,-329.520104,-1.267396,0.200
1729,275.811284,-329.901834,-1.267396,0.200
1730,275.930791,-330.283565,-1.267396,0.200
1731,276.050298,-330.665295,-1.267396,0.200
1732,276.139928,-330.951593,-1.267396,0.200
1733,276.147280,-330.975077,1.711619,0.200
1734,276.139992,-330.923667,1.711619,0.200
