id,x,y,yaw,v
5410,396109.274673,-1420.704677,-2.453018,0.200
5411,396108.718697,-1420.838198,-2.448989,0.200
5412,397228.043149,-2080.311104,-1.582636,0.200
5413,397227.593442,-2080.468970,-1.584608,0.200
5414,397228.144444,-2080.514560,-1.589832,0.200
5415,398095.923646,-2595.199045,-1.151415,0.200
5416,398345.781210,-2744.051060,-1.058383,0.200
5417,398466.842351,-2816.450458,-1.016961,0.200
5418,398589.939876,-2890.157926,-0.976695,0.200
5419,398713.508679,-2964.256359,-0.937872,0.200
5420,398836.706878,-3038.237613,-0.900342,0.200
5421,398960.099419,-3112.420626,-0.863669,0.200
5422,399083.017181,-3186.447191,-0.827947,0.200
5423,399206.052268,-3260.637124,-0.792309,0.200
5424,399451.929366,-3409.227321,-0.720494,0.200
5425,399697.711384,-3558.261007,-0.644504,0.200
5426,400555.894914,-4082.176149,-0.187200,0.200
5427,401902.897326,-4915.176804,2.398944,0.200
5428,403619.902302,-5994.268430,2.956225,0.200
5429,404604.200085,-6619.906443,-2.891193,0.200
5430,404605.504355,-6619.600662,-2.896216,0.200
5431,404605.645521,-6620.081284,-2.882713,0.200
5432,404605.121803,-6620.269504,-2.882710,0.200
5433,404604.952986,-6619.851405,-2.883408,0.200
5434,404604.486639,-6619.767470,-2.887470,0.200
5435,406083.199388,-7563.563271,-1.769077,0.200
5436,406082.375024,-7564.357601,-1.767319,0.200
5437,406082.117608,-7563.749066,-1.772633,0.200
5438,406574.659853,-7880.522930,-1.450279,0.200
5439,406574.120567,-7880.576707,-1.449183,0.200
5440,407064.653711,-8197.267757,-1.206706,0.200
5441,407187.936137,-8277.154672,-1.155683,0.200
5442,407310.492465,-8356.667064,-1.107965,0.200
5443,407431.855148,-8435.497104,-1.063378,0.200
5444,407555.256805,-8515.743186,-1.020429,0.200
5445,407676.692913,-8594.816160,-0.980192,0.200
5446,407799.904471,-8675.150652,-0.940808,0.200
5447,407921.921708,-8754.799324,-0.903323,0.200
5448,408165.263456,-8913.905782,-0.839299,0.200
5449,408287.697887,-8994.144604,-0.803907,0.200
5450,408409.729151,-9074.247546,-0.768637,0.200
5451,408652.073523,-9233.628026,-0.697036,0.200
5452,409139.074945,-9555.423349,-0.529376,0.200
5453,409988.897938,-10121.339678,0.451242,0.200
5454,411688.560921,-11269.840242,2.645554,0.200
5455,413269.941707,-12352.710200,-3.103651,0.200
5456,414246.426068,-13026.780993,-2.503577,0.200
5457,414250.433775,-13026.484685,-2.547180,0.200
5458,415840.009049,-14126.370657,-1.380145,0.200
5459,415838.886940,-14127.297226,-1.392844,0.200
5460,415840.247870,-14127.852050,-1.386340,0.200
5461,415840.535762,-14128.159101,-1.386817,0.200
5462,416694.451915,-14724.357156,-1.047408,0.200
5463,416937.523610,-14895.475744,-0.965646,0.200
5464,417058.745040,-14980.900467,-0.930059,0.200
5465,417180.135436,-15066.555338,-0.895282,0.200
5466,417422.340701,-15237.778776,-0.827094,0.200
5467,419112.484219,-16445.833536,0.735961,0.200
5468,422368.179953,-18824.832050,-3.098855,0.200
5469,424788.731702,-20627.017170,-1.386504,0.200
5470,424790.298129,-20630.384184,-1.399535,0.200
5471,424789.104803,-20630.315414,-1.401075,0.200
5472,424787.690111,-20630.356392,-1.402217,0.200
5473,424790.170046,-20630.932164,-1.397292,0.200
5474,424791.804394,-20630.232979,-1.394028,0.200
5475,424792.507490,-20630.760960,-1.391416,0.200
5476,424793.645479,-20630.986699,-1.392727,0.200
5477,424793.293674,-20630.794196,-1.391638,0.200
5478,424792.786950,-20630.487669,-1.390216,0.200
5479,426613.530971,-22000.980279,-0.764967,0.200
5480,426615.096764,-22002.761866,-0.775362,0.200
5481,426615.250400,-22003.289126,-0.777257,0.200
5482,426976.632424,-22279.404525,-0.672761,0.200
5483,427096.729617,-22371.491033,-0.633795,0.200
5484,427216.994831,-22463.833448,-0.590440,0.200
5485,427337.309780,-22556.342988,-0.540731,0.200
5486,427577.419741,-22741.343805,-0.402336,0.200
5487,428417.941761,-23392.700479,2.151404,0.200
5488,430220.926126,-24805.237817,2.851143,0.200
5489,431910.324415,-26142.144389,-2.622591,0.200
5490,432756.962432,-26815.941386,-1.921013,0.200
5491,432777.388304,-26814.168465,-2.197262,0.200
5492,432776.968313,-26814.137021,-2.189005,0.200
5493,432776.840460,-26813.744743,-2.185618,0.200
5494,434478.042808,-28157.590640,-1.334227,0.200
5495,434476.595649,-28157.573907,-1.329998,0.200
5496,434477.633498,-28157.238504,-1.337032,0.200
5497,434477.464684,-28156.664709,-1.337200,0.200
5498,435322.601409,-28829.035707,-1.171544,0.200
5499,435442.813244,-28925.236958,-1.154348,0.200
5500,435682.926817,-29117.655461,-1.131433,0.200
5501,435802.898038,-29214.008858,-1.119543,0.200
5502,436162.775994,-29503.728519,-1.102471,0.200
5503,437120.253960,-30279.797107,2.469042,0.200
5504,438913.682695,-31749.890560,2.616931,0.200
5505,440588.844016,-33143.046542,-2.925495,0.200
5506,441427.070507,-33845.804438,-2.183896,0.200
5507,441426.322817,-33846.180300,-2.180776,0.200
5508,441427.516009,-33846.376280,-2.178770,0.200
5509,443101.030701,-35254.023218,-1.341877,0.200
5510,443102.203888,-35255.403712,-1.567084,0.200
5511,443101.627182,-35255.752976,-1.560161,0.200
5512,443101.459483,-35256.315816,-1.561357,0.200
5513,443100.833087,-35257.539624,-1.555770,0.200
5514,443813.898758,-35862.816162,-1.434123,0.200
5515,444050.741003,-36064.582744,-1.407753,0.200
5516,444050.539144,-36063.997114,-1.370130,0.200
5517,444286.824589,-36265.733629,-1.353629,0.200
5518,444404.620506,-36366.488023,-1.350816,0.200
5519,444640.950151,-36568.949837,-1.360487,0.200
5520,445465.036723,-37278.650034,3.022659,0.200
5521,447227.059724,-38813.625981,2.434001,0.200
5522,448048.585492,-39538.569508,2.636974,0.200
5523,448048.445874,-39535.755814,2.655207,0.200
5524,448057.642271,-39535.677669,2.659922,0.200
5525,448058.642603,-39537.441603,2.666230,0.200
5526,448058.291571,-39536.270730,2.664005,0.200
5527,448059.356841,-39536.095882,2.658222,0.200
5528,449710.347457,-40994.792861,-2.470294,0.200
5529,449710.625942,-40996.024708,-2.486636,0.200
5530,449711.837662,-40995.807270,-2.473527,0.200
5531,449711.113875,-40995.220993,-2.449878,0.200
5532,450417.617919,-41625.320434,-1.905297,0.200
5533,450417.763196,-41626.096248,-1.896716,0.200
5534,451240.905704,-42361.829336,-1.559892,0.200
5535,451475.519269,-42572.103633,-1.499156,0.200
5536,451591.853849,-42676.582456,-1.474033,0.200
5537,451709.555727,-42782.367293,-1.451106,0.200
5538,451826.360506,-42887.422097,-1.430816,0.200
5539,451942.954026,-42992.367937,-1.412829,0.200
5540,452409.602474,-43413.302330,-1.364672,0.200
5541,453106.318931,-44044.923606,-1.443094,0.200
5542,454844.515396,-45637.211164,2.421528,0.200
5543,456696.699136,-47358.904896,2.918414,0.200
5544,457391.442003,-48012.417116,-2.841988,0.200
5545,457392.132977,-48015.861983,-2.849360,0.200
5546,457392.057251,-48016.810377,-2.856524,0.200
5547,459011.234222,-49544.953024,-1.663620,0.200
5548,459012.626433,-49545.681548,-1.669043,0.200
5549,459012.636827,-49546.611013,-1.671891,0.200
5550,459704.524600,-50203.177879,-1.484033,0.200
5551,459819.268277,-50312.439443,-1.462741,0.200
5552,460163.684402,-50640.756345,-1.413996,0.200
5553,460278.459603,-50750.402673,-1.402589,0.200
5554,460621.527949,-51078.716290,-1.387178,0.200
5555,461306.613284,-51737.345335,-1.624756,0.200
5556,462786.729053,-53174.977693,2.415347,0.200
5557,464265.201616,-54628.370177,2.719590,0.200
5558,465630.468357,-55984.286743,-2.560392,0.200
5559,466652.845752,-57004.806100,-1.782355,0.200
5560,466653.001099,-57005.489107,-1.799917,0.200
5561,466653.832714,-57004.876615,-1.807816,0.200
5562,466654.198037,-57004.005488,-1.805882,0.200
5563,467900.325409,-58250.807940,-1.457571,0.200
5564,468688.201981,-59043.296855,-1.432464,0.200
5565,468687.556353,-59044.161701,-1.436159,0.200
5566,469023.523987,-59384.438977,-1.544037,0.200
5567,469135.530921,-59498.216828,-1.638830,0.200
5568,469247.234334,-59611.815430,-1.808181,0.200
5569,469582.393119,-59953.432128,3.118122,0.200
5570,470140.354683,-60524.697908,2.431553,0.200
5571,470921.083056,-61329.200970,2.422933,0.200
5572,472594.126706,-63068.756877,2.977453,0.200
5573,474266.107335,-64821.585520,-1.870262,0.200
5574,475153.796279,-65757.542089,-1.542628,0.200
5575,475168.329555,-65752.131509,-1.571675,0.200
5576,475167.286089,-65753.121878,-1.569765,0.200
5577,476609.341498,-67269.308165,-1.547215,0.200
5578,477489.031423,-68202.601427,2.676678,0.200
5579,477598.817568,-68320.013794,2.567569,0.200
5580,477817.960280,-68554.823070,2.450808,0.200
5581,477927.555729,-68672.449017,2.423734,0.200
5582,478037.095944,-68790.147182,2.408225,0.200
5583,478146.786732,-68908.136045,2.400017,0.200
5584,478256.280671,-69026.038738,2.397450,0.200
5585,478365.231987,-69143.483048,2.399421,0.200
5586,478475.218490,-69262.145027,2.405210,0.200
5587,478694.277539,-69498.776770,2.424926,0.200
5588,478803.665132,-69617.151888,2.439397,0.200
5589,478913.353070,-69735.960176,2.456711,0.200
5590,479022.718926,-69854.523773,2.476351,0.200
5591,479131.852466,-69972.923100,2.498562,0.200
5592,479241.901785,-70092.400636,2.524148,0.200
5593,479460.942644,-70330.381234,2.581908,0.200
5594,479570.543888,-70449.659169,2.617640,0.200
5595,479679.945097,-70568.793713,2.657547,0.200
5596,479789.373783,-70688.038882,2.702279,0.200
5597,479899.027399,-70807.598410,2.752782,0.200
5598,480008.407274,-70926.928811,2.809095,0.200
5599,480118.051925,-71046.615814,2.872420,0.200
5600,480227.397765,-71166.040117,2.943107,0.200
5601,480446.192768,-71405.147876,3.109055,0.200
5602,480555.801285,-71525.024487,-3.078262,0.200
5603,480665.079209,-71644.594732,-2.974869,0.200
5604,480774.328094,-71764.186109,-2.864759,0.200
5605,480883.952833,-71884.239199,-2.749803,0.200
5606,480993.052380,-72003.764556,-2.633745,0.200
5607,481102.294229,-72123.491296,-2.518701,0.200
5608,481211.643672,-72243.378663,-2.407627,0.200
5609,481320.805916,-72363.105537,-2.302989,0.200
5610,481429.772846,-72482.666724,-2.206269,0.200
5611,481539.008474,-72602.563333,-2.117855,0.200
5612,481756.829346,-72841.775287,-1.966554,0.200
5613,481865.911636,-72961.657788,-1.902242,0.200
5614,481975.778871,-73082.456288,-1.844523,0.200
5615,482191.946673,-73320.587590,-1.789362,0.200
5616,482300.443843,-73440.023496,-1.749545,0.200
5617,482625.901211,-73798.587607,-1.654668,0.200
5618,482842.796991,-74037.896163,-1.608141,0.200
5619,483167.112414,-74396.331447,-1.559911,0.200
5620,483813.890118,-75113.503016,-1.551977,0.200
5621,485422.597575,-76915.301740,2.415171,0.200
5622,487132.717262,-78855.800106,2.616077,0.200
5623,488093.686900,-79961.573125,-3.027480,0.200
5624,488097.425205,-79962.309880,-2.943884,0.200
5625,489272.426170,-81317.548065,-1.876577,0.200
5626,489276.551152,-81318.317241,-1.858406,0.200
5627,490238.405261,-82430.085423,-1.512814,0.200
5628,490344.466277,-82553.259744,-1.492281,0.200
5629,490662.400264,-82922.843369,-1.446222,0.200
5630,490874.814086,-83170.395222,-1.429714,0.200
5631,491086.291407,-83417.319291,-1.428409,0.200
5632,491508.444330,-83911.651522,-1.514667,0.200
5633,492455.666254,-85027.881137,2.612507,0.200
5634,494134.252119,-87030.660352,2.607546,0.200
5635,495817.098304,-89059.468158,-2.470787,0.200
5636,496552.377643,-89953.037290,-1.856788,0.200
5637,496522.339648,-89957.289763,-1.853303,0.200
5638,496535.752086,-89955.258540,-1.855834,0.200
5639,497992.866665,-91741.132081,-1.425175,0.200
5640,497994.733929,-91741.206499,-1.421542,0.200
5641,497995.302245,-91740.743320,-1.421029,0.200
5642,498615.589442,-92505.719564,-1.445408,0.200
5643,498718.482551,-92633.337292,-1.480476,0.200
5644,498822.096965,-92761.965314,-1.537759,0.200
5645,499233.735149,-93274.413825,-2.534456,0.200
5646,500155.791667,-94430.077419,2.445536,0.200
5647,501694.088130,-96376.209378,2.759920,0.200
5648,502822.447755,-97816.569115,-2.599152,0.200
5649,503846.617511,-99129.580674,-1.750014,0.200
5650,503845.437146,-99125.246431,-1.759638,0.200
5651,503846.278640,-99125.252092,-1.759727,0.200
5652,504866.244350,-100437.912034,-1.456940,0.200
5653,505142.523065,-100451.229771,-2.386627,0.200
5654,506238.284475,-101645.607494,-2.830447,0.200
5655,506359.791642,-101777.869094,-2.928884,0.200
5656,506481.369860,-101910.253392,-3.038380,0.200
5657,506724.317887,-102174.950309,3.003742,0.200
5658,507815.802305,-103368.382859,2.209689,0.200
5659,510831.132894,-106712.121769,-2.936261,0.200
5660,515016.947623,-111417.073730,2.345585,0.200
5661,515019.877897,-111419.332692,2.250141,0.200
5662,515017.231210,-111414.603412,2.249451,0.200
5663,517389.992705,-114089.592546,2.219288,0.200
5664,518449.161803,-115305.040410,-2.909902,0.200
5665,518566.553739,-115440.364997,-2.813597,0.200
5666,518683.790587,-115575.498193,-2.734073,0.200
5667,518800.901536,-115710.464908,-2.669291,0.200
5668,518918.255256,-115845.682933,-2.616837,0.200
5669,519035.355768,-115980.575696,-2.575516,0.200
5670,519152.534386,-116115.518028,-2.543103,0.200
5671,519269.736265,-116250.442870,-2.518649,0.200
5672,519388.013279,-116386.564586,-2.500652,0.200
5673,519621.168551,-116654.743793,-2.482277,0.200
5674,519738.170801,-116789.232059,-2.480983,0.200
5675,519855.235342,-116923.738197,-2.484601,0.200
5676,519972.470425,-117058.396650,-2.492898,0.200
5677,520323.674034,-117461.519045,-2.547382,0.200
5678,521259.361234,-118534.265828,-3.012118,0.200
5679,523125.608538,-120679.661203,1.984178,0.200
5680,525215.226986,-123109.336023,2.737804,0.200
5681,526021.239144,-124061.922296,-2.708112,0.200
5682,526011.978559,-124089.732925,-2.700564,0.200
5683,527505.255075,-125863.163282,-2.537769,0.200
5684,528307.532917,-126813.533164,-2.889613,0.200
5685,528650.845988,-127219.503861,3.098834,0.200
5686,528879.218078,-127489.732870,2.864704,0.200
5687,529108.455481,-127761.238211,2.631231,0.200
5688,529222.680873,-127896.658601,2.524532,0.200
5689,530021.637679,-128846.771870,2.059543,0.200
5690,531158.497418,-130210.365774,1.979551,0.200
5691,532177.785564,-131442.537146,2.595338,0.200
5692,533080.184604,-132540.139334,-2.704434,0.200
5693,534093.621351,-133775.283321,-2.483534,0.200
5694,534543.238349,-134321.940753,-2.540065,0.200
5695,535441.274579,-135412.415122,-2.983421,0.200
5696,536339.778825,-136501.707232,2.419702,0.200
5697,536675.798778,-136910.057369,2.195609,0.200
5698,536787.023809,-137045.514352,2.141139,0.200
5699,536899.582662,-137182.718026,2.094615,0.200
5700,537122.445382,-137454.679471,2.024175,0.200
5701,537234.101561,-137591.243365,1.998284,0.200
5702,537346.373594,-137728.716122,1.978016,0.200
5703,537568.755067,-138001.438822,1.952927,0.200
5704,537680.369191,-138138.552452,1.947731,0.200
5705,538458.959819,-139098.975375,2.074133,0.200
5706,538795.820590,-139516.381838,2.268683,0.200
5707,540119.974270,-141162.534948,-2.641467,0.200
5708,541665.131373,-143082.319880,-2.604122,0.200
5709,542987.270545,-144718.767941,2.615190,0.200
5710,544305.930999,-146355.156688,1.961869,0.200
5711,545291.184473,-147588.404374,2.078172,0.200
5712,545291.625273,-147587.575673,2.080270,0.200
5713,545292.092557,-147587.840458,2.082278,0.200
5714,545293.271065,-147586.519640,2.087420,0.200
5715,545292.555035,-147586.004832,2.084749,0.200
5716,546492.093399,-149099.066718,-2.954456,0.200
5717,546491.335291,-149097.545754,-2.971179,0.200
5718,547033.616660,-149786.888102,-2.602451,0.200
5719,547250.182700,-150062.138968,-2.537866,0.200
5720,547466.749268,-150337.182802,-2.502804,0.200
5721,547575.220696,-150474.862132,-2.494508,0.200
5722,547899.487244,-150886.155995,-2.500527,0.200
5723,548007.986495,-151023.656996,-2.512192,0.200
5724,548873.312891,-152119.023813,-2.830311,0.200
5725,549737.494070,-153212.844472,2.607063,0.200
5726,551244.836717,-155132.046732,1.940921,0.200
5727,552635.970757,-156926.153191,2.607660,0.200
5728,553594.264933,-158173.534124,-2.688758,0.200
5729,554762.506174,-159697.871167,-2.565257,0.200
5730,554757.980008,-159691.659649,-2.578022,0.200
5731,555603.795309,-160791.589785,-2.947548,0.200
5732,555709.660109,-160928.932917,-3.034638,0.200
5733,555815.658904,-161066.470772,-3.132446,0.200
5734,556238.777125,-161615.826769,2.692444,0.200
5735,557082.167032,-162714.927240,2.043094,0.200
5736,558552.742230,-164650.495426,2.006515,0.200
5737,560116.177475,-166733.947074,-2.706627,0.200
5738,560945.434578,-167844.264702,-2.541751,0.200
5739,562189.927532,-169506.866248,-3.030300,0.200
5740,563017.199868,-170606.551257,2.385444,0.200
5741,563224.937895,-170883.250499,2.220794,0.200
5742,563534.014967,-171295.754037,2.049474,0.200
5743,563637.351494,-171434.023264,2.008802,0.200
5744,563843.791160,-171710.630153,1.947792,0.200
5745,563948.215922,-171850.826542,1.925962,0.200
5746,564049.660330,-171987.188532,1.909764,0.200
5747,564152.529914,-172125.626240,1.898233,0.200
5748,564358.313425,-172402.931012,1.889868,0.200
5749,564461.029648,-172541.632546,1.893322,0.200
5750,564563.615967,-172680.311756,1.902104,0.200
5751,564666.338044,-172819.323720,1.916801,0.200
5752,564768.914855,-172958.283824,1.938081,0.200
5753,564871.371681,-173097.194917,1.966810,0.200
5754,565485.399824,-173931.953426,2.387008,0.200
5755,565790.425186,-174347.894907,2.807543,0.200
5756,567012.567183,-176015.449223,-2.552739,0.200
5757,569451.328114,-179327.824413,2.303180,0.200
5758,573086.042563,-184296.577813,-2.590780,0.200
5759,575973.464954,-188320.806821,2.103400,0.200
5760,577955.512353,-191081.179824,2.373760,0.200
