id,x,y,yaw,v
1227,115.089764,-91.351954,-0.164090,0.200
1228,115.287077,-91.384625,-0.164090,0.200
1229,115.484391,-91.417296,-0.164090,0.200
1230,115.681704,-91.449967,-0.164090,0.200
1231,115.879018,-91.482637,-0.164090,0.200
1232,116.076331,-91.515308,-0.164090,0.200
1233,116.273644,-91.547979,-0.164090,0.200
1234,116.470958,-91.580650,-0.164090,0.200
1235,116.668271,-91.613321,-0.164090,0.200
1236,116.865585,-91.645992,-0.164090,0.200
1237,117.062898,-91.678663,-0.164090,0.200
1238,117.260212,-91.711334,-0.164090,0.200
1239,117.358869,-91.727670,-0.164090,0.200
1240,117.397185,-91.734014,-1.482894,0.200
1241,117.405963,-91.833628,-1.482894,0.200
1242,117.414742,-91.933242,-1.482894,0.200
1243,117.423521,-92.032856,-1.482894,0.200
1244,117.426515,-92.066826,-0.314122,0.200
1245,117.521622,-92.097724,-0.314122,0.200
1246,117.616729,-92.128622,-0.314122,0.200
1247,117.711835,-92.159520,-0.314122,0.200
1248,117.902049,-92.221316,-0.314122,0.200
1249,118.092263,-92.283113,-0.314122,0.200
1250,118.282476,-92.344909,-0.314122,0.200
1251,118.472690,-92.406705,-0.314122,0.200
1252,118.662903,-92.468502,-0.314122,0.200
1253,118.758010,-92.499400,-0.314122,0.200
1254,118.853117,-92.530298,-0.314122,0.200
1255,118.936508,-92.557390,-1.640730,0.200
1256,118.929521,-92.657146,-1.640730,0.200
1257,118.922533,-92.756901,-1.640730,0.200
1258,118.916706,-92.840096,-0.950725,0.200
1259,118.974815,-92.921480,-0.950725,0.200
1260,119.013328,-92.975418,-0.660298,0.200
1261,119.092309,-93.036754,-0.660298,0.200
1262,119.171290,-93.098089,-0.660298,0.200
1263,119.250271,-93.159424,-0.660298,0.200
1264,119.408233,-93.282094,-0.660298,0.200
1265,119.566195,-93.404765,-0.660298,0.200
1266,119.724157,-93.527435,-0.660298,0.200
1267,119.882119,-93.650106,-0.660298,0.200
1268,120.040081,-93.772776,-0.660298,0.200
1269,120.198043,-93.895446,-0.660298,0.200
1270,120.356005,-94.018117,-0.660298,0.200
1271,120.513967,-94.140787,-0.660298,0.200
1272,120.671929,-94.263458,-0.660298,0.200
1273,120.829890,-94.386128,-0.660298,0.200
1274,120.987852,-94.508798,-0.660298,0.200
1275,121.145814,-94.631469,-0.660298,0.200
1276,121.303776,-94.754139,-0.660298,0.200
1277,121.461738,-94.876810,-0.660298,0.200
1278,121.619700,-94.999480,-0.660298,0.200
1279,121.777662,-95.122150,-0.660298,0.200
1280,121.935624,-95.244821,-0.660298,0.200
1281,122.093586,-95.367491,-0.660298,0.200
1282,122.251548,-95.490162,-0.660298,0.200
1283,122.330529,-95.551497,-0.660298,0.200
1284,122.408286,-95.611882,-0.817085,0.200
1285,122.476721,-95.684797,-0.817085,0.200
1286,122.545156,-95.757712,-0.817085,0.200
1287,122.613591,-95.830628,-0.817085,0.200
1288,122.750461,-95.976459,-0.817085,0.200
1289,122.887331,-96.122290,-0.817085,0.200
1290,123.024201,-96.268120,-0.817085,0.200
1291,123.161071,-96.413951,-0.817085,0.200
1292,123.297941,-96.559782,-0.817085,0.200
1293,123.434811,-96.705613,-0.817085,0.200
1294,123.571680,-96.851444,-0.817085,0.200
1295,123.594579,-96.875841,-0.737022,0.200
1296,123.742673,-97.010258,-0.737022,0.200
1297,123.890768,-97.144675,-0.737022,0.200
1298,124.038863,-97.279093,-0.737022,0.200
1299,124.186957,-97.413510,-0.737022,0.200
1300,124.335052,-97.547927,-0.737022,0.200
1301,124.382636,-97.591117,-0.783875,0.200
1302,124.524272,-97.732322,-0.783875,0.200
1303,124.665909,-97.873528,-0.783875,0.200
1304,124.807545,-98.014734,-0.783875,0.200
1305,124.949182,-98.155940,-0.783875,0.200
1306,125.090818,-98.297146,-0.783875,0.200
1307,125.232455,-98.438352,-0.783875,0.200
1308,125.374092,-98.579558,-0.783875,0.200
1309,125.444910,-98.650160,-0.783875,0.200
1310,125.515728,-98.720763,-0.783875,0.200
1311,125.535021,-98.739998,-0.694416,0.200
1312,125.611864,-98.803992,-0.694416,0.200
1313,125.688707,-98.867985,-0.694416,0.200
1314,125.765550,-98.931979,-0.694416,0.200
1315,125.919235,-99.059966,-0.694416,0.200
1316,126.072921,-99.187954,-0.694416,0.200
1317,126.226606,-99.315941,-0.694416,0.200
1318,126.303449,-99.379935,-0.694416,0.200
1319,126.380292,-99.443928,-0.694416,0.200
1320,126.446925,-99.499419,-0.801296,0.200
1321,126.516503,-99.571245,-0.801296,0.200
1322,126.586080,-99.643071,-0.801296,0.200
1323,126.655658,-99.714897,-0.801296,0.200
1324,126.794813,-99.858549,-0.801296,0.200
1325,126.933968,-100.002200,-0.801296,0.200
1326,127.073124,-100.145852,-0.801296,0.200
1327,127.142701,-100.217678,-0.801296,0.200
1328,127.173903,-100.249888,-0.613713,0.200
1329,127.255655,-100.307479,-0.613713,0.200
1330,127.337406,-100.365069,-0.613713,0.200
1331,127.419158,-100.422660,-0.613713,0.200
1332,127.500909,-100.480251,-0.613713,0.200
1333,127.513481,-100.489107,-0.760959,0.200
1334,127.585899,-100.558069,-0.760959,0.200
1335,127.658316,-100.627031,-0.760959,0.200
1336,127.730734,-100.695992,-0.760959,0.200
1337,127.875569,-100.833916,-0.760959,0.200
1338,128.020404,-100.971839,-0.760959,0.200
1339,128.165239,-101.109762,-0.760959,0.200
1340,128.310074,-101.247685,-0.760959,0.200
1341,128.337970,-101.274250,-0.706525,0.200
1342,128.490095,-101.404089,-0.706525,0.200
1343,128.642219,-101.533928,-0.706525,0.200
1344,128.794344,-101.663767,-0.706525,0.200
1345,128.946468,-101.793606,-0.706525,0.200
1346,129.098593,-101.923445,-0.706525,0.200
1347,129.250717,-102.053284,-0.706525,0.200
1348,129.402842,-102.183123,-0.706525,0.200
1349,129.554966,-102.312961,-0.706525,0.200
1350,129.707091,-102.442800,-0.706525,0.200
1351,129.859215,-102.572639,-0.706525,0.200
1352,130.011340,-102.702478,-0.706525,0.200
1353,130.163464,-102.832317,-0.706525,0.200
1354,130.315589,-102.962156,-0.706525,0.200
1355,130.467713,-103.091995,-0.706525,0.200
1356,130.619838,-103.221834,-0.706525,0.200
1357,130.695900,-103.286753,-0.706525,0.200
1358,130.771962,-103.351672,-0.706525,0.200
1359,130.846518,-103.415306,-0.606985,0.200
1360,130.928655,-103.472345,-0.606985,0.200
1361,131.010792,-103.529385,-0.606985,0.200
1362,131.092929,-103.586424,-0.606985,0.200
1363,131.257203,-103.700503,-0.606985,0.200
1364,131.339341,-103.757542,-0.606985,0.200
1365,131.421478,-103.814582,-0.606985,0.200
1366,131.442797,-103.829386,-0.765069,0.200
1367,131.514930,-103.898645,-0.765069,0.200
1368,131.587063,-103.967904,-0.765069,0.200
1369,131.659197,-104.037162,-0.765069,0.200
1370,131.803464,-104.175680,-0.765069,0.200
1371,131.947731,-104.314197,-0.765069,0.200
1372,132.019864,-104.383456,-0.765069,0.200
1373,132.071340,-104.432880,-1.114562,0.200
1374,132.115397,-104.522652,-1.114562,0.200
1375,132.130048,-104.552505,-0.836041,0.200
1376,132.197088,-104.626704,-0.836041,0.200
1377,132.264129,-104.700904,-0.836041,0.200
1378,132.331170,-104.775103,-0.836041,0.200
1379,132.465251,-104.923502,-0.836041,0.200
1380,132.599332,-105.071901,-0.836041,0.200
1381,132.733413,-105.220300,-0.836041,0.200
1382,132.867494,-105.368699,-0.836041,0.200
1383,133.001575,-105.517098,-0.836041,0.200
1384,133.135656,-105.665497,-0.836041,0.200
1385,133.178552,-105.712973,-0.772571,0.200
1386,133.321775,-105.852569,-0.772571,0.200
1387,133.464999,-105.992164,-0.772571,0.200
1388,133.608223,-106.131760,-0.772571,0.200
1389,133.679834,-106.201558,-0.772571,0.200
1390,133.709005,-106.229989,-0.879900,0.200
1391,133.772728,-106.307057,-0.879900,0.200
1392,133.836451,-106.384124,-0.879900,0.200
1393,133.900173,-106.461192,-0.879900,0.200
1394,134.027619,-106.615327,-0.879900,0.200
1395,134.155065,-106.769462,-0.879900,0.200
1396,134.218788,-106.846529,-0.879900,0.200
1397,134.230050,-106.860150,-0.706676,0.200
1398,134.306102,-106.925081,-0.706676,0.200
1399,134.382155,-106.990012,-0.706676,0.200
1400,134.458207,-107.054943,-0.706676,0.200
1401,134.506953,-107.096560,-0.922030,0.200
1402,134.567373,-107.176243,-0.922030,0.200
1403,134.627794,-107.255926,-0.922030,0.200
1404,134.688214,-107.335609,-0.922030,0.200
1405,134.809055,-107.494975,-0.922030,0.200
1406,134.929896,-107.654341,-0.922030,0.200
1407,135.050736,-107.813707,-0.922030,0.200
1408,135.171577,-107.973073,-0.922030,0.200
1409,135.292418,-108.132439,-0.922030,0.200
1410,135.413259,-108.291805,-0.922030,0.200
1411,135.534099,-108.451171,-0.922030,0.200
1412,135.654940,-108.610537,-0.922030,0.200
1413,135.775781,-108.769903,-0.922030,0.200
1414,135.896622,-108.929269,-0.922030,0.200
1415,136.017462,-109.088635,-0.922030,0.200
1416,136.138303,-109.248001,-0.922030,0.200
1417,136.259144,-109.407367,-0.922030,0.200
1418,136.379985,-109.566733,-0.922030,0.200
1419,136.440405,-109.646416,-0.922030,0.200
1420,136.500825,-109.726099,-0.798410,0.200
1421,136.573265,-109.800449,-0.793680,0.200
1422,136.643388,-109.871743,-0.793680,0.200
1423,136.713511,-109.943037,-0.793680,0.200
1424,136.762677,-109.993025,-0.930418,0.200
1425,136.822427,-110.073212,-0.930418,0.200
1426,136.882177,-110.153399,-0.930418,0.200
1427,136.941927,-110.233586,-0.930418,0.200
1428,137.061427,-110.393960,-0.930418,0.200
1429,137.121177,-110.474147,-0.930418,0.200
1430,137.180926,-110.554334,-0.930418,0.200
1431,137.202556,-110.583361,-0.716150,0.200
1432,137.277990,-110.649010,-0.716150,0.200
1433,137.353423,-110.714658,-0.716150,0.200
1434,137.428857,-110.780307,-0.716150,0.200
1435,137.504291,-110.845955,-0.716150,0.200
1436,137.537257,-110.874644,-0.968831,0.200
1437,137.593883,-110.957067,-0.968831,0.200
1438,137.650509,-111.039489,-0.968831,0.200
1439,137.707136,-111.121912,-0.968831,0.200
1440,137.820389,-111.286757,-0.968831,0.200
1441,137.933641,-111.451601,-0.968831,0.200
1442,138.046894,-111.616446,-0.968831,0.200
1443,138.160147,-111.781291,-0.968831,0.200
1444,138.216773,-111.863714,-0.968831,0.200
1445,138.231152,-111.884643,-0.853484,0.200
1446,138.296888,-111.960001,-0.853484,0.200
1447,138.362625,-112.035358,-0.853484,0.200
1448,138.428361,-112.110716,-0.853484,0.200
1449,138.559833,-112.261431,-0.853484,0.200
1450,138.691305,-112.412146,-0.853484,0.200
1451,138.822778,-112.562861,-0.853484,0.200
1452,138.954250,-112.713576,-0.853484,0.200
1453,139.085722,-112.864291,-0.853484,0.200
1454,139.217195,-113.015006,-0.853484,0.200
1455,139.282931,-113.090364,-0.853484,0.200
1456,139.346678,-113.163442,-1.237369,0.200
1457,139.379407,-113.257934,-1.237369,0.200
1458,139.412135,-113.352427,-1.237369,0.200
1459,139.444863,-113.446920,-1.237369,0.200
1460,139.477592,-113.541412,-1.237369,0.200
1461,139.485609,-113.564559,-0.992195,0.200
1462,139.540294,-113.648282,-0.992195,0.200
1463,139.594979,-113.732005,-0.992195,0.200
1464,139.649665,-113.815728,-0.992195,0.200
1465,139.759035,-113.983174,-0.992195,0.200
1466,139.813721,-114.066896,-0.992195,0.200
1467,139.868406,-114.150619,-0.992195,0.200
1468,139.887433,-114.179749,-1.159654,0.200
1469,139.927398,-114.271416,-1.159654,0.200
1470,139.967364,-114.363082,-1.159654,0.200
1471,140.007330,-114.454749,-1.159654,0.200
1472,140.087261,-114.638082,-1.159654,0.200
1473,140.167193,-114.821415,-1.159654,0.200
1474,140.247124,-115.004748,-1.159654,0.200
1475,140.327056,-115.188080,-1.159654,0.200
1476,140.406987,-115.371413,-1.159654,0.200
1477,140.446953,-115.463080,-1.159654,0.200
1478,140.486918,-115.554746,-1.159654,0.200
1479,140.497889,-115.579910,-0.919486,0.200
1480,140.558512,-115.659439,-0.919486,0.200
1481,140.619135,-115.738968,-0.919486,0.200
1482,140.679758,-115.818497,-0.919486,0.200
1483,140.740381,-115.898026,-1.051712,0.200
1484,140.791405,-115.987330,-1.055507,0.200
1485,140.840683,-116.074345,-1.055507,0.200
1486,140.889962,-116.161360,-1.055507,0.200
1487,140.988519,-116.335390,-1.055507,0.200
1488,141.087077,-116.509420,-1.055507,0.200
1489,141.185634,-116.683450,-1.055507,0.200
1490,141.284191,-116.857480,-1.055507,0.200
1491,141.382749,-117.031510,-1.055507,0.200
1492,141.481306,-117.205540,-1.055507,0.200
1493,141.579863,-117.379570,-1.055507,0.200
1494,141.627637,-117.463928,-1.128090,0.200
1495,141.713314,-117.644647,-1.128090,0.200
1496,141.798992,-117.825366,-1.128090,0.200
1497,141.884669,-118.006085,-1.128090,0.200
1498,141.927508,-118.096445,-1.128090,0.200
1499,141.970347,-118.186804,-1.128090,0.200
1500,141.980756,-118.208762,-1.033710,0.200
1501,142.031920,-118.294682,-1.033710,0.200
1502,142.083083,-118.380603,-1.033710,0.200
1503,142.134247,-118.466523,-1.033710,0.200
1504,142.236574,-118.638364,-1.033710,0.200
1505,142.338901,-118.810204,-1.033710,0.200
1506,142.441228,-118.982045,-1.033710,0.200
1507,142.492391,-119.067965,-1.033710,0.200
1508,142.543555,-119.153885,-1.033710,0.200
1509,142.579960,-119.215022,-0.931233,0.200
1510,142.639645,-119.295258,-0.931233,0.200
1511,142.699329,-119.375493,-0.931233,0.200
1512,142.759014,-119.455729,-0.931233,0.200
1513,142.818698,-119.535965,-1.104397,0.200
1514,142.864445,-119.626832,-1.107429,0.200
1515,142.909141,-119.716287,-1.107429,0.200
1516,142.953837,-119.805743,-1.107429,0.200
1517,143.043230,-119.984653,-1.107429,0.200
1518,143.132623,-120.163564,-1.107429,0.200
1519,143.222015,-120.342474,-1.107429,0.200
1520,143.311408,-120.521385,-1.107429,0.200
1521,143.356104,-120.610840,-1.107429,0.200
1522,143.400800,-120.700295,-1.107429,0.200
1523,143.411507,-120.721724,-0.989220,0.200
1524,143.466441,-120.805283,-0.989220,0.200
1525,143.521375,-120.888843,-0.989220,0.200
1526,143.576310,-120.972403,-0.989220,0.200
1527,143.686178,-121.139523,-0.989220,0.200
1528,143.796046,-121.306642,-0.989220,0.200
1529,143.905914,-121.473762,-0.989220,0.200
1530,144.015783,-121.640881,-0.989220,0.200
1531,144.070717,-121.724441,-0.989220,0.200
1532,144.121457,-121.801622,-1.115857,0.200
1533,144.165398,-121.891451,-1.115857,0.200
1534,144.209339,-121.981279,-1.115857,0.200
1535,144.253280,-122.071108,-1.115857,0.200
1536,144.341161,-122.250766,-1.115857,0.200
1537,144.385102,-122.340594,-1.115857,0.200
1538,144.429043,-122.430423,-1.115857,0.200
1539,144.439239,-122.451268,-0.886087,0.200
1540,144.502484,-122.528728,-0.886087,0.200
1541,144.557898,-122.596597,-1.158984,0.200
1542,144.597925,-122.688237,-1.158984,0.200
1543,144.637952,-122.779876,-1.158984,0.200
1544,144.677979,-122.871516,-1.158984,0.200
1545,144.758033,-123.054796,-1.158984,0.200
1546,144.838087,-123.238075,-1.158984,0.200
1547,144.918141,-123.421354,-1.158984,0.200
1548,144.998195,-123.604634,-1.158984,0.200
1549,145.078249,-123.787913,-1.158984,0.200
1550,145.158303,-123.971193,-1.158984,0.200
1551,145.198330,-124.062832,-1.158984,0.200
1552,145.215041,-124.101089,-1.047825,0.200
1553,145.264986,-124.187723,-1.047825,0.200
1554,145.314932,-124.274357,-1.047825,0.200
1555,145.364878,-124.360991,-1.047825,0.200
1556,145.414823,-124.447625,-1.047825,0.200
1557,145.464769,-124.534259,-1.047825,0.200
1558,145.503495,-124.601432,-1.453487,0.200
1559,145.515199,-124.700744,-1.453487,0.200
1560,145.526903,-124.800057,-1.453487,0.200
1561,145.538607,-124.899370,-1.453487,0.200
1562,145.562015,-125.097995,-1.453487,0.200
1563,145.573719,-125.197308,-1.453487,0.200
1564,145.576615,-125.221877,-1.215527,0.200
1565,145.611399,-125.315633,-1.215527,0.200
1566,145.646183,-125.409388,-1.215527,0.200
1567,145.680968,-125.503143,-1.215527,0.200
1568,145.750536,-125.690654,-1.215527,0.200
1569,145.820105,-125.878164,-1.215527,0.200
1570,145.854889,-125.971920,-1.215527,0.200
1571,145.889674,-126.065675,-1.215527,0.200
1572,145.903981,-126.104237,-1.346188,0.200
1573,145.926253,-126.201725,-1.346188,0.200
1574,145.948525,-126.299213,-1.346188,0.200
1575,145.970798,-126.396701,-1.346188,0.200
1576,146.015343,-126.591678,-1.346188,0.200
1577,146.059888,-126.786654,-1.346188,0.200
1578,146.091027,-126.922952,-1.260750,0.200
1579,146.152048,-127.113416,-1.260750,0.200
1580,146.213068,-127.303880,-1.260750,0.200
1581,146.274089,-127.494344,-1.260750,0.200
1582,146.335109,-127.684807,-1.260750,0.200
1583,146.396130,-127.875271,-1.260750,0.200
1584,146.426640,-127.970503,-1.260750,0.200
1585,146.457151,-128.065735,-1.391538,0.200
1586,146.475739,-128.168320,-1.397138,0.200
1587,146.493018,-128.266816,-1.397138,0.200
1588,146.510297,-128.365312,-1.397138,0.200
1589,146.544854,-128.562303,-1.397138,0.200
1590,146.562133,-128.660799,-1.397138,0.200
1591,146.579094,-128.757482,-1.300605,0.200
1592,146.605785,-128.853854,-1.300605,0.200
1593,146.632477,-128.950226,-1.300605,0.200
1594,146.659168,-129.046598,-1.300605,0.200
1595,146.712551,-129.239342,-1.300605,0.200
1596,146.765935,-129.432086,-1.300605,0.200
1597,146.819318,-129.624830,-1.300605,0.200
1598,146.826768,-129.651730,-1.280771,0.200
1599,146.883963,-129.843377,-1.280771,0.200
1600,146.941159,-130.035024,-1.280771,0.200
1601,146.998354,-130.226672,-1.280771,0.200
1602,147.055549,-130.418319,-1.280771,0.200
1603,147.112745,-130.609966,-1.280771,0.200
1604,147.169940,-130.801614,-1.280771,0.200
1605,147.227135,-130.993261,-1.280771,0.200
1606,147.284331,-131.184908,-1.280771,0.200
1607,147.297970,-131.230608,-1.243472,0.200
1608,147.362272,-131.419990,-1.243472,0.200
1609,147.426574,-131.609371,-1.243472,0.200
1610,147.490876,-131.798752,-1.243472,0.200
1611,147.555178,-131.988133,-1.243472,0.200
1612,147.619480,-132.177515,-1.243472,0.200
1613,147.683782,-132.366896,-1.243472,0.200
1614,147.748084,-132.556277,-1.243472,0.200
1615,147.812386,-132.745658,-1.243472,0.200
1616,147.876688,-132.935039,-1.243472,0.200
1617,147.940990,-133.124421,-1.243472,0.200
1618,147.959124,-133.177828,-1.194469,0.200
1619,148.032625,-133.363832,-1.194469,0.200
1620,148.106127,-133.549836,-1.194469,0.200
1621,148.179628,-133.735840,-1.194469,0.200
1622,148.253129,-133.921844,-1.194469,0.200
1623,148.326631,-134.107848,-1.194469,0.200
1624,148.400132,-134.293852,-1.194469,0.200
1625,148.473634,-134.479857,-1.194469,0.200
1626,148.547135,-134.665861,-1.194469,0.200
1627,148.583886,-134.758863,-1.194469,0.200
1628,148.605097,-134.812541,-1.418177,0.200
1629,148.620300,-134.911378,-1.418177,0.200
1630,148.635503,-135.010216,-1.418177,0.200
1631,148.650705,-135.109054,-1.418177,0.200
1632,148.665908,-135.207891,-1.418177,0.200
1633,148.681111,-135.306729,-1.418177,0.200
1634,148.693699,-135.388569,-1.263060,0.200
1635,148.723989,-135.483871,-1.263060,0.200
1636,148.754280,-135.579173,-1.263060,0.200
1637,148.784570,-135.674476,-1.263060,0.200
1638,148.814860,-135.769778,-1.263060,0.200
1639,148.839717,-135.847985,-1.610631,0.200
1640,148.835734,-135.947906,-1.610631,0.200
1641,148.831752,-136.047827,-1.610631,0.200
1642,148.830659,-136.075245,-1.247693,0.200
1643,148.862410,-136.170070,-1.247693,0.200
1644,148.894161,-136.264896,-1.247693,0.200
1645,148.925912,-136.359721,-1.247693,0.200
1646,148.957663,-136.454547,-1.247693,0.200
1647,148.989414,-136.549372,-1.247693,0.200
1648,148.995331,-136.567041,-1.489068,0.200
1649,149.003494,-136.666707,-1.489068,0.200
1650,149.011658,-136.766373,-1.489068,0.200
1651,149.019822,-136.866040,-1.489068,0.200
1652,149.036149,-137.065372,-1.489068,0.200
1653,149.052477,-137.264704,-1.489068,0.200
1654,149.068804,-137.464037,-1.489068,0.200
1655,149.085132,-137.663369,-1.489068,0.200
1656,149.101459,-137.862702,-1.489068,0.200
1657,149.117787,-138.062034,-1.489068,0.200
1658,149.125950,-138.161700,-1.489068,0.200
1659,149.134114,-138.261367,-1.489068,0.200
1660,149.139764,-138.330345,-1.610184,0.200
1661,149.135826,-138.430267,-1.610184,0.200
1662,149.131889,-138.530189,-1.610184,0.200
1663,149.127951,-138.630112,-1.610184,0.200
1664,149.124013,-138.730034,-1.610184,0.200
1665,149.120076,-138.829957,-1.610184,0.200
1666,149.117903,-138.885092,-1.513621,0.200
1667,149.123617,-138.984929,-1.513621,0.200
1668,149.129332,-139.084766,-1.513621,0.200
1669,149.135046,-139.184602,-1.513621,0.200
1670,149.146475,-139.384275,-1.513621,0.200
1671,149.157904,-139.583948,-1.513621,0.200
1672,149.169333,-139.783622,-1.513621,0.200
1673,149.180762,-139.983295,-1.513621,0.200
1674,149.192191,-140.182968,-1.513621,0.200
1675,149.203620,-140.382641,-1.513621,0.200
1676,149.215049,-140.582314,-1.513621,0.200
1677,149.226478,-140.781988,-1.513621,0.200
1678,149.237907,-140.981661,-1.513621,0.200
1679,149.249336,-141.181334,-1.513621,0.200
1680,149.260764,-141.381007,-1.513621,0.200
1681,149.272193,-141.580680,-1.513621,0.200
1682,149.283622,-141.780353,-1.513621,0.200
1683,149.295051,-141.980027,-1.513621,0.200
1684,149.306480,-142.179700,-1.513621,0.200
1685,149.317909,-142.379373,-1.513621,0.200
1686,149.329338,-142.579046,-1.513621,0.200
1687,149.340767,-142.778719,-1.513621,0.200
1688,149.346481,-142.878556,-1.513621,0.200
1689,149.352196,-142.978393,-1.513621,0.200
1690,149.356590,-143.055161,-1.608913,0.200
1691,149.352779,-143.155088,-1.608913,0.200
1692,149.348969,-143.255016,-1.608913,0.200
1693,149.345158,-143.354943,-1.608913,0.200
1694,149.341347,-143.454870,-1.608913,0.200
1695,149.337536,-143.554798,-1.608913,0.200
1696,149.335111,-143.618389,-1.458533,0.200
1697,149.346314,-143.717759,-1.458533,0.200
1698,149.357517,-143.817130,-1.458533,0.200
1699,149.368720,-143.916500,-1.458533,0.200
1700,149.391125,-144.115241,-1.458533,0.200
1701,149.413531,-144.313982,-1.458533,0.200
1702,149.435937,-144.512723,-1.458533,0.200
1703,149.458342,-144.711464,-1.458533,0.200
1704,149.480748,-144.910205,-1.458533,0.200
1705,149.491951,-145.009576,-1.458533,0.200
1706,149.503153,-145.108946,-1.572939,0.200
1707,149.502933,-145.212017,-1.576468,0.200
1708,149.502366,-145.312015,-1.576468,0.200
1709,149.501798,-145.412013,-1.576468,0.200
1710,149.500664,-145.612010,-1.576468,0.200
1711,149.499530,-145.812007,-1.576468,0.200
1712,149.498396,-146.012004,-1.576468,0.200
1713,149.497261,-146.212000,-1.576468,0.200
1714,149.496127,-146.411997,-1.576468,0.200
1715,149.495560,-146.511996,-1.576468,0.200
1716,149.495107,-146.591855,-1.479761,0.200
1717,149.504198,-146.691441,-1.479761,0.200
1718,149.513289,-146.791026,-1.479761,0.200
1719,149.522380,-146.890612,-1.479761,0.200
1720,149.531471,-146.990198,-1.665032,0.200
1721,149.522032,-147.090065,-1.665617,0.200
1722,149.512564,-147.189616,-1.665617,0.200
1723,149.503096,-147.289167,-1.665617,0.200
1724,149.484161,-147.488269,-1.665617,0.200
1725,149.465225,-147.687370,-1.665617,0.200
1726,149.455757,-147.786921,-1.665617,0.200
1727,149.449541,-147.852278,-1.574681,0.200
1728,149.449153,-147.952277,-1.574681,0.200
1729,149.448764,-148.052276,-1.574681,0.200
1730,149.448376,-148.152275,-1.574681,0.200
1731,149.447599,-148.352274,-1.574681,0.200
1732,149.446822,-148.552272,-1.574681,0.200
1733,149.446045,-148.752271,-1.574681,0.200
1734,149.445268,-148.952269,-1.574681,0.200
1735,149.444491,-149.152268,-1.574681,0.200
1736,149.443714,-149.352266,-1.574681,0.200
1737,149.442937,-149.552265,-1.574681,0.200
1738,149.442160,-149.752263,-1.574681,0.200
1739,149.441383,-149.952262,-1.574681,0.200
1740,149.440606,-150.152260,-1.574681,0.200
1741,149.440217,-150.252259,-1.574681,0.200
1742,149.439829,-150.352259,-1.797660,0.200
1743,149.416858,-150.451771,-1.802490,0.200
1744,149.393895,-150.549099,-1.802490,0.200
1745,149.370932,-150.646426,-1.802490,0.200
1746,149.351485,-150.728855,-1.453913,0.200
1747,149.363147,-150.828173,-1.453913,0.200
1748,149.374808,-150.927490,-1.453913,0.200
1749,149.386470,-151.026808,-1.453913,0.200
1750,149.409793,-151.225444,-1.453913,0.200
1751,149.433117,-151.424079,-1.453913,0.200
1752,149.444778,-151.523397,-1.453913,0.200
1753,149.448395,-151.554200,-1.567461,0.200
1754,149.448729,-151.654200,-1.567461,0.200
1755,149.449062,-151.754199,-1.567461,0.200
1756,149.449396,-151.854199,-1.567461,0.200
1757,149.450063,-152.054198,-1.567461,0.200
1758,149.450730,-152.254196,-1.567461,0.200
1759,149.451397,-152.454195,-1.567461,0.200
1760,149.452064,-152.654194,-1.567461,0.200
1761,149.452731,-152.854193,-1.567461,0.200
1762,149.453398,-153.054192,-1.567461,0.200
1763,149.454066,-153.254191,-1.567461,0.200
1764,149.454733,-153.454190,-1.567461,0.200
1765,149.455400,-153.654189,-1.567461,0.200
1766,149.456067,-153.854188,-1.567461,0.200
1767,149.456734,-154.054186,-1.567461,0.200
1768,149.457401,-154.254185,-1.567461,0.200
1769,149.458068,-154.454184,-1.567461,0.200
1770,149.458735,-154.654183,-1.567461,0.200
1771,149.459402,-154.854182,-1.567461,0.200
1772,149.460069,-155.054181,-1.567461,0.200
1773,149.460167,-155.083521,-1.512323,0.200
1774,149.471855,-155.283179,-1.512323,0.200
1775,149.483543,-155.482838,-1.512323,0.200
1776,149.495231,-155.682496,-1.512323,0.200
1777,149.506919,-155.882154,-1.512323,0.200
1778,149.518607,-156.081812,-1.512323,0.200
1779,149.530296,-156.281470,-1.512323,0.200
1780,149.541984,-156.481128,-1.512323,0.200
1781,149.553672,-156.680787,-1.512323,0.200
1782,149.565360,-156.880445,-1.512323,0.200
1783,149.577048,-157.080103,-1.512323,0.200
1784,149.588736,-157.279761,-1.512323,0.200
1785,149.600424,-157.479419,-1.512323,0.200
1786,149.612112,-157.679078,-1.512323,0.200
1787,149.623800,-157.878736,-1.512323,0.200
1788,149.635488,-158.078394,-1.512323,0.200
1789,149.647176,-158.278052,-1.512323,0.200
1790,149.658864,-158.477710,-1.512323,0.200
1791,149.664708,-158.577539,-1.512323,0.200
1792,149.670509,-158.676641,-1.644280,0.200
1793,149.663168,-158.776371,-1.644280,0.200
1794,149.655826,-158.876101,-1.644280,0.200
1795,149.648484,-158.975831,-1.644280,0.200
1796,149.633801,-159.175291,-1.644280,0.200
1797,149.619117,-159.374752,-1.644280,0.200
1798,149.604433,-159.574212,-1.644280,0.200
1799,149.602580,-159.599393,-1.557895,0.200
1800,149.605160,-159.799376,-1.557895,0.200
1801,149.607740,-159.999359,-1.557895,0.200
1802,149.610320,-160.199343,-1.557895,0.200
1803,149.612901,-160.399326,-1.557895,0.200
1804,149.615481,-160.599310,-1.557895,0.200
1805,149.618061,-160.799293,-1.557895,0.200
1806,149.619351,-160.899285,-1.557895,0.200
1807,149.620641,-160.999276,-1.557895,0.200
1808,149.620871,-161.017078,-1.674499,0.200
