id,x,y,yaw,v
1809,155.099733,-212.355521,-1.237574,0.200
1810,155.165151,-212.544520,-1.237574,0.200
1811,155.230569,-212.733519,-1.237574,0.200
1812,155.295987,-212.922517,-1.237574,0.200
1813,155.361405,-213.111516,-1.237574,0.200
1814,155.426823,-213.300515,-1.237574,0.200
1815,155.492241,-213.489513,-1.237574,0.200
1816,155.557659,-213.678512,-1.237574,0.200
1817,155.612006,-213.835526,-1.185372,0.200
1818,155.687196,-214.020854,-1.185372,0.200
1819,155.762387,-214.206182,-1.185372,0.200
1820,155.837577,-214.391509,-1.185372,0.200
1821,155.912768,-214.576837,-1.185372,0.200
1822,155.987958,-214.762165,-1.185372,0.200
1823,156.063149,-214.947493,-1.185372,0.200
1824,156.138339,-215.132821,-1.185372,0.200
1825,156.213530,-215.318148,-1.185372,0.200
1826,156.273216,-215.465261,-0.283107,0.200
1827,156.458304,-215.519107,0.873867,0.200
1828,156.586677,-215.365744,0.873867,0.200
1829,156.715050,-215.212380,0.873867,0.200
1830,156.843424,-215.059017,0.873867,0.200
1831,156.879294,-215.016164,0.574302,0.200
1832,157.047208,-214.907514,0.574302,0.200
1833,157.150826,-214.840468,0.123987,0.200
1834,157.349291,-214.815734,0.123987,0.200
1835,157.547755,-214.791000,0.123987,0.200
1836,157.746220,-214.766266,0.123987,0.200
1837,157.944685,-214.741532,0.123987,0.200
1838,158.099034,-214.722296,-0.000984,0.200
1839,158.299034,-214.722493,-0.000984,0.200
1840,158.499034,-214.722690,-0.000984,0.200
1841,158.699034,-214.722887,-0.000984,0.200
1842,158.899034,-214.723083,-0.000984,0.200
1843,159.099034,-214.723280,-0.000984,0.200
1844,159.299033,-214.723477,-0.000984,0.200
1845,159.499033,-214.723674,-0.000984,0.200
1846,159.699033,-214.723871,-0.000984,0.200
1847,159.899033,-214.724068,-0.000984,0.200
1848,159.995982,-214.724163,-0.047406,0.200
1849,160.195757,-214.733641,-0.047406,0.200
1850,160.395533,-214.743118,-0.047406,0.200
1851,160.595308,-214.752596,-0.047406,0.200
1852,160.795083,-214.762074,-0.047406,0.200
1853,160.994859,-214.771551,-0.047406,0.200
1854,161.194634,-214.781029,-0.047406,0.200
1855,161.394409,-214.790507,-0.047406,0.200
1856,161.594184,-214.799985,-0.047406,0.200
1857,161.793960,-214.809462,-0.047406,0.200
1858,161.993735,-214.818940,-0.047406,0.200
1859,162.193510,-214.828418,-0.047406,0.200
1860,162.393286,-214.837895,-0.047406,0.200
1861,162.593061,-214.847373,-0.047406,0.200
1862,162.610978,-214.848223,0.040701,0.200
1863,162.810812,-214.840085,0.040701,0.200
1864,163.010647,-214.831947,0.040701,0.200
1865,163.210481,-214.823809,0.040701,0.200
1866,163.410315,-214.815671,0.040701,0.200
1867,163.610150,-214.807533,0.040701,0.200
1868,163.809984,-214.799395,0.040701,0.200
1869,164.009819,-214.791258,0.040701,0.200
1870,164.209653,-214.783120,0.040701,0.200
1871,164.238645,-214.781939,0.124560,0.200
1872,164.437095,-214.757091,0.124560,0.200
1873,164.635546,-214.732244,0.124560,0.200
1874,164.833996,-214.707396,0.124560,0.200
1875,165.032447,-214.682549,0.124560,0.200
1876,165.230897,-214.657701,0.124560,0.200
1877,165.429348,-214.632854,0.124560,0.200
1878,165.627798,-214.608006,0.124560,0.200
1879,165.826249,-214.583159,0.124560,0.200
1880,166.024699,-214.558311,0.124560,0.200
1881,166.223150,-214.533463,0.124560,0.200
1882,166.421600,-214.508616,0.124560,0.200
1883,166.620051,-214.483768,0.124560,0.200
1884,166.818501,-214.458921,0.124560,0.200
1885,167.016952,-214.434073,0.124560,0.200
1886,167.215402,-214.409226,0.124560,0.200
1887,167.413853,-214.384378,0.124560,0.200
1888,167.426105,-214.382844,0.200541,0.200
1889,167.622097,-214.343004,0.200541,0.200
1890,167.818089,-214.303164,0.200541,0.200
1891,168.014080,-214.263324,0.200541,0.200
1892,168.210072,-214.223484,0.200541,0.200
1893,168.406064,-214.183644,0.200541,0.200
1894,168.602056,-214.143805,0.200541,0.200
1895,168.798048,-214.103965,0.200541,0.200
1896,168.994039,-214.064125,0.200541,0.200
1897,169.190031,-214.024285,0.200541,0.200
1898,169.386023,-213.984445,0.200541,0.200
1899,169.582015,-213.944605,0.200541,0.200
1900,169.702936,-213.920025,0.159640,0.200
1901,169.900393,-213.888233,0.159640,0.200
1902,170.097850,-213.856440,0.159640,0.200
1903,170.295307,-213.824648,0.159640,0.200
1904,170.492764,-213.792855,0.159640,0.200
1905,170.690221,-213.761063,0.159640,0.200
1906,170.887678,-213.729270,0.159640,0.200
1907,171.032806,-213.705903,0.042361,0.200
1908,171.232627,-213.697433,0.042361,0.200
1909,171.432447,-213.688964,0.042361,0.200
1910,171.632268,-213.680494,0.042361,0.200
1911,171.832088,-213.672024,0.042361,0.200
1912,172.031909,-213.663554,0.042361,0.200
1913,172.231729,-213.655085,0.042361,0.200
1914,172.431550,-213.646615,0.042361,0.200
1915,172.631371,-213.638145,0.042361,0.200
1916,172.831191,-213.629676,0.042361,0.200
1917,173.031012,-213.621206,0.042361,0.200
1918,173.230832,-213.612736,0.042361,0.200
1919,173.430653,-213.604266,0.042361,0.200
1920,173.630474,-213.595797,0.042361,0.200
1921,173.830294,-213.587327,0.042361,0.200
1922,174.030115,-213.578857,0.042361,0.200
1923,174.229935,-213.570388,0.115077,0.200
1924,174.431059,-213.547140,0.115974,0.200
1925,174.629715,-213.523997,0.115974,0.200
1926,174.828372,-213.500855,0.115974,0.200
1927,175.027028,-213.477712,0.115974,0.200
1928,175.225685,-213.454569,0.115974,0.200
1929,175.424341,-213.431426,0.115974,0.200
1930,175.622998,-213.408283,0.115974,0.200
1931,175.821654,-213.385141,0.115974,0.200
1932,176.020311,-213.361998,0.115974,0.200
1933,176.218967,-213.338855,0.115974,0.200
1934,176.417624,-213.315712,0.115974,0.200
1935,176.616280,-213.292569,0.115974,0.200
1936,176.814937,-213.269427,0.115974,0.200
1937,177.013593,-213.246284,0.115974,0.200
1938,177.212250,-213.223141,0.115974,0.200
1939,177.410906,-213.199998,0.115974,0.200
1940,177.451149,-213.195310,0.164714,0.200
1941,177.648442,-213.162516,0.164714,0.200
1942,177.845735,-213.129722,0.164714,0.200
1943,178.043028,-213.096928,0.164714,0.200
1944,178.240321,-213.064134,0.164714,0.200
1945,178.437614,-213.031340,0.164714,0.200
1946,178.634907,-212.998545,0.164714,0.200
1947,178.832200,-212.965751,0.164714,0.200
1948,179.029493,-212.932957,0.164714,0.200
1949,179.226786,-212.900163,0.164714,0.200
1950,179.424079,-212.867369,0.164714,0.200
1951,179.483182,-212.857545,0.216131,0.200
1952,179.678529,-212.814655,0.216131,0.200
1953,179.873876,-212.771764,0.216131,0.200
1954,180.069223,-212.728874,0.216131,0.200
1955,180.264570,-212.685983,0.216131,0.200
1956,180.459917,-212.643093,0.216131,0.200
1957,180.655263,-212.600203,0.216131,0.200
1958,180.850610,-212.557312,0.216131,0.200
1959,181.045957,-212.514422,0.216131,0.200
1960,181.241304,-212.471531,0.216131,0.200
1961,181.356190,-212.446307,0.280964,0.200
1962,181.548348,-212.390851,0.280964,0.200
1963,181.740505,-212.335394,0.280964,0.200
1964,181.932663,-212.279938,0.280964,0.200
1965,182.124821,-212.224481,0.280964,0.200
1966,182.316979,-212.169025,0.280964,0.200
1967,182.509136,-212.113568,0.280964,0.200
1968,182.701294,-212.058112,0.280964,0.200
1969,182.893452,-212.002656,0.280964,0.200
1970,183.085609,-211.947199,0.280964,0.200
1971,183.277767,-211.891743,0.280964,0.200
1972,183.469925,-211.836286,0.280964,0.200
1973,183.662083,-211.780830,0.280964,0.200
1974,183.819280,-211.735463,0.033053,0.200
1975,184.019171,-211.728854,0.033053,0.200
1976,184.167862,-211.723937,-0.125432,0.200
1977,184.366291,-211.748958,-0.125432,0.200
1978,184.564719,-211.773978,-0.125432,0.200
1979,184.763148,-211.798999,-0.125432,0.200
1980,184.961577,-211.824020,-0.125432,0.200
1981,185.160006,-211.849040,-0.125432,0.200
1982,185.358434,-211.874061,-0.125432,0.200
1983,185.556863,-211.899082,-0.125432,0.200
1984,185.755292,-211.924102,-0.125432,0.200
1985,185.953721,-211.949123,-0.125432,0.200
1986,186.152149,-211.974144,-0.125432,0.200
1987,186.350578,-211.999164,-0.125432,0.200
1988,186.549007,-212.024185,-0.125432,0.200
1989,186.747436,-212.049205,-0.125432,0.200
1990,186.945864,-212.074226,-0.125432,0.200
1991,187.144293,-212.099247,-0.125432,0.200
1992,187.157761,-212.100945,-0.038812,0.200
1993,187.357610,-212.108706,-0.038812,0.200
1994,187.557460,-212.116466,-0.038812,0.200
1995,187.757309,-212.124227,-0.038812,0.200
1996,187.957159,-212.131987,-0.038812,0.200
1997,188.157008,-212.139748,-0.038812,0.200
1998,188.356857,-212.147508,-0.038812,0.200
1999,188.556707,-212.155269,-0.038812,0.200
2000,188.747636,-212.162683,0.018205,0.200
2001,188.947603,-212.159042,0.018205,0.200
2002,189.147570,-212.155401,0.018205,0.200
2003,189.347537,-212.151760,0.018205,0.200
2004,189.547503,-212.148119,0.018205,0.200
2005,189.747470,-212.144479,0.018205,0.200
2006,189.947437,-212.140838,0.018205,0.200
2007,190.147404,-212.137197,0.018205,0.200
2008,190.347371,-212.133556,0.018205,0.200
2009,190.547338,-212.129915,0.018205,0.200
2010,190.747305,-212.126274,0.018205,0.200
2011,190.947271,-212.122633,0.018205,0.200
2012,191.147238,-212.118992,0.018205,0.200
2013,191.325154,-212.115753,0.091651,0.200
2014,191.524315,-212.097448,0.091651,0.200
2015,191.723475,-212.079144,0.091651,0.200
2016,191.922636,-212.060839,0.091651,0.200
2017,192.121796,-212.042535,0.091651,0.200
2018,192.320957,-212.024230,0.091651,0.200
2019,192.520118,-212.005926,0.091651,0.200
2020,192.719278,-211.987621,0.091651,0.200
2021,192.918439,-211.969316,0.091651,0.200
2022,193.026953,-211.959343,0.193103,0.200
2023,193.223236,-211.920962,0.193103,0.200
2024,193.419518,-211.882581,0.193103,0.200
2025,193.615801,-211.844200,0.193103,0.200
2026,193.812084,-211.805819,0.193103,0.200
2027,194.008366,-211.767438,0.193103,0.200
2028,194.204649,-211.729056,0.193103,0.200
2029,194.400932,-211.690675,0.193103,0.200
2030,194.597214,-211.652294,0.193103,0.200
2031,194.793497,-211.613913,0.193103,0.200
2032,194.988998,-211.575685,0.252026,0.200
2033,195.182680,-211.525812,0.252026,0.200
2034,195.376362,-211.475938,0.252026,0.200
2035,195.570043,-211.426065,0.252026,0.200
2036,195.763725,-211.376192,0.252026,0.200
2037,195.957407,-211.326318,0.252026,0.200
2038,196.151089,-211.276445,0.252026,0.200
2039,196.344771,-211.226571,0.252026,0.200
2040,196.538453,-211.176698,0.252026,0.200
2041,196.732134,-211.126825,0.252026,0.200
2042,196.925816,-211.076951,0.252026,0.200
2043,197.119498,-211.027078,0.252026,0.200
2044,197.251109,-210.993188,0.294614,0.200
2045,197.442492,-210.935114,0.294614,0.200
2046,197.633875,-210.877040,0.294614,0.200
2047,197.825258,-210.818966,0.294614,0.200
2048,198.016641,-210.760892,0.294614,0.200
2049,198.208023,-210.702818,0.294614,0.200
2050,198.399406,-210.644744,0.294614,0.200
2051,198.590789,-210.586670,0.294614,0.200
2052,198.782172,-210.528596,0.340448,0.200
2053,198.971970,-210.461362,0.340758,0.200
2054,199.160471,-210.394521,0.340758,0.200
2055,199.348971,-210.327681,0.340758,0.200
2056,199.537471,-210.260840,0.340758,0.200
2057,199.725971,-210.194000,0.340758,0.200
2058,199.914472,-210.127160,0.340758,0.200
2059,200.102972,-210.060319,0.340758,0.200
2060,200.291472,-209.993479,0.340758,0.200
2061,200.479973,-209.926638,0.340758,0.200
2062,200.668473,-209.859798,0.340758,0.200
2063,200.856973,-209.792957,0.340758,0.200
2064,201.045473,-209.726117,0.340758,0.200
2065,201.233974,-209.659277,0.340758,0.200
2066,201.285215,-209.641107,0.174695,0.200
2067,201.482171,-209.606345,0.174695,0.200
2068,201.679127,-209.571584,0.174695,0.200
2069,201.876083,-209.536822,0.174695,0.200
2070,202.073039,-209.502061,0.174695,0.200
2071,202.221071,-209.475934,0.095724,0.200
2072,202.420155,-209.456819,0.095724,0.200
2073,202.619240,-209.437703,0.095724,0.200
2074,202.818324,-209.418588,0.095724,0.200
2075,203.017409,-209.399472,0.095724,0.200
2076,203.216493,-209.380357,0.095724,0.200
2077,203.415577,-209.361241,0.095724,0.200
2078,203.614662,-209.342126,0.095724,0.200
2079,203.813746,-209.323010,0.095724,0.200
2080,204.012831,-209.303895,0.095724,0.200
2081,204.211915,-209.284779,0.095724,0.200
2082,204.410999,-209.265664,0.095724,0.200
2083,204.610084,-209.246548,0.095724,0.200
2084,204.809168,-209.227433,0.095724,0.200
2085,205.008253,-209.208317,0.095724,0.200
2086,205.207337,-209.189202,0.095724,0.200
2087,205.406421,-209.170086,0.095724,0.200
2088,205.605506,-209.150971,0.095724,0.200
2089,205.750393,-209.137059,0.183901,0.200
2090,205.947021,-209.100486,0.183901,0.200
2091,206.143648,-209.063913,0.183901,0.200
2092,206.340276,-209.027339,0.183901,0.200
2093,206.536903,-208.990766,0.183901,0.200
2094,206.733531,-208.954193,0.183901,0.200
2095,206.930158,-208.917620,0.183901,0.200
2096,207.126786,-208.881046,0.183901,0.200
2097,207.323414,-208.844473,0.183901,0.200
2098,207.520041,-208.807900,0.183901,0.200
2099,207.716669,-208.771327,0.183901,0.200
2100,207.913296,-208.734753,0.183901,0.200
2101,208.006018,-208.717507,0.267267,0.200
2102,208.198917,-208.664688,0.267267,0.200
2103,208.391816,-208.611868,0.267267,0.200
2104,208.584716,-208.559049,0.267267,0.200
2105,208.777615,-208.506229,0.267267,0.200
2106,208.970514,-208.453410,0.267267,0.200
2107,209.163413,-208.400591,0.267267,0.200
2108,209.356313,-208.347771,0.267267,0.200
2109,209.549212,-208.294952,0.267267,0.200
2110,209.742111,-208.242133,0.267267,0.200
2111,209.935010,-208.189313,0.267267,0.200
2112,210.127910,-208.136494,0.267267,0.200
2113,210.224462,-208.110056,0.171063,0.200
2114,210.421543,-208.076010,0.171063,0.200
2115,210.618624,-208.041964,0.171063,0.200
2116,210.815705,-208.007918,0.171063,0.200
2117,211.012785,-207.973872,0.171063,0.200
2118,211.209866,-207.939826,0.171063,0.200
2119,211.406947,-207.905780,0.171063,0.200
2120,211.455496,-207.897393,0.066091,0.200
2121,211.655059,-207.884184,0.066091,0.200
2122,211.854623,-207.870976,0.066091,0.200
2123,212.054186,-207.857767,0.066091,0.200
2124,212.253749,-207.844559,0.066091,0.200
2125,212.453313,-207.831350,0.066091,0.200
2126,212.652876,-207.818141,0.066091,0.200
2127,212.707786,-207.814507,0.109256,0.200
2128,212.906594,-207.792699,0.109256,0.200
2129,213.105401,-207.770892,0.109256,0.200
2130,213.304209,-207.749084,0.109256,0.200
2131,213.503016,-207.727276,0.109256,0.200
2132,213.701824,-207.705468,0.109256,0.200
2133,213.900631,-207.683661,0.109256,0.200
2134,214.099439,-207.661853,0.109256,0.200
2135,214.298246,-207.640045,0.109256,0.200
2136,214.497054,-207.618238,0.109256,0.200
2137,214.695861,-207.596430,0.109256,0.200
2138,214.894669,-207.574622,0.109256,0.200
2139,215.093476,-207.552814,0.109256,0.200
2140,215.232879,-207.537523,0.169105,0.200
2141,215.430026,-207.503863,0.169105,0.200
2142,215.627173,-207.470203,0.169105,0.200
2143,215.824320,-207.436543,0.169105,0.200
2144,216.021468,-207.402883,0.169105,0.200
2145,216.218615,-207.369222,0.169105,0.200
2146,216.415762,-207.335562,0.169105,0.200
2147,216.612909,-207.301902,0.169105,0.200
2148,216.810056,-207.268242,0.169105,0.200
2149,217.007203,-207.234582,0.169105,0.200
2150,217.204350,-207.200922,0.169105,0.200
2151,217.401498,-207.167262,0.169105,0.200
2152,217.598645,-207.133602,0.169105,0.200
2153,217.795792,-207.099942,0.169105,0.200
2154,217.992939,-207.066281,0.169105,0.200
2155,218.190086,-207.032621,0.169105,0.200
2156,218.387233,-206.998961,0.169105,0.200
2157,218.396008,-206.997463,0.211626,0.200
2158,218.591546,-206.955453,0.211626,0.200
2159,218.787084,-206.913443,0.211626,0.200
2160,218.982622,-206.871433,0.211626,0.200
2161,219.178161,-206.829423,0.211626,0.200
2162,219.373699,-206.787413,0.211626,0.200
2163,219.569237,-206.745403,0.211626,0.200
2164,219.764775,-206.703393,0.211626,0.200
2165,219.960313,-206.661383,0.211626,0.200
2166,220.155851,-206.619373,0.211626,0.200
2167,220.265947,-206.595720,0.045041,0.200
2168,220.465744,-206.586715,0.045041,0.200
2169,220.665541,-206.577710,0.045041,0.200
2170,220.865339,-206.568705,0.045041,0.200
2171,221.065136,-206.559700,0.045041,0.200
2172,221.264933,-206.550695,0.045041,0.200
2173,221.464730,-206.541690,0.045041,0.200
2174,221.664527,-206.532684,0.045041,0.200
2175,221.864324,-206.523679,0.045041,0.200
2176,222.064122,-206.514674,0.045041,0.200
2177,222.263919,-206.505669,0.045041,0.200
2178,222.463716,-206.496664,0.045041,0.200
2179,222.663513,-206.487659,0.045041,0.200
2180,222.863310,-206.478654,0.045041,0.200
2181,223.063107,-206.469649,0.045041,0.200
2182,223.099694,-206.468000,0.086877,0.200
2183,223.298940,-206.450646,0.086877,0.200
2184,223.498185,-206.433293,0.086877,0.200
2185,223.697431,-206.415939,0.086877,0.200
2186,223.896677,-206.398586,0.086877,0.200
2187,224.095923,-206.381232,0.086877,0.200
2188,224.295168,-206.363879,0.086877,0.200
2189,224.494414,-206.346525,0.086877,0.200
2190,224.661736,-206.331952,0.146885,0.200
2191,224.859582,-206.302680,0.146885,0.200
2192,225.057429,-206.273409,0.146885,0.200
2193,225.255275,-206.244137,0.146885,0.200
2194,225.453121,-206.214866,0.146885,0.200
2195,225.650968,-206.185594,0.146885,0.200
2196,225.848814,-206.156323,0.146885,0.200
2197,226.046660,-206.127051,0.146885,0.200
2198,226.244507,-206.097780,0.146885,0.200
2199,226.442353,-206.068508,0.146885,0.200
2200,226.557563,-206.051463,0.203089,0.200
2201,226.753453,-206.011124,0.203089,0.200
2202,226.949342,-205.970785,0.203089,0.200
2203,227.145232,-205.930445,0.203089,0.200
2204,227.341122,-205.890106,0.203089,0.200
2205,227.537011,-205.849767,0.203089,0.200
2206,227.732901,-205.809428,0.203089,0.200
2207,227.928790,-205.769089,0.203089,0.200
2208,228.124680,-205.728749,0.203089,0.200
2209,228.320570,-205.688410,0.203089,0.200
2210,228.516459,-205.648071,0.203089,0.200
2211,228.712349,-205.607732,0.203089,0.200
2212,228.908239,-205.567393,0.203089,0.200
2213,229.071658,-205.533740,0.242303,0.200
2214,229.265816,-205.485752,0.242303,0.200
2215,229.459973,-205.437764,0.242303,0.200
2216,229.654131,-205.389777,0.242303,0.200
2217,229.848288,-205.341789,0.242303,0.200
2218,230.042446,-205.293801,0.242303,0.200
2219,230.236604,-205.245813,0.242303,0.200
2220,230.430761,-205.197825,0.242303,0.200
2221,230.602786,-205.155308,0.293569,0.200
2222,230.794229,-205.097434,0.293569,0.200
2223,230.985673,-205.039560,0.293569,0.200
2224,231.177116,-204.981686,0.293569,0.200
2225,231.368560,-204.923811,0.293569,0.200
2226,231.560003,-204.865937,0.293569,0.200
2227,231.751447,-204.808063,0.293569,0.200
2228,231.942890,-204.750189,0.293569,0.200
2229,232.134333,-204.692315,0.293569,0.200
2230,232.325777,-204.634441,0.293569,0.200
2231,232.517220,-204.576567,0.293569,0.200
2232,232.708664,-204.518693,0.293569,0.200
2233,232.900107,-204.460818,0.293569,0.200
2234,233.061972,-204.411886,0.086968,0.200
2235,233.261216,-204.394514,0.086968,0.200
2236,233.460460,-204.377143,0.086968,0.200
2237,233.659704,-204.359771,0.086968,0.200
2238,233.858949,-204.342399,0.086968,0.200
2239,234.058193,-204.325027,0.086968,0.200
2240,234.257437,-204.307656,0.086968,0.200
2241,234.303173,-204.303668,0.141454,0.200
2242,234.501175,-204.275471,0.141454,0.200
2243,234.699178,-204.247275,0.141454,0.200
2244,234.897180,-204.219078,0.141454,0.200
2245,235.095183,-204.190881,0.141454,0.200
2246,235.293185,-204.162685,0.141454,0.200
2247,235.491187,-204.134488,0.141454,0.200
2248,235.689190,-204.106292,0.141454,0.200
2249,235.887192,-204.078095,0.141454,0.200
2250,236.085195,-204.049898,0.141454,0.200
2251,236.283197,-204.021702,0.141454,0.200
2252,236.481199,-203.993505,0.141454,0.200
2253,236.679202,-203.965308,0.141454,0.200
2254,236.877204,-203.937112,0.141454,0.200
2255,237.075207,-203.908915,0.141454,0.200
2256,237.273209,-203.880719,0.141454,0.200
2257,237.428298,-203.858633,0.191639,0.200
2258,237.624637,-203.820539,0.191639,0.200
2259,237.820975,-203.782446,0.191639,0.200
2260,238.017314,-203.744352,0.191639,0.200
2261,238.213653,-203.706258,0.191639,0.200
2262,238.409991,-203.668165,0.191639,0.200
2263,238.606330,-203.630071,0.191639,0.200
2264,238.802669,-203.591977,0.191639,0.200
2265,238.999007,-203.553884,0.191639,0.200
2266,239.195346,-203.515790,0.191639,0.200
2267,239.343387,-203.487067,0.253480,0.200
2268,239.536996,-203.436912,0.253480,0.200
2269,239.730605,-203.386757,0.253480,0.200
2270,239.924214,-203.336602,0.253480,0.200
2271,240.117823,-203.286447,0.253480,0.200
2272,240.311433,-203.236293,0.253480,0.200
2273,240.505042,-203.186138,0.253480,0.200
2274,240.698651,-203.135983,0.253480,0.200
2275,240.892260,-203.085828,0.253480,0.200
2276,241.085869,-203.035673,0.253480,0.200
2277,241.279478,-202.985518,0.253480,0.200
2278,241.473087,-202.935363,-1.055717,0.200
2279,241.572020,-203.110142,-1.071822,0.200
2280,241.667725,-203.285757,-1.071822,0.200
2281,241.763430,-203.461371,-1.071822,0.200
2282,241.859135,-203.636986,-1.071822,0.200
2283,241.954840,-203.812601,-1.071822,0.200
2284,242.050545,-203.988216,-1.071822,0.200
2285,242.099227,-204.077545,-0.962287,0.200
2286,242.213556,-204.241645,-0.962287,0.200
2287,242.327885,-204.405745,-0.962287,0.200
2288,242.442214,-204.569846,-0.962287,0.200
2289,242.467555,-204.606218,-1.059636,0.200
2290,242.565393,-204.780654,-1.059636,0.200
2291,242.663231,-204.955089,-1.059636,0.200
2292,242.761068,-205.129525,-1.059636,0.200
2293,242.782919,-205.168482,-1.274632,0.200
2294,242.841290,-205.359775,-1.274632,0.200
2295,242.899661,-205.551067,-1.274632,0.200
2296,242.958031,-205.742360,-1.274632,0.200
2297,242.974620,-205.796724,-1.170312,0.200
2298,243.052593,-205.980898,-1.170312,0.200
2299,243.130566,-206.165073,-1.170312,0.200
2300,243.208539,-206.349247,-1.170312,0.200
2301,243.238806,-206.420739,-1.298212,0.200
2302,243.292650,-206.613355,-1.298212,0.200
2303,243.346495,-206.805970,-1.298212,0.200
2304,243.400339,-206.998586,-1.298212,0.200
2305,243.454183,-207.191202,-1.298212,0.200
2306,243.508028,-207.383817,-1.298212,0.200
2307,243.561872,-207.576433,-1.298212,0.200
2308,243.587557,-207.668315,-1.211274,0.200
2309,243.657922,-207.855528,-1.211274,0.200
2310,243.728288,-208.042741,-1.211274,0.200
2311,243.798653,-208.229954,-1.211274,0.200
2312,243.869019,-208.417167,-1.211274,0.200
2313,243.939384,-208.604380,-1.211274,0.200
2314,244.009749,-208.791593,-1.211274,0.200
2315,244.080115,-208.978806,-1.211274,0.200
2316,244.150480,-209.166019,-1.211274,0.200
2317,244.220846,-209.353232,-1.211274,0.200
2318,244.291211,-209.540445,-1.211274,0.200
2319,244.361576,-209.727658,-1.211274,0.200
2320,244.370940,-209.752571,-1.275274,0.200
2321,244.429188,-209.943901,-1.275274,0.200
2322,244.487436,-210.135231,-1.275274,0.200
2323,244.545684,-210.326561,-1.275274,0.200
2324,244.603932,-210.517891,-1.275274,0.200
2325,244.662180,-210.709221,-1.275274,0.200
2326,244.720427,-210.900551,-1.275274,0.200
2327,244.778675,-211.091881,-1.275274,0.200
2328,244.836923,-211.283211,-1.275274,0.200
2329,244.895171,-211.474541,-1.275274,0.200
2330,244.953419,-211.665871,-1.275274,0.200
2331,245.011667,-211.857201,-1.275274,0.200
2332,245.069915,-212.048531,-1.275274,0.200
2333,245.128163,-212.239861,-1.275274,0.200
2334,245.186411,-212.431191,-1.275274,0.200
2335,245.244659,-212.622521,-1.275274,0.200
2336,245.302907,-212.813851,-1.275274,0.200
2337,245.361155,-213.005182,-1.275274,0.200
2338,245.419402,-213.196512,-1.275274,0.200
2339,245.436750,-213.253494,-1.218394,0.200
2340,245.505781,-213.441203,-1.218394,0.200
2341,245.574811,-213.628913,-1.218394,0.200
2342,245.643842,-213.816622,-1.218394,0.200
2343,245.712873,-214.004331,-1.218394,0.200
2344,245.781903,-214.192040,-1.218394,0.200
2345,245.850934,-214.379750,-1.218394,0.200
2346,245.919965,-214.567459,-1.218394,0.200
2347,245.988995,-214.755168,-1.218394,0.200
2348,246.020865,-214.841829,-1.301120,0.200
2349,246.074149,-215.034600,-1.301120,0.200
2350,246.127433,-215.227372,-1.301120,0.200
2351,246.180717,-215.420143,-1.301120,0.200
2352,246.234000,-215.612915,-1.301120,0.200
2353,246.287284,-215.805686,-1.301120,0.200
2354,246.340568,-215.998458,-1.301120,0.200
2355,246.393852,-216.191229,-1.301120,0.200
2356,246.447136,-216.384001,-1.301120,0.200
2357,246.500420,-216.576772,-1.301120,0.200
2358,246.553704,-216.769543,-1.301120,0.200
2359,246.606988,-216.962315,-1.301120,0.200
2360,246.660271,-217.155086,-1.301120,0.200
2361,246.713555,-217.347858,-1.301120,0.200
2362,246.766839,-217.540629,-1.301120,0.200
2363,246.820123,-217.733401,-1.301120,0.200
2364,246.873407,-217.926172,-1.301120,0.200
2365,246.902313,-218.030749,-1.158069,0.200
2366,246.982535,-218.213955,-1.158069,0.200
2367,247.037094,-218.338554,-1.267502,0.200
2368,247.096827,-218.529426,-1.267502,0.200
2369,247.156560,-218.720297,-1.267502,0.200
2370,247.216294,-218.911169,-1.267502,0.200
2371,247.276027,-219.102040,-1.267502,0.200
2372,247.335760,-219.292912,-1.267502,0.200
2373,247.395493,-219.483783,-1.267502,0.200
2374,247.455227,-219.674655,-1.267502,0.200
2375,247.514960,-219.865526,-1.267502,0.200
2376,247.574693,-220.056398,-1.267502,0.200
2377,247.597851,-220.130396,-1.388701,0.200
2378,247.634069,-220.327089,-1.388701,0.200
2379,247.664183,-220.490632,-1.541944,0.200
2380,247.669953,-220.690549,-1.541944,0.200
2381,247.675722,-220.890466,-1.541944,0.200
2382,247.681492,-221.090382,-1.541944,0.200
2383,247.684351,-221.189441,-1.634858,0.200
2384,247.671547,-221.389031,-1.634858,0.200
2385,247.658744,-221.588620,-1.634858,0.200
2386,247.645940,-221.788210,-1.634858,0.200
2387,247.633136,-221.987800,-1.634858,0.200
2388,247.620636,-222.182661,-1.540312,0.200
2389,247.626732,-222.382568,-1.540312,0.200
2390,247.632828,-222.582475,-1.540312,0.200
2391,247.638924,-222.782382,-1.540312,0.200
2392,247.641318,-222.860897,-1.612853,0.200
2393,247.632909,-223.060720,-1.612853,0.200
2394,247.624500,-223.260543,-1.612853,0.200
2395,247.616092,-223.460366,-1.612853,0.200
2396,247.607683,-223.660190,-1.612853,0.200
2397,247.599274,-223.860013,-1.612853,0.200
2398,247.590865,-224.059836,-1.612853,0.200
2399,247.588190,-224.123405,-1.531618,0.200
2400,247.596024,-224.323252,-1.531618,0.200
2401,247.603857,-224.523098,-1.531618,0.200
2402,247.611691,-224.722945,-1.531618,0.200
2403,247.619525,-224.922791,-1.531618,0.200
2404,247.627358,-225.122638,-1.531618,0.200
2405,247.635192,-225.322484,-1.531618,0.200
2406,247.643026,-225.522331,-1.531618,0.200
2407,247.650860,-225.722177,-1.531618,0.200
