1784729344.914765 [0] waypoint_f: config: //CycloneDDS/Domain/General: 'NetworkInterfaceAddress': deprecated element (file:///tmp/go2_cyclonedds_eth0.xml line 4)
[INFO] [1784729903.903623813] [waypoint_follower]: nearest=635, target=639, s=242.55/643.40, projected_segment_index=635, segment_t=0.48, raw_s=242.55, raw_segment_index=635, raw_t=0.48, projection_limited=False, target_s=244.00, target_xy=(142.09,-118.36), lookahead_distance=1.45, corner_angle=0.02, corner_angle_deg=1.2, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=5.2, curve_distance=-1.00, curve_active=False, target_segment_index=639, target_t=0.21, route_yaw=-1.07, dist=1.48, route_d=0.31, lateral_error=-0.31, route_heading_error=-0.27, lateral_yaw_rate=0.00, lateral_velocity=0.00, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.45, motion_cross=0.01, motion_route_angle_deg=1.3, body_crab_angle_deg=-14.0, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(141.12,-117.24,-0.80), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.06, heading_control=lookahead_target:-0.06, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.00, yaw_rate=0.00, dir=1, turn_crawl=False
[INFO] [1784729904.922657918] [waypoint_follower]: nearest=637, target=641, s=243.00/643.40, projected_segment_index=636, segment_t=0.60, raw_s=243.00, raw_segment_index=636, raw_t=0.60, projection_limited=False, target_s=244.45, target_xy=(142.31,-118.75), lookahead_distance=1.45, corner_angle=0.02, corner_angle_deg=1.2, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=2.3, curve_distance=-1.00, curve_active=False, target_segment_index=640, target_t=0.73, route_yaw=-1.07, dist=1.48, route_d=0.31, lateral_error=-0.31, route_heading_error=-0.29, lateral_yaw_rate=0.00, lateral_velocity=0.00, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.44, motion_cross=0.00, motion_route_angle_deg=0.2, body_crab_angle_deg=-16.2, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(141.34,-117.64,-0.78), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.07, heading_control=lookahead_target:-0.07, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.00, yaw_rate=0.00, dir=1, turn_crawl=False
[INFO] [1784729905.953941765] [waypoint_follower]: nearest=638, target=642, s=243.49/643.40, projected_segment_index=637, segment_t=0.83, raw_s=243.49, raw_segment_index=637, raw_t=0.83, projection_limited=False, target_s=244.94, target_xy=(142.56,-119.18), lookahead_distance=1.45, corner_angle=0.02, corner_angle_deg=1.2, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=2.3, curve_distance=-1.00, curve_active=False, target_segment_index=641, target_t=0.96, route_yaw=-1.07, dist=1.49, route_d=0.31, lateral_error=-0.31, route_heading_error=-0.27, lateral_yaw_rate=0.00, lateral_velocity=0.00, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.50, motion_cross=0.00, motion_route_angle_deg=0.4, body_crab_angle_deg=-15.3, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(141.57,-118.07,-0.79), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.05, heading_control=lookahead_target:-0.05, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.00, yaw_rate=0.00, dir=1, turn_crawl=False
[INFO] [1784729907.003384222] [waypoint_follower]: nearest=639, target=643, s=243.98/643.40, projected_segment_index=639, segment_t=0.09, raw_s=243.98, raw_segment_index=639, raw_t=0.09, projection_limited=False, target_s=245.43, target_xy=(142.80,-119.60), lookahead_distance=1.45, corner_angle=0.02, corner_angle_deg=1.2, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=2.3, curve_distance=-1.00, curve_active=False, target_segment_index=643, target_t=0.17, route_yaw=-1.07, dist=1.48, route_d=0.29, lateral_error=-0.29, route_heading_error=-0.30, lateral_yaw_rate=0.00, lateral_velocity=0.00, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.44, motion_cross=0.02, motion_route_angle_deg=2.8, body_crab_angle_deg=-14.2, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(141.83,-118.48,-0.77), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.08, heading_control=lookahead_target:-0.08, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=-0.05, vx=0.50, vy=0.00, yaw_rate=-0.05, dir=1, turn_crawl=False
[INFO] [1784729908.053093883] [waypoint_follower]: nearest=641, target=645, s=244.51/643.40, projected_segment_index=640, segment_t=0.88, raw_s=244.51, raw_segment_index=640, raw_t=0.88, projection_limited=False, target_s=245.96, target_xy=(143.07,-120.06), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=2.3, curve_distance=-1.00, curve_active=False, target_segment_index=644, target_t=0.50, route_yaw=-1.04, dist=1.48, route_d=0.30, lateral_error=-0.30, route_heading_error=-0.27, lateral_yaw_rate=0.00, lateral_velocity=0.00, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.49, motion_cross=-0.01, motion_route_angle_deg=-1.4, body_crab_angle_deg=-16.8, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(142.08,-118.95,-0.78), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.07, heading_control=lookahead_target:-0.07, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.00, yaw_rate=0.00, dir=1, turn_crawl=False
[INFO] [1784729909.053337537] [waypoint_follower]: nearest=642, target=646, s=244.97/643.40, projected_segment_index=642, segment_t=0.03, raw_s=244.97, raw_segment_index=642, raw_t=0.03, projection_limited=False, target_s=246.42, target_xy=(143.30,-120.46), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=5.0, curve_distance=-1.00, curve_active=False, target_segment_index=645, target_t=0.66, route_yaw=-1.04, dist=1.48, route_d=0.29, lateral_error=-0.29, route_heading_error=-0.27, lateral_yaw_rate=0.00, lateral_velocity=0.00, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.46, motion_cross=0.01, motion_route_angle_deg=1.8, body_crab_angle_deg=-13.7, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(142.33,-119.35,-0.77), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.07, heading_control=lookahead_target:-0.07, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.00, yaw_rate=0.00, dir=1, turn_crawl=False
[INFO] [1784729910.103162549] [waypoint_follower]: nearest=643, target=647, s=245.44/643.40, projected_segment_index=643, segment_t=0.21, raw_s=245.44, raw_segment_index=643, raw_t=0.21, projection_limited=False, target_s=246.89, target_xy=(143.54,-120.87), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=5.0, curve_distance=-1.00, curve_active=False, target_segment_index=646, target_t=0.84, route_yaw=-1.04, dist=1.48, route_d=0.30, lateral_error=-0.30, route_heading_error=-0.28, lateral_yaw_rate=0.00, lateral_velocity=0.00, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.47, motion_cross=-0.01, motion_route_angle_deg=-1.7, body_crab_angle_deg=-17.6, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(142.56,-119.76,-0.77), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.08, heading_control=lookahead_target:-0.08, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.00, yaw_rate=0.00, dir=1, turn_crawl=False
[INFO] [1784729911.103389464] [waypoint_follower]: nearest=644, target=648, s=245.87/643.40, projected_segment_index=644, segment_t=0.29, raw_s=245.87, raw_segment_index=644, raw_t=0.29, projection_limited=False, target_s=247.32, target_xy=(143.76,-121.24), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=5.0, curve_distance=-1.00, curve_active=False, target_segment_index=647, target_t=0.92, route_yaw=-1.04, dist=1.47, route_d=0.27, lateral_error=-0.27, route_heading_error=-0.26, lateral_yaw_rate=0.00, lateral_velocity=0.00, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.45, motion_cross=0.02, motion_route_angle_deg=2.9, body_crab_angle_deg=-12.0, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(142.80,-120.12,-0.78), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.08, heading_control=lookahead_target:-0.08, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.00, yaw_rate=0.00, dir=1, turn_crawl=False
[INFO] [1784729912.103521123] [waypoint_follower]: nearest=645, target=649, s=246.34/643.40, projected_segment_index=645, segment_t=0.46, raw_s=246.34, raw_segment_index=645, raw_t=0.46, projection_limited=False, target_s=247.79, target_xy=(143.99,-121.64), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=5.0, curve_distance=-1.00, curve_active=False, target_segment_index=649, target_t=0.08, route_yaw=-1.04, dist=1.47, route_d=0.26, lateral_error=-0.26, route_heading_error=-0.25, lateral_yaw_rate=0.00, lateral_velocity=0.00, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.46, motion_cross=0.00, motion_route_angle_deg=0.3, body_crab_angle_deg=-14.3, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(143.04,-120.52,-0.79), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.08, heading_control=lookahead_target:-0.08, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.00, yaw_rate=0.00, dir=1, turn_crawl=False
[INFO] [1784729913.103697888] [waypoint_follower]: nearest=647, target=650, s=246.82/643.40, projected_segment_index=646, segment_t=0.64, raw_s=246.82, raw_segment_index=646, raw_t=0.64, projection_limited=False, target_s=248.27, target_xy=(144.23,-122.05), lookahead_distance=1.45, corner_angle=0.09, corner_angle_deg=5.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=8.3, curve_distance=-1.00, curve_active=False, target_segment_index=650, target_t=0.27, route_yaw=-1.04, dist=1.47, route_d=0.26, lateral_error=-0.26, route_heading_error=-0.26, lateral_yaw_rate=0.00, lateral_velocity=0.00, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.48, motion_cross=0.01, motion_route_angle_deg=0.9, body_crab_angle_deg=-14.2, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(143.28,-120.93,-0.78), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.09, heading_control=lookahead_target:-0.09, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=-0.06, vx=0.50, vy=0.00, yaw_rate=-0.06, dir=1, turn_crawl=False
[INFO] [1784729914.110483947] [waypoint_follower]: nearest=648, target=652, s=247.33/643.40, projected_segment_index=647, segment_t=0.93, raw_s=247.33, raw_segment_index=647, raw_t=0.93, projection_limited=False, target_s=248.78, target_xy=(144.47,-122.51), lookahead_distance=1.45, corner_angle=0.09, corner_angle_deg=5.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=8.3, curve_distance=-1.00, curve_active=False, target_segment_index=651, target_t=0.56, route_yaw=-1.04, dist=1.47, route_d=0.29, lateral_error=-0.29, route_heading_error=-0.24, lateral_yaw_rate=0.00, lateral_velocity=0.00, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.47, motion_cross=-0.03, motion_route_angle_deg=-3.3, body_crab_angle_deg=-17.2, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(143.51,-121.39,-0.80), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.06, heading_control=lookahead_target:-0.06, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.00, yaw_rate=0.00, dir=1, turn_crawl=False
[INFO] [1784729915.153793835] [waypoint_follower]: nearest=649, target=653, s=247.77/643.40, projected_segment_index=649, segment_t=0.02, raw_s=247.77, raw_segment_index=649, raw_t=0.02, projection_limited=False, target_s=249.22, target_xy=(144.66,-122.90), lookahead_distance=1.45, corner_angle=0.09, corner_angle_deg=5.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=8.3, curve_distance=-1.00, curve_active=False, target_segment_index=652, target_t=0.64, route_yaw=-1.04, dist=1.46, route_d=0.28, lateral_error=-0.28, route_heading_error=-0.25, lateral_yaw_rate=0.00, lateral_velocity=0.00, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.44, motion_cross=0.01, motion_route_angle_deg=1.0, body_crab_angle_deg=-13.3, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(143.74,-121.76,-0.79), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.10, heading_control=lookahead_target:-0.10, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=-0.06, vx=0.50, vy=0.00, yaw_rate=-0.05, dir=1, turn_crawl=False
[INFO] [1784729916.156733806] [waypoint_follower]: nearest=650, target=653, s=248.09/643.40, projected_segment_index=649, segment_t=0.82, raw_s=248.09, raw_segment_index=649, raw_t=0.82, projection_limited=False, target_s=249.54, target_xy=(144.80,-123.19), lookahead_distance=1.45, corner_angle=0.09, corner_angle_deg=5.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=8.3, curve_distance=-1.00, curve_active=False, target_segment_index=653, target_t=0.45, route_yaw=-1.04, dist=1.46, route_d=0.29, lateral_error=-0.29, route_heading_error=-0.22, lateral_yaw_rate=0.00, lateral_velocity=0.00, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.45, motion_cross=-0.03, motion_route_angle_deg=-3.3, body_crab_angle_deg=-15.9, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(143.89,-122.04,-0.82), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.08, heading_control=lookahead_target:-0.08, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.00, yaw_rate=-0.00, dir=1, turn_crawl=False
[INFO] [1784729917.204029498] [waypoint_follower]: nearest=651, target=655, s=248.59/643.40, projected_segment_index=651, segment_t=0.07, raw_s=248.59, raw_segment_index=651, raw_t=0.07, projection_limited=False, target_s=250.04, target_xy=(145.01,-123.64), lookahead_distance=1.45, corner_angle=0.14, corner_angle_deg=8.3, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=8.3, curve_distance=-1.00, curve_active=False, target_segment_index=654, target_t=0.70, route_yaw=-1.13, dist=1.49, route_d=0.32, lateral_error=-0.32, route_heading_error=-0.31, lateral_yaw_rate=0.00, lateral_velocity=0.00, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.47, motion_cross=0.00, motion_route_angle_deg=0.5, body_crab_angle_deg=-17.3, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(144.10,-122.47,-0.82), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.09, heading_control=lookahead_target:-0.09, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=-0.06, vx=0.50, vy=0.00, yaw_rate=-0.06, dir=1, turn_crawl=False
[INFO] [1784729918.254495426] [waypoint_follower]: nearest=653, target=656, s=249.17/643.40, projected_segment_index=652, segment_t=0.52, raw_s=249.17, raw_segment_index=652, raw_t=0.52, projection_limited=False, target_s=250.62, target_xy=(145.26,-124.17), lookahead_distance=1.45, corner_angle=0.14, corner_angle_deg=8.3, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=8.3, curve_distance=-1.00, curve_active=False, target_segment_index=656, target_t=0.30, route_yaw=-1.13, dist=1.49, route_d=0.33, lateral_error=-0.33, route_heading_error=-0.29, lateral_yaw_rate=0.00, lateral_velocity=0.00, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.49, motion_cross=-0.01, motion_route_angle_deg=-1.1, body_crab_angle_deg=-17.6, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(144.34,-123.00,-0.84), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.07, heading_control=lookahead_target:-0.07, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.00, yaw_rate=0.00, dir=1, turn_crawl=False
