id,x,y,yaw,v
6550,178.695347,-212.975133,0.116290,0.200
6551,178.763970,-212.972687,0.112037,0.200
6552,178.817167,-212.964208,0.140637,0.200
6553,178.860578,-212.956207,0.139853,0.200
6554,178.919839,-212.943297,0.134429,0.200
6555,178.963520,-212.936338,0.126087,0.200
6556,179.011053,-212.928031,0.123932,0.200
6557,179.066841,-212.926866,0.129060,0.200
6558,179.106911,-212.921872,0.140141,0.200
6559,179.157519,-212.913702,0.142788,0.200
6560,179.213736,-212.901302,0.142987,0.200
6561,179.268676,-212.893984,0.127986,0.200
6562,179.327784,-212.878188,0.122870,0.200
6563,179.384671,-212.869717,0.135874,0.200
6564,179.433276,-212.864807,0.139867,0.200
6565,179.483182,-212.857545,0.154432,0.200
6566,179.536505,-212.846804,0.150696,0.200
6567,179.585099,-212.833414,0.141801,0.200
6568,179.631335,-212.819828,0.137098,0.200
6569,179.691416,-212.800236,0.142178,0.200
6570,179.745759,-212.787282,0.146462,0.200
6571,179.786819,-212.783110,0.163339,0.200
6572,179.851488,-212.773929,0.157411,0.200
6573,179.920280,-212.758933,0.146216,0.200
6574,179.967682,-212.746153,0.142915,0.200
6575,180.026500,-212.734871,0.142483,0.200
6576,180.090829,-212.720592,0.140253,0.200
6577,180.140078,-212.709393,0.163449,0.200
6578,180.192866,-212.701206,0.160517,0.200
6579,180.257662,-212.690258,0.158456,0.200
6580,180.299727,-212.680326,0.152339,0.200
6581,180.341783,-212.667248,0.148405,0.200
6582,180.401605,-212.655095,0.160442,0.200
6583,180.443972,-212.635194,0.164323,0.200
6584,180.498760,-212.629457,0.165365,0.200
6585,180.561186,-212.614471,0.171327,0.200
6586,180.602459,-212.605085,0.155485,0.200
6587,180.649321,-212.594845,0.150328,0.200
6588,180.710867,-212.581669,0.161414,0.200
6589,180.766468,-212.568118,0.163041,0.200
6590,180.808943,-212.559813,0.177232,0.200
6591,180.866301,-212.545449,0.175820,0.200
6592,180.922656,-212.530994,0.162960,0.200
6593,180.973623,-212.517304,0.161520,0.200
6594,181.025666,-212.501305,0.165661,0.200
6595,181.084922,-212.495206,0.164149,0.200
6596,181.130776,-212.491687,0.186654,0.200
6597,181.181159,-212.490646,0.188951,0.200
6598,181.248144,-212.480925,0.181601,0.200
6599,181.298832,-212.464829,0.175074,0.200
6600,181.356190,-212.446307,0.171352,0.200
6601,181.412343,-212.432756,0.172588,0.200
6602,181.447888,-212.411352,0.184374,0.200
6603,181.492572,-212.394085,0.184466,0.200
6604,181.554422,-212.374559,0.199430,0.200
6605,181.604651,-212.360916,0.174864,0.200
6606,181.654944,-212.345867,0.174366,0.200
6607,181.716768,-212.333506,0.181193,0.200
6608,181.765388,-212.320614,0.191231,0.200
6609,181.811754,-212.316471,0.206695,0.200
6610,181.864744,-212.301738,0.202974,0.200
6611,181.908542,-212.285742,0.189478,0.200
6612,181.958091,-212.266695,0.185232,0.200
6613,182.016688,-212.250715,0.193191,0.200
6614,182.071843,-212.229668,0.193716,0.200
6615,182.122792,-212.223417,0.207943,0.200
6616,182.186763,-212.206183,0.201639,0.200
6617,182.236746,-212.193934,0.189465,0.200
6618,182.282664,-212.178537,0.189088,0.200
6619,182.331594,-212.163384,0.192175,0.200
6620,182.384916,-212.147905,0.191619,0.200
6621,182.430038,-212.140413,0.212763,0.200
6622,182.478604,-212.135209,0.217126,0.200
6623,182.531942,-212.122720,0.209094,0.200
6624,182.563154,-212.110031,0.199696,0.200
6625,182.611061,-212.090072,0.196372,0.200
6626,182.676820,-212.074738,0.208605,0.200
6627,182.735192,-212.056248,0.219037,0.200
6628,182.794419,-212.044818,0.220522,0.200
6629,182.856436,-212.024490,0.216381,0.200
6630,182.909023,-212.014605,0.210159,0.200
6631,182.958129,-211.995651,0.205065,0.200
6632,183.015068,-211.977988,0.215831,0.200
6633,183.166982,-211.924920,0.218624,0.200
6634,183.210528,-211.913365,0.209347,0.200
6635,183.260786,-211.891662,0.205950,0.200
6636,183.317618,-211.870044,0.213850,0.200
6637,183.379919,-211.856738,0.215446,0.200
6638,183.419584,-211.839373,0.235024,0.200
6639,183.472538,-211.826028,0.232893,0.200
6640,183.526548,-211.808038,0.219518,0.200
6641,183.566721,-211.793298,0.218675,0.200
6642,183.612198,-211.777575,0.215455,0.200
6643,183.667363,-211.759872,0.205363,0.200
6644,183.714353,-211.754376,0.223572,0.200
6645,183.760032,-211.747214,0.208697,0.200
6646,183.819280,-211.735463,0.195140,0.200
6647,183.868453,-211.723796,0.171020,0.200
6648,183.921264,-211.716334,0.145446,0.200
6649,183.974860,-211.713790,0.141301,0.200
6650,184.017950,-211.708638,0.119342,0.200
6651,184.065680,-211.714245,0.108184,0.200
6652,184.116755,-211.724527,0.090712,0.200
6653,184.167862,-211.723937,0.058777,0.200
6654,184.218049,-211.731925,0.035059,0.200
6655,184.272770,-211.732714,0.022323,0.200
6656,184.331408,-211.743468,-0.005087,0.200
6657,184.374454,-211.744739,0.003910,0.200
6658,184.429418,-211.755938,-0.013963,0.200
6659,184.480999,-211.762937,-0.029112,0.200
6660,184.529544,-211.771557,-0.050370,0.200
6661,184.573898,-211.778933,-0.066251,0.200
6662,184.622743,-211.785877,-0.063822,0.200
6663,184.678584,-211.786222,-0.071978,0.200
6664,184.724148,-211.798936,-0.069708,0.200
6665,184.786588,-211.805599,-0.081741,0.200
6666,184.840485,-211.812182,-0.091276,0.200
6667,184.881380,-211.819857,-0.094060,0.200
6668,184.935256,-211.825536,-0.094833,0.200
6669,184.990496,-211.837060,-0.102162,0.200
6670,185.025090,-211.845311,-0.075761,0.200
6671,185.078922,-211.849061,-0.077889,0.200
6672,185.139371,-211.852994,-0.080493,0.200
6673,185.188614,-211.861481,-0.085696,0.200
6674,185.242018,-211.865939,-0.090646,0.200
6675,185.313004,-211.878033,-0.081863,0.200
6676,185.365506,-211.887281,-0.077861,0.200
6677,185.417782,-211.884304,-0.065972,0.200
6678,185.470035,-211.886265,-0.063780,0.200
6679,185.511449,-211.893847,-0.075625,0.200
6680,185.563813,-211.895184,-0.076284,0.200
6681,185.628446,-211.904470,-0.062726,0.200
6682,185.680596,-211.922776,-0.063502,0.200
6683,185.727059,-211.930779,-0.052013,0.200
6684,185.786058,-211.940622,-0.054156,0.200
6685,185.838277,-211.942694,-0.064239,0.200
6686,185.880531,-211.939932,-0.076137,0.200
6687,185.934483,-211.937590,-0.077473,0.200
6688,185.986868,-211.943924,-0.055337,0.200
6689,186.029812,-211.953746,-0.050820,0.200
6690,186.077343,-211.965578,-0.045583,0.200
6691,186.139201,-211.966308,-0.061840,0.200
6692,186.190536,-211.957055,-0.054148,0.200
6693,186.253049,-211.950425,-0.058852,0.200
6694,186.322678,-211.953844,-0.046996,0.200
6695,186.377253,-211.968984,-0.046638,0.200
6696,186.433279,-211.977716,-0.040256,0.200
6697,186.497253,-211.990424,-0.043830,0.200
6698,186.540377,-212.006352,-0.052255,0.200
6699,186.591875,-212.011522,-0.058375,0.200
6700,186.645860,-212.017734,-0.052780,0.200
6701,186.698807,-212.031738,-0.049104,0.200
6702,186.737713,-212.037417,-0.032407,0.200
6703,186.790230,-212.043801,-0.031524,0.200
6704,186.850909,-212.046810,-0.047072,0.200
6705,186.893244,-212.045921,-0.052431,0.200
6706,186.945686,-212.046402,-0.050959,0.200
6707,187.005818,-212.049168,-0.055400,0.200
6708,187.053694,-212.065541,-0.021684,0.200
6709,187.108141,-212.085528,-0.023550,0.200
6710,187.157761,-212.100945,-0.036073,0.200
6711,187.204804,-212.103120,-0.036927,0.200
6712,187.254874,-212.096993,-0.041794,0.200
6713,187.323123,-212.094555,-0.035137,0.200
6714,187.374051,-212.089039,-0.030792,0.200
6715,187.414612,-212.093495,-0.027398,0.200
6716,187.493205,-212.095245,-0.022250,0.200
6717,187.537829,-212.104206,-0.029684,0.200
6718,187.579653,-212.110434,-0.030635,0.200
6719,187.630172,-212.116742,-0.024204,0.200
6720,187.686772,-212.117591,-0.029724,0.200
6721,187.732883,-212.122260,-0.019916,0.200
6722,187.792738,-212.123189,-0.024632,0.200
6723,187.839140,-212.130615,-0.026049,0.200
6724,187.896113,-212.136536,-0.020763,0.200
6725,187.960173,-212.138502,-0.013613,0.200
6726,188.003313,-212.135343,-0.016672,0.200
6727,188.048502,-212.136826,-0.004049,0.200
6728,188.101925,-212.138963,-0.006587,0.200
6729,188.162731,-212.140576,-0.016110,0.200
6730,188.207263,-212.144431,-0.019025,0.200
6731,188.270381,-212.143020,-0.017561,0.200
6732,188.326256,-212.151075,-0.029556,0.200
6733,188.367100,-212.154314,0.002318,0.200
6734,188.410936,-212.154177,-0.000062,0.200
6735,188.470274,-212.157517,-0.003255,0.200
6736,188.518964,-212.158653,-0.010529,0.200
6737,188.583657,-212.158895,-0.010641,0.200
6738,188.652084,-212.163112,-0.011265,0.200
6739,188.694188,-212.170390,0.007208,0.200
6740,188.747636,-212.162683,0.004458,0.200
6741,188.811803,-212.153856,0.009284,0.200
6742,188.867349,-212.139812,-0.007174,0.200
6743,188.928209,-212.132165,-0.009610,0.200
6744,188.990727,-212.136160,-0.001375,0.200
6745,189.037961,-212.142953,0.010948,0.200
6746,189.076394,-212.141992,0.013510,0.200
6747,189.133399,-212.146478,0.018595,0.200
6748,189.176652,-212.156882,0.005283,0.200
6749,189.236106,-212.159653,-0.000427,0.200
6750,189.291687,-212.161194,0.006518,0.200
6751,189.345108,-212.162216,0.002075,0.200
6752,189.383496,-212.160341,0.014683,0.200
6753,189.429906,-212.155035,0.009072,0.200
6754,189.473724,-212.153751,0.003243,0.200
6755,189.523104,-212.149287,0.008239,0.200
6756,189.570238,-212.150261,0.007485,0.200
6757,189.633000,-212.150076,0.020489,0.200
6758,189.684064,-212.147359,0.035410,0.200
6759,189.747061,-212.150754,0.032871,0.200
6760,189.823573,-212.144850,0.023125,0.200
6761,189.861249,-212.148653,0.014247,0.200
6762,189.910327,-212.145522,0.009180,0.200
6763,189.969090,-212.146783,0.021357,0.200
6764,190.026205,-212.154939,0.018624,0.200
6765,190.070833,-212.154123,0.034708,0.200
6766,190.130880,-212.153141,0.034869,0.200
6767,190.189276,-212.148078,0.032838,0.200
6768,190.237842,-212.149109,0.034047,0.200
6769,190.288972,-212.146738,0.037957,0.200
6770,190.337057,-212.151854,0.034291,0.200
6771,190.375225,-212.153000,0.048668,0.200
6772,190.433786,-212.150975,0.038238,0.200
6773,190.474311,-212.147237,0.026836,0.200
6774,190.514207,-212.142168,0.032699,0.200
6775,190.560632,-212.134375,0.033730,0.200
6776,190.615339,-212.133212,0.020870,0.200
6777,190.659129,-212.139424,0.050389,0.200
6778,190.719641,-212.140195,0.045809,0.200
6779,190.791100,-212.140999,0.042658,0.200
6780,190.834845,-212.138800,0.039809,0.200
6781,190.889997,-212.134492,0.031335,0.200
6782,190.950716,-212.130593,0.042665,0.200
6783,191.004045,-212.126109,0.050016,0.200
6784,191.052315,-212.128056,0.053086,0.200
6785,191.105729,-212.128257,0.052192,0.200
6786,191.158717,-212.126342,0.039249,0.200
6787,191.210286,-212.121364,0.036403,0.200
6788,191.263480,-212.117526,0.039398,0.200
6789,191.325154,-212.115753,0.041669,0.200
6790,191.381678,-212.110967,0.062311,0.200
6791,191.444023,-212.110831,0.059200,0.200
6792,191.505913,-212.106465,0.043792,0.200
6793,191.545037,-212.104877,0.042299,0.200
6794,191.593975,-212.095600,0.038235,0.200
6795,191.649405,-212.092387,0.048348,0.200
6796,191.696972,-212.093085,0.055993,0.200
6797,191.746779,-212.092288,0.060793,0.200
6798,191.794780,-212.086202,0.061611,0.200
6799,191.841046,-212.084176,0.052984,0.200
6800,191.890075,-212.079389,0.045355,0.200
6801,191.951900,-212.075906,0.056999,0.200
6802,192.003679,-212.070060,0.056178,0.200
6803,192.052802,-212.069243,0.068145,0.200
6804,192.107780,-212.062618,0.063281,0.200
6805,192.163643,-212.057748,0.061087,0.200
6806,192.202057,-212.055204,0.054956,0.200
6807,192.249857,-212.051368,0.060921,0.200
6808,192.309074,-212.039144,0.052989,0.200
6809,192.356360,-212.034404,0.073958,0.200
6810,192.425508,-212.024244,0.065814,0.200
6811,192.491834,-212.021227,0.057058,0.200
6812,192.535353,-212.018368,0.056865,0.200
6813,192.582644,-212.015947,0.058627,0.200
6814,192.637485,-212.010659,0.060228,0.200
6815,192.678524,-212.004505,0.089756,0.200
6816,192.728772,-212.002527,0.093300,0.200
6817,192.788842,-211.995254,0.097479,0.200
6818,192.831597,-211.993272,0.095222,0.200
6819,192.880352,-211.980740,0.095217,0.200
6820,193.026953,-211.959343,0.134321,0.200
6821,193.089255,-211.953381,0.130722,0.200
6822,193.147045,-211.939208,0.117323,0.200
6823,193.191109,-211.917269,0.118552,0.200
6824,193.246730,-211.902074,0.125174,0.200
6825,193.310318,-211.885825,0.119682,0.200
6826,193.359194,-211.877513,0.145816,0.200
6827,193.406995,-211.872841,0.139453,0.200
6828,193.463566,-211.863995,0.133330,0.200
6829,193.507713,-211.856158,0.135695,0.200
6830,193.555533,-211.845467,0.130655,0.200
6831,193.612614,-211.840504,0.127351,0.200
6832,193.651223,-211.825837,0.149890,0.200
6833,193.699345,-211.814834,0.149703,0.200
6834,193.758803,-211.802835,0.155372,0.200
6835,193.795826,-211.795796,0.136774,0.200
6836,193.847349,-211.787029,0.131625,0.200
6837,193.905708,-211.777739,0.143768,0.200
6838,193.965023,-211.762090,0.140899,0.200
6839,194.005446,-211.760062,0.153575,0.200
6840,194.057742,-211.753511,0.154312,0.200
6841,194.112037,-211.745764,0.140047,0.200
6842,194.161656,-211.732087,0.139552,0.200
6843,194.213883,-211.717217,0.143996,0.200
6844,194.268494,-211.705993,0.144652,0.200
6845,194.325220,-211.699043,0.168278,0.200
6846,194.385631,-211.692428,0.163105,0.200
6847,194.446141,-211.680259,0.151452,0.200
6848,194.490647,-211.669542,0.154401,0.200
6849,194.543913,-211.655913,0.154082,0.200
6850,194.604266,-211.648277,0.146502,0.200
6851,194.651809,-211.635261,0.169397,0.200
6852,194.700020,-211.624004,0.161786,0.200
6853,194.757304,-211.613113,0.169477,0.200
6854,194.793323,-211.616998,0.157808,0.200
6855,194.830913,-211.607551,0.154825,0.200
6856,194.887359,-211.597433,0.164774,0.200
6857,194.937660,-211.584243,0.167423,0.200
6858,194.988998,-211.575685,0.176174,0.200
6859,195.041590,-211.563183,0.174869,0.200
6860,195.098231,-211.540309,0.162120,0.200
6861,195.143801,-211.526258,0.159958,0.200
6862,195.205290,-211.516237,0.163630,0.200
6863,195.259075,-211.496286,0.163498,0.200
6864,195.299416,-211.489947,0.184689,0.200
6865,195.350366,-211.483242,0.183228,0.200
6866,195.405963,-211.468301,0.165918,0.200
6867,195.445592,-211.454038,0.171999,0.200
6868,195.501870,-211.438704,0.167678,0.200
6869,195.564849,-211.428067,0.173591,0.200
6870,195.615195,-211.419349,0.189623,0.200
6871,195.671301,-211.400469,0.195810,0.200
6872,195.728673,-211.385314,0.188193,0.200
6873,195.774230,-211.373845,0.179508,0.200
6874,195.824802,-211.359801,0.170847,0.200
6875,195.873914,-211.346297,0.181694,0.200
6876,195.920126,-211.337825,0.182894,0.200
6877,195.963627,-211.327593,0.194729,0.200
6878,196.021112,-211.316800,0.190257,0.200
6879,196.072030,-211.304485,0.173878,0.200
6880,196.109099,-211.291178,0.173262,0.200
6881,196.165963,-211.275748,0.174896,0.200
6882,196.222300,-211.259740,0.171443,0.200
6883,196.266161,-211.249152,0.190563,0.200
6884,196.317187,-211.236681,0.189939,0.200
6885,196.385651,-211.215505,0.181195,0.200
6886,196.423836,-211.196079,0.176843,0.200
6887,196.462664,-211.181607,0.170244,0.200
6888,196.626282,-211.149588,0.197551,0.200
6889,196.690134,-211.135467,0.195994,0.200
6890,196.743004,-211.122402,0.185793,0.200
6891,196.786586,-211.108591,0.183631,0.200
6892,196.844934,-211.094649,0.190013,0.200
6893,196.897149,-211.079498,0.190606,0.200
6894,196.940894,-211.068020,0.204495,0.200
6895,196.999016,-211.052237,0.197729,0.200
6896,197.039621,-211.039237,0.188210,0.200
6897,197.083727,-211.026823,0.190671,0.200
6898,197.138967,-211.010646,0.192676,0.200
6899,197.203622,-210.996610,0.180504,0.200
6900,197.251109,-210.993188,0.215336,0.200
6901,197.304930,-210.988398,0.213562,0.200
6902,197.361791,-210.969763,0.206113,0.200
6903,197.404784,-210.949273,0.204444,0.200
6904,197.460294,-210.922053,0.199309,0.200
6905,197.514590,-210.907503,0.211356,0.200
6906,197.560722,-210.892354,0.212563,0.200
6907,197.605282,-210.882783,0.218403,0.200
6908,197.661199,-210.867168,0.218597,0.200
6909,197.705106,-210.852218,0.203633,0.200
6910,197.754772,-210.833969,0.203142,0.200
6911,197.811316,-210.819178,0.214327,0.200
6912,197.862940,-210.803404,0.212989,0.200
6913,197.905392,-210.795509,0.224498,0.200
6914,197.958386,-210.783966,0.227043,0.200
6915,198.016807,-210.766864,0.212008,0.200
6916,198.062696,-210.750462,0.212053,0.200
6917,198.114530,-210.727890,0.210519,0.200
6918,198.169876,-210.710906,0.208305,0.200
6919,198.206333,-210.686519,0.238341,0.200
6920,198.251075,-210.669270,0.232995,0.200
6921,198.312935,-210.650403,0.225719,0.200
6922,198.362740,-210.638703,0.217485,0.200
6923,198.410831,-210.628281,0.211237,0.200
6924,198.469115,-210.618410,0.224656,0.200
6925,198.518036,-210.606103,0.230330,0.200
6926,198.572992,-210.593010,0.241580,0.200
6927,198.634395,-210.575853,0.233388,0.200
6928,198.681952,-210.562746,0.225071,0.200
6929,198.725606,-210.543541,0.226372,0.200
6930,198.783470,-210.528202,0.232575,0.200
6931,198.834906,-210.515680,0.234059,0.200
6932,198.879925,-210.496831,0.251992,0.200
6933,198.934803,-210.474884,0.244251,0.200
6934,198.979641,-210.456388,0.240120,0.200
6935,199.138410,-210.398641,0.232921,0.200
6936,199.181626,-210.385639,0.255567,0.200
6937,199.234879,-210.375163,0.255223,0.200
6938,199.288061,-210.356334,0.240182,0.200
6939,199.323468,-210.337276,0.234521,0.200
6940,199.368774,-210.315504,0.226111,0.200
6941,199.424009,-210.295253,0.237521,0.200
6942,199.480776,-210.280127,0.246964,0.200
6943,199.525877,-210.267963,0.259634,0.200
6944,199.583633,-210.250930,0.255412,0.200
6945,199.636288,-210.234994,0.243074,0.200
6946,199.672577,-210.216001,0.236981,0.200
6947,199.720843,-210.199770,0.243580,0.200
6948,199.775058,-210.184049,0.245162,0.200
6949,199.820205,-210.176341,0.259742,0.200
6950,199.875628,-210.158211,0.252237,0.200
6951,199.925847,-210.139861,0.242653,0.200
6952,199.974935,-210.120543,0.242604,0.200
6953,200.037264,-210.096724,0.246811,0.200
6954,200.099517,-210.080059,0.239365,0.200
6955,200.141789,-210.066834,0.268347,0.200
6956,200.202582,-210.045613,0.265355,0.200
6957,200.259041,-210.019812,0.256970,0.200
6958,200.297441,-210.004360,0.250601,0.200
6959,200.347674,-209.979589,0.246630,0.200
6960,200.398417,-209.957007,0.259273,0.200
6961,200.445745,-209.940540,0.266743,0.200
6962,200.490020,-209.928985,0.272164,0.200
6963,200.542443,-209.909627,0.267790,0.200
6964,200.593775,-209.882663,0.262174,0.200
6965,200.648182,-209.868117,0.259499,0.200
6966,200.705672,-209.845918,0.264925,0.200
