id,x,y,yaw,v
5341,232.326022,-209.212241,0.081045,0.200
5342,232.401297,-209.213955,0.058248,0.200
5343,232.462482,-209.213110,0.046344,0.200
5344,232.536232,-209.206867,0.046370,0.200
5345,232.612651,-209.203954,0.057897,0.200
5346,232.682857,-209.207395,0.070444,0.200
5347,232.772119,-209.202406,0.057121,0.200
5348,232.838023,-209.197444,0.048685,0.200
5349,232.912420,-209.191846,0.056357,0.200
5350,233.005795,-209.186685,0.062002,0.200
5351,233.076557,-209.180553,0.069938,0.200
5352,233.168121,-209.169873,0.063045,0.200
5353,233.236831,-209.178224,0.059575,0.200
5354,233.313555,-209.175712,0.065036,0.200
5355,233.395603,-209.168847,0.071489,0.200
5356,233.453740,-209.166766,0.076582,0.200
5357,233.545844,-209.152905,0.064049,0.200
5358,233.629273,-209.141270,0.053967,0.200
5359,233.717719,-209.129079,0.063037,0.200
5360,233.826529,-209.122771,0.083714,0.200
5361,233.907391,-209.123518,0.081992,0.200
5362,234.005492,-209.119339,0.077449,0.200
5363,234.080690,-209.115102,0.063160,0.200
5364,234.165792,-209.112456,0.071002,0.200
5365,234.246081,-209.105275,0.084950,0.200
5366,234.317176,-209.098642,0.078660,0.200
5367,234.418431,-209.087606,0.065098,0.200
5368,234.507081,-209.073283,0.054615,0.200
5369,234.606139,-209.066174,0.037585,0.200
5370,234.675886,-209.061967,0.082423,0.200
5371,234.754944,-209.052625,0.068947,0.200
5372,234.835914,-209.049684,0.056615,0.200
5373,234.905245,-209.036213,0.042263,0.200
5374,234.986435,-209.025246,0.075971,0.200
5375,235.058432,-209.017158,0.073295,0.200
5376,235.142770,-209.005076,0.058005,0.200
5377,235.229611,-209.004834,0.053482,0.200
5378,235.314635,-208.992706,0.055802,0.200
5379,235.411792,-208.984358,0.069574,0.200
5380,235.491068,-208.980046,0.088100,0.200
5381,235.582932,-208.973924,0.077393,0.200
5382,235.675597,-208.966685,0.068926,0.200
5383,235.751037,-208.958243,0.072720,0.200
5384,235.843650,-208.959424,0.080918,0.200
5385,235.915935,-208.965040,0.087263,0.200
5386,236.004879,-208.964628,0.075971,0.200
5387,236.075472,-208.958755,0.067862,0.200
5388,236.158533,-208.947764,0.076099,0.200
5389,236.246296,-208.939063,0.081617,0.200
5390,236.320820,-208.933111,0.089732,0.200
5391,236.423216,-208.922745,0.078470,0.200
5392,236.492612,-208.913619,0.074319,0.200
5393,236.579670,-208.899911,0.084330,0.200
5394,236.654274,-208.883094,0.098198,0.200
5395,236.738732,-208.869113,0.088921,0.200
5396,236.833309,-208.860594,0.085018,0.200
5397,236.903898,-208.859161,0.075156,0.200
5398,236.992637,-208.853791,0.092351,0.200
5399,237.073258,-208.846723,0.105567,0.200
5400,237.149822,-208.846212,0.095603,0.200
5401,237.239631,-208.840984,0.082430,0.200
5402,237.303223,-208.832583,0.082614,0.200
5403,237.385910,-208.830952,0.096237,0.200
5404,237.467806,-208.828895,0.115175,0.200
5405,237.559992,-208.820439,0.104499,0.200
5406,237.668483,-208.807225,0.095132,0.200
5407,237.752059,-208.795174,0.091592,0.200
5408,237.845595,-208.787844,0.081724,0.200
5409,237.919393,-208.788254,0.113809,0.200
5410,238.005631,-208.784958,0.102013,0.200
5411,238.085671,-208.773424,0.091157,0.200
5412,238.164886,-208.762980,0.094709,0.200
5413,238.254550,-208.756161,0.094042,0.200
5414,238.327520,-208.747690,0.105484,0.200
5415,238.421742,-208.740650,0.094970,0.200
5416,238.488419,-208.739139,0.083986,0.200
5417,238.572677,-208.727030,0.093008,0.200
5418,238.660132,-208.718227,0.105783,0.200
5419,238.739347,-208.703460,0.105648,0.200
5420,238.817787,-208.690463,0.112027,0.200
5421,238.854696,-208.699533,0.109835,0.200
5422,238.870152,-208.703647,0.107057,0.200
5423,238.863332,-208.704482,0.079940,0.200
5424,238.860253,-208.713068,0.023741,0.200
5425,238.864948,-208.730448,-0.087471,0.200
5426,238.863784,-208.758685,-0.231476,0.200
5427,238.854130,-208.799649,-0.405942,0.200
5428,238.840509,-208.845566,-0.546659,0.200
5429,238.808881,-208.892662,-0.707737,0.200
5430,238.782432,-208.908491,-0.856252,0.200
5431,238.779733,-208.907079,-0.860934,0.200
5432,238.788216,-208.899601,-0.847203,0.200
5433,238.802515,-208.893718,-0.842954,0.200
5434,238.808123,-208.885743,-0.835003,0.200
5435,238.805544,-208.884861,-0.824729,0.200
5436,238.803819,-208.888380,-0.823166,0.200
5437,238.800853,-208.883301,-0.825819,0.200
5438,238.792882,-208.890206,-0.872941,0.200
5439,238.788153,-208.913902,-0.956875,0.200
5440,238.803986,-208.920177,-0.947210,0.200
5441,238.807670,-208.918898,-0.936734,0.200
5442,238.813475,-208.920024,-0.944404,0.200
5443,238.809530,-208.917408,-0.932671,0.200
5444,238.813988,-208.915184,-0.934726,0.200
5445,238.808644,-208.921971,-0.942840,0.200
5446,238.818843,-208.946229,-0.950350,0.200
5447,238.833399,-208.979248,-0.937313,0.200
5448,238.844179,-209.014141,-0.933623,0.200
5449,238.863869,-209.069440,-0.930990,0.200
5450,238.878225,-209.132530,-0.921993,0.200
5451,238.899816,-209.192890,-0.933412,0.200
5452,238.926324,-209.258237,-0.933417,0.200
5453,238.951788,-209.322179,-0.927562,0.200
5454,238.977541,-209.391882,-0.920709,0.200
5455,238.993896,-209.460489,-0.964741,0.200
5456,239.000348,-209.521989,-0.987198,0.200
5457,239.011518,-209.576777,-0.982559,0.200
5458,239.025054,-209.630518,-0.986468,0.200
5459,239.032480,-209.677829,-0.991879,0.200
5460,239.049172,-209.721921,-1.006091,0.200
5461,239.068786,-209.781691,-1.008504,0.200
5462,239.096759,-209.849603,-0.979717,0.200
5463,239.103160,-209.912498,-0.972340,0.200
5464,239.115326,-209.972191,-0.976093,0.200
5465,239.120549,-210.069605,-0.961703,0.200
5466,239.120099,-210.155291,-0.987620,0.200
5467,239.140960,-210.234498,-0.986254,0.200
5468,239.171238,-210.337056,-0.926734,0.200
5469,239.207529,-210.416344,-0.917602,0.200
5470,239.252053,-210.508981,-0.895333,0.200
5471,239.275219,-210.582892,-0.944298,0.200
5472,239.307472,-210.677079,-0.953237,0.200
5473,239.329421,-210.765027,-0.941165,0.200
5474,239.355387,-210.844234,-0.950188,0.200
5475,239.377475,-210.928666,-0.953388,0.200
5476,239.389393,-211.011336,-0.994010,0.200
5477,239.421350,-211.106549,-1.004130,0.200
5478,239.421145,-211.194597,-1.011257,0.200
5479,239.434908,-211.279115,-1.040424,0.200
5480,239.427383,-211.376869,-1.037487,0.200
5481,239.410403,-211.457709,-1.029544,0.200
5482,239.428338,-211.540134,-1.016916,0.200
5483,239.453890,-211.615887,-1.000789,0.200
5484,239.470854,-211.693592,-0.996650,0.200
5485,239.505884,-211.779327,-1.009906,0.200
5486,239.536253,-211.858587,-0.996126,0.200
5487,239.568909,-211.938862,-1.019260,0.200
5488,239.602379,-212.034618,-1.012831,0.200
5489,239.617712,-212.126574,-1.006676,0.200
5490,239.641679,-212.218666,-1.014941,0.200
5491,239.670306,-212.315630,-1.013675,0.200
5492,239.688999,-212.402395,-1.030329,0.200
5493,239.706975,-212.505656,-1.035009,0.200
5494,239.709402,-212.595544,-1.025783,0.200
5495,239.719257,-212.688486,-1.040624,0.200
5496,239.743149,-212.778122,-1.021183,0.200
5497,239.751713,-212.865395,-1.035444,0.200
5498,239.772145,-212.965662,-1.014861,0.200
5499,239.782317,-213.054206,-1.006500,0.200
5500,239.813281,-213.155072,-1.017835,0.200
5501,239.841002,-213.259562,-1.006246,0.200
5502,239.871348,-213.360292,-1.022075,0.200
5503,239.897199,-213.459575,-1.004973,0.200
5504,239.911433,-213.542352,-1.000710,0.200
5505,239.939098,-213.642277,-1.008132,0.200
5506,239.969893,-213.734002,-1.005762,0.200
5507,240.001624,-213.828476,-1.021683,0.200
5508,240.031636,-213.936720,-0.998730,0.200
5509,240.046103,-214.032951,-1.010649,0.200
5510,240.069537,-214.140918,-0.994851,0.200
5511,240.068873,-214.246816,-1.017708,0.200
5512,240.090442,-214.339363,-1.026945,0.200
5513,240.105632,-214.436938,-0.996065,0.200
5514,240.123063,-214.532769,-1.007026,0.200
5515,240.154586,-214.635568,-0.989530,0.200
5516,240.170772,-214.727519,-1.007952,0.200
5517,240.200513,-214.829194,-1.015970,0.200
5518,240.227458,-214.932649,-0.988237,0.200
5519,240.256126,-215.033044,-1.008029,0.200
5520,240.286776,-215.131777,-0.988517,0.200
5521,240.312347,-215.218553,-1.016159,0.200
5522,240.343385,-215.321611,-1.005353,0.200
5523,240.356971,-215.419442,-0.997445,0.200
5524,240.370987,-215.511706,-1.016728,0.200
5525,240.391493,-215.606169,-1.004433,0.200
5526,240.409271,-215.697816,-1.024062,0.200
5527,240.435599,-215.807343,-1.013137,0.200
5528,240.456805,-215.904630,-1.006231,0.200
5529,240.486542,-215.995656,-1.017573,0.200
5530,240.506293,-216.095823,-1.000188,0.200
5531,240.528625,-216.188587,-1.019941,0.200
5532,240.561564,-216.293064,-1.007145,0.200
5533,240.579828,-216.385882,-1.009387,0.200
5534,240.617482,-216.494782,-0.998028,0.200
5535,240.623223,-216.579717,-1.009022,0.200
5536,240.646368,-216.677971,-1.019420,0.200
5537,240.670813,-216.783468,-0.995151,0.200
5538,240.691553,-216.880678,-1.009403,0.200
5539,240.724942,-216.986997,-0.988653,0.200
5540,240.741675,-217.082865,-1.006529,0.200
5541,240.770818,-217.183692,-1.016444,0.200
5542,240.790826,-217.288607,-0.996761,0.200
5543,240.802999,-217.382100,-1.015896,0.200
5544,240.843598,-217.483760,-0.990951,0.200
5545,240.883409,-217.571271,-1.011463,0.200
5546,240.910598,-217.669910,-1.013416,0.200
5547,240.928301,-217.767791,-0.993067,0.200
5548,240.950929,-217.863783,-1.013076,0.200
5549,240.967474,-217.974585,-0.996506,0.200
5550,240.985253,-218.067706,-1.020926,0.200
5551,241.009216,-218.174013,-1.008054,0.200
5552,241.020920,-218.275804,-0.999862,0.200
5553,241.039319,-218.364636,-1.005666,0.200
5554,241.058557,-218.467563,-1.002634,0.200
5555,241.080330,-218.556732,-1.019428,0.200
5556,241.112273,-218.664885,-0.997475,0.200
5557,241.122021,-218.751814,-0.997888,0.200
5558,241.152353,-218.857862,-1.005973,0.200
5559,241.193295,-218.957143,-1.000090,0.200
5560,241.222044,-219.059262,-1.016849,0.200
5561,241.254515,-219.164365,-0.993848,0.200
5562,241.261172,-219.249921,-0.994956,0.200
5563,241.295510,-219.351284,-0.992934,0.200
5564,241.314396,-219.455391,-0.998666,0.200
5565,241.337115,-219.554865,-1.006989,0.200
5566,241.364745,-219.654546,-0.986911,0.200
5567,241.370114,-219.744277,-0.998660,0.200
5568,241.394528,-219.845034,-0.977586,0.200
5569,241.414525,-219.935471,-0.988272,0.200
5570,241.431983,-220.036445,-0.985361,0.200
5571,241.461838,-220.124071,-0.975516,0.200
5572,241.498655,-220.209860,-0.995443,0.200
5573,241.534822,-220.305285,-0.975136,0.200
5574,241.555447,-220.393598,-0.992908,0.200
5575,241.576622,-220.498837,-0.986857,0.200
5576,241.588954,-220.602791,-0.980267,0.200
5577,241.614809,-220.712809,-0.987488,0.200
5578,241.631985,-220.816775,-0.970571,0.200
5579,241.641358,-220.903597,-0.984338,0.200
5580,241.665734,-221.003371,-0.987698,0.200
5581,241.687712,-221.098543,-1.004894,0.200
5582,241.718131,-221.200575,-0.989954,0.200
5583,241.731032,-221.305813,-1.011198,0.200
5584,241.757449,-221.397978,-1.022020,0.200
5585,241.787425,-221.494407,-0.994706,0.200
5586,241.798259,-221.582702,-0.999172,0.200
5587,241.838075,-221.685639,-0.985444,0.200
5588,241.853034,-221.777071,-0.992942,0.200
5589,241.874862,-221.870747,-0.994170,0.200
5590,241.909943,-221.965747,-0.989268,0.200
5591,241.945352,-222.056742,-1.010371,0.200
5592,241.986877,-222.155405,-0.979110,0.200
5593,242.000432,-222.245688,-0.998774,0.200
5594,242.024425,-222.343669,-1.005426,0.200
5595,242.047573,-222.446769,-0.976002,0.200
5596,242.059439,-222.538056,-0.992381,0.200
5597,242.085450,-222.640429,-0.972015,0.200
5598,242.095711,-222.723093,-0.996717,0.200
5599,242.121233,-222.812138,-1.006409,0.200
5600,242.154583,-222.919991,-0.972404,0.200
5601,242.176450,-223.016158,-0.984294,0.200
5602,242.215553,-223.112214,-0.961012,0.200
5603,242.231046,-223.201466,-0.975820,0.200
5604,242.253732,-223.303669,-0.975843,0.200
5605,242.274289,-223.384840,-0.965293,0.200
5606,242.311824,-223.455517,-0.976160,0.200
5607,242.333428,-223.542451,-0.960677,0.200
5608,242.336867,-223.628916,-0.982088,0.200
5609,242.358970,-223.721767,-0.970373,0.200
5610,242.378421,-223.817116,-0.969760,0.200
5611,242.400510,-223.917522,-0.981137,0.200
5612,242.431182,-224.029181,-0.962647,0.200
5613,242.452917,-224.109388,-0.984920,0.200
5614,242.488586,-224.208314,-0.976376,0.200
5615,242.513490,-224.303429,-0.963701,0.200
5616,242.541668,-224.392303,-0.979456,0.200
5617,242.593876,-224.499402,-0.939678,0.200
5618,242.630445,-224.593339,-0.948808,0.200
5619,242.671799,-224.695980,-0.921823,0.200
5620,242.689084,-224.784293,-0.905343,0.200
5621,242.709388,-224.879749,-0.925392,0.200
5622,242.737331,-224.982346,-0.914137,0.200
5623,242.755502,-225.080138,-0.939750,0.200
5624,242.786168,-225.175866,-0.965703,0.200
5625,242.796804,-225.264031,-0.947444,0.200
5626,242.825851,-225.354034,-0.948358,0.200
5627,242.829379,-225.439682,-0.973840,0.200
5628,242.854845,-225.530684,-0.987413,0.200
5629,242.883561,-225.624046,-0.973432,0.200
5630,242.893031,-225.707862,-0.973934,0.200
5631,242.924266,-225.798173,-0.991135,0.200
5632,242.968568,-225.894678,-0.951003,0.200
5633,243.000809,-225.985797,-0.976460,0.200
5634,243.034159,-226.084703,-0.957417,0.200
5635,243.056106,-226.179540,-0.947912,0.200
5636,243.087442,-226.281541,-0.955917,0.200
5637,243.099687,-226.377199,-0.959960,0.200
5638,243.113956,-226.470663,-0.974640,0.200
5639,243.134297,-226.572297,-0.957282,0.200
5640,243.148312,-226.664019,-0.948187,0.200
5641,243.177179,-226.752527,-0.955346,0.200
5642,243.207272,-226.841665,-0.951070,0.200
5643,243.237716,-226.925397,-0.968054,0.200
5644,243.273021,-227.025148,-0.951859,0.200
5645,243.298369,-227.109972,-0.948393,0.200
5646,243.342076,-227.209026,-0.948162,0.200
5647,243.369486,-227.304889,-0.956545,0.200
5648,243.404197,-227.398604,-0.968958,0.200
5649,243.442396,-227.500205,-0.950898,0.200
5650,243.461070,-227.580898,-0.949608,0.200
5651,243.503545,-227.673245,-0.945293,0.200
5652,243.533185,-227.763203,-0.959999,0.200
5653,243.566323,-227.846768,-0.968953,0.200
5654,243.585489,-227.951037,-0.951017,0.200
5655,243.604634,-228.046526,-0.954572,0.200
5656,243.640634,-228.148498,-0.946327,0.200
5657,243.658598,-228.239701,-0.963734,0.200
5658,243.682160,-228.331373,-0.969714,0.200
5659,243.711986,-228.431492,-0.948440,0.200
5660,243.722564,-228.510693,-0.956180,0.200
5661,243.756578,-228.603860,-0.937092,0.200
5662,243.770388,-228.682425,-0.953280,0.200
5663,243.802038,-228.769062,-0.958713,0.200
5664,243.829322,-228.862035,-0.946833,0.200
5665,243.860092,-228.960015,-0.961427,0.200
5666,243.900703,-229.058106,-0.945042,0.200
5667,243.927778,-229.150712,-0.958723,0.200
5668,243.958311,-229.245857,-0.962329,0.200
5669,243.996939,-229.344228,-0.943697,0.200
5670,244.019814,-229.440076,-0.952777,0.200
5671,244.046427,-229.548288,-0.934089,0.200
5672,244.063223,-229.628457,-0.957943,0.200
5673,244.092496,-229.727084,-0.937937,0.200
5674,244.109204,-229.811344,-0.950601,0.200
5675,244.133862,-229.895636,-0.970727,0.200
5676,244.142035,-229.975268,-1.030527,0.200
5677,244.156871,-230.035309,-1.027443,0.200
5678,244.181393,-230.106828,-1.015248,0.200
5679,244.200564,-230.179976,-1.025017,0.200
5680,244.220862,-230.246039,-1.014857,0.200
5681,244.244302,-230.322901,-1.003240,0.200
5682,244.247627,-230.400684,-1.026820,0.200
5683,244.265131,-230.492323,-1.029372,0.200
5684,244.283455,-230.586476,-1.009177,0.200
5685,244.273658,-230.676730,-1.011225,0.200
5686,244.282124,-230.774427,-1.016065,0.200
5687,244.299964,-230.862376,-1.019943,0.200
5688,244.314963,-230.944692,-1.045229,0.200
5689,244.346394,-231.037862,-1.028283,0.200
5690,244.372668,-231.118348,-1.008918,0.200
5691,244.393128,-231.204401,-1.017417,0.200
5692,244.433714,-231.283727,-1.013252,0.200
5693,244.454206,-231.349215,-1.015559,0.200
5694,244.485288,-231.421234,-1.011473,0.200
5695,244.512819,-231.502643,-1.019604,0.200
5696,244.533069,-231.575010,-1.011499,0.200
5697,244.561488,-231.650530,-1.003076,0.200
5698,244.568797,-231.735302,-1.014392,0.200
5699,244.585358,-231.814072,-1.012916,0.200
5700,244.611060,-231.917031,-1.018051,0.200
5701,244.624091,-231.996609,-0.997360,0.200
5702,244.663833,-232.082874,-1.004071,0.200
5703,244.687145,-232.178571,-0.990566,0.200
5704,244.706672,-232.251527,-1.002938,0.200
5705,244.732019,-232.353125,-1.009634,0.200
5706,244.738203,-232.443000,-0.989250,0.200
5707,244.756197,-232.527979,-1.001034,0.200
5708,244.771191,-232.625170,-0.990909,0.200
5709,244.787301,-232.702554,-1.006203,0.200
5710,244.809905,-232.798224,-0.992997,0.200
5711,244.821464,-232.891744,-0.984791,0.200
5712,244.846261,-232.985725,-0.995828,0.200
5713,244.857967,-233.079853,-0.986297,0.200
5714,244.880283,-233.167536,-1.001054,0.200
5715,244.912491,-233.279485,-0.989133,0.200
5716,244.940265,-233.372088,-0.993815,0.200
5717,244.980448,-233.467710,-0.986582,0.200
5718,245.003100,-233.565230,-0.996572,0.200
5719,245.023990,-233.642762,-1.005243,0.200
5720,245.042943,-233.734766,-0.989778,0.200
5721,245.058652,-233.825172,-1.002975,0.200
5722,245.090586,-233.938410,-0.971530,0.200
5723,245.101116,-234.031184,-0.998871,0.200
5724,245.130712,-234.129997,-0.991868,0.200
5725,245.146342,-234.221653,-0.994076,0.200
5726,245.172063,-234.308996,-1.010730,0.200
5727,245.201907,-234.402645,-0.989827,0.200
5728,245.221745,-234.491192,-1.006022,0.200
5729,245.247693,-234.589348,-0.997820,0.200
5730,245.271475,-234.693995,-0.989315,0.200
5731,245.293554,-234.778841,-1.007898,0.200
5732,245.361602,-234.872098,-0.986631,0.200
5733,245.392914,-234.958442,-1.017715,0.200
5734,245.419720,-235.057398,-1.006746,0.200
5735,245.432369,-235.154925,-0.990749,0.200
5736,245.454055,-235.258870,-1.007160,0.200
5737,245.477601,-235.359157,-0.989863,0.200
5738,245.485086,-235.439534,-1.016065,0.200
5739,245.499129,-235.531357,-1.004988,0.200
5740,245.515604,-235.614887,-0.988078,0.200
5741,245.536331,-235.707763,-1.003041,0.200
5742,245.556788,-235.803944,-0.988080,0.200
5743,245.575393,-235.892126,-1.005564,0.200
5744,245.597264,-235.991109,-1.000968,0.200
5745,245.612976,-236.066705,-0.990860,0.200
5746,245.639982,-236.157769,-1.002940,0.200
5747,245.665266,-236.254363,-0.991165,0.200
5748,245.689767,-236.338640,-1.011425,0.200
