id,x,y,yaw,v
1203,246.173,-238.208,-1.3693,0.2
1204,246.253,-238.6,-1.3693,0.2
1205,246.333,-238.991,-1.3693,0.2
1206,246.413,-239.383,-1.3693,0.2
1207,246.493,-239.775,-1.3693,0.2
1208,246.573,-240.167,-1.3693,0.2
1209,246.653,-240.559,-1.3693,0.2
1210,246.733,-240.951,-1.3693,0.2
1211,246.813,-241.343,-1.3693,0.2
1212,246.893,-241.735,-1.3693,0.2
1213,246.973,-242.127,-1.3693,0.2
1214,247.013,-242.322,-1.3472,0.2
1215,247.102,-242.713,-1.3472,0.2
1216,247.191,-243.103,-1.3472,0.2
1217,247.28,-243.493,-1.3472,0.2
1218,247.368,-243.883,-1.3472,0.2
1219,247.457,-244.273,-1.3472,0.2
1220,247.546,-244.663,-1.3472,0.2
1221,247.634,-245.053,-1.3472,0.2
1222,247.723,-245.443,-1.3472,0.2
1223,247.812,-245.833,-1.3472,0.2
1224,247.9,-246.223,-1.3472,0.2
1225,247.989,-246.613,-1.3472,0.2
1226,248.078,-247.003,-1.3472,0.2
1227,248.167,-247.393,-1.3472,0.2
1228,248.255,-247.783,-1.3126,0.2
1229,248.357,-248.17,-1.3126,0.2
1230,248.46,-248.556,-1.3126,0.2
1231,248.562,-248.943,-1.3126,0.2
1232,248.664,-249.33,-1.3126,0.2
1233,248.766,-249.717,-1.3126,0.2
1234,248.868,-250.103,-1.3126,0.2
1235,248.97,-250.49,-1.3126,0.2
1236,249.072,-250.877,-1.3126,0.2
1237,249.175,-251.264,-1.3126,0.2
1238,249.277,-251.65,-1.3126,0.2
1239,249.379,-252.037,-1.3126,0.2
1240,249.481,-252.424,-1.3126,0.2
1241,249.583,-252.811,-1.3126,0.2
1242,249.685,-253.197,-1.3126,0.2
1243,249.787,-253.584,-1.3126,0.2
1244,249.851,-253.824,-2.7739,0.2
1245,249.65,-253.902,-2.7739,0.2
1246,249.37,-254.01,-2.7739,0.2
1247,249.09,-254.117,-2.7739,0.2
1248,248.717,-254.261,-2.7739,0.2
1249,248.343,-254.405,-2.7739,0.2
1250,247.971,-254.548,-2.7235,0.2
1251,247.605,-254.711,-2.7235,0.2
1252,247.24,-254.873,-2.7235,0.2
1253,246.874,-255.036,-2.7235,0.2
1254,246.509,-255.198,-2.65,0.2
1255,246.156,-255.387,-2.65,0.2
1256,245.804,-255.576,-2.65,0.2
1257,245.715,-255.623,-1.6721,0.2
1258,245.693,-255.834,-1.6721,0.2
1259,245.663,-256.132,-1.6721,0.2
1260,245.633,-256.431,-1.6721,0.2
1261,245.592,-256.829,-1.6721,0.2
1262,245.552,-257.227,-1.6721,0.2
1263,245.511,-257.625,-1.6721,0.2
1264,245.481,-257.923,-1.6721,0.2
1265,245.471,-258.021,-1.547,0.2
1266,245.478,-258.321,-1.547,0.2
1267,245.485,-258.621,-1.547,0.2
1268,245.49,-258.819,-1.2216,0.2
1269,245.593,-259.1,-1.2216,0.2
1270,245.695,-259.382,-1.2216,0.2
1271,245.832,-259.758,-1.2216,0.2
1272,245.935,-260.04,-1.2216,0.2
1273,245.968,-260.132,-1.0647,0.2
1274,246.114,-260.394,-1.0647,0.2
1275,246.259,-260.657,-1.0647,0.2
1276,246.453,-261.007,-1.0648,0.2
1277,246.647,-261.356,-1.0647,0.2
1278,246.743,-261.53,-0.8873,0.2
1279,246.933,-261.763,-0.8873,0.2
1280,247.122,-261.995,-0.8873,0.2
1281,247.375,-262.305,-0.8873,0.2
1282,247.501,-262.46,-0.7787,0.2
1283,247.714,-262.671,-0.7787,0.2
1284,247.928,-262.881,-0.7787,0.2
1285,248.213,-263.162,-0.7787,0.2
1286,248.497,-263.443,-0.7787,0.2
1287,248.782,-263.724,-0.7787,0.2
1288,249.067,-264.005,-0.7787,0.2
1289,249.352,-264.286,-0.7787,0.2
1290,249.636,-264.567,-0.7787,0.2
1291,249.921,-264.848,-0.7787,0.2
1292,250.063,-264.988,-0.872,0.2
1293,250.256,-265.218,-0.872,0.2
1294,250.32,-265.294,-1.024,0.2
1295,250.476,-265.55,-1.024,0.2
1296,250.632,-265.806,-1.1346,0.2
1297,250.758,-266.078,-1.1346,0.2
1298,250.885,-266.35,-1.1346,0.2
1299,251.054,-266.712,-1.1346,0.2
1300,251.223,-267.075,-1.1346,0.2
1301,251.307,-267.256,-1.205,0.2
1302,251.45,-267.629,-1.205,0.2
1303,251.594,-268.003,-1.2428,0.2
1304,251.722,-268.381,-1.2428,0.2
1305,251.851,-268.76,-1.2428,0.2
1306,251.98,-269.139,-1.2428,0.2
1307,252.109,-269.517,-1.2428,0.2
1308,252.238,-269.896,-1.2428,0.2
1309,252.367,-270.275,-1.2428,0.2
1310,252.495,-270.653,-1.2428,0.2
1311,252.624,-271.032,-1.2428,0.2
1312,252.753,-271.411,-1.2428,0.2
1313,252.882,-271.789,-1.2428,0.2
1314,253.011,-272.168,-1.2428,0.2
1315,253.14,-272.547,-1.2428,0.2
1316,253.268,-272.925,-1.2428,0.2
1317,253.397,-273.304,-1.2428,0.2
1318,253.526,-273.683,-1.2428,0.2
1319,253.623,-273.967,-1.2428,0.2
1320,253.655,-274.061,-1.3499,0.2
1321,253.721,-274.354,-1.3499,0.2
1322,253.786,-274.646,-1.3499,0.2
1323,253.874,-275.037,-1.3499,0.2
1324,253.961,-275.427,-1.3499,0.2
1325,254.049,-275.817,-1.3499,0.2
1326,254.137,-276.208,-1.3499,0.2
1327,254.224,-276.598,-1.3499,0.2
1328,254.312,-276.988,-1.3499,0.2
1329,254.4,-277.378,-1.3499,0.2
1330,254.487,-277.769,-1.3499,0.2
1331,254.575,-278.159,-1.3499,0.2
1332,254.662,-278.549,-1.3499,0.2
1333,254.75,-278.94,-1.3499,0.2
1334,254.838,-279.33,-1.3499,0.2
1335,254.925,-279.72,-1.3499,0.2
1336,255.013,-280.11,-1.3499,0.2
1337,255.101,-280.501,-1.3499,0.2
1338,255.188,-280.89,-1.3196,0.2
1339,255.287,-281.277,-1.3196,0.2
1340,255.387,-281.665,-1.3196,0.2
1341,255.486,-282.052,-1.3196,0.2
1342,255.586,-282.44,-1.3196,0.2
1343,255.685,-282.827,-1.3196,0.2
1344,255.784,-283.215,-1.3196,0.2
1345,255.884,-283.602,-1.3196,0.2
1346,255.983,-283.99,-1.3196,0.2
1347,256.083,-284.377,-1.3196,0.2
1348,256.182,-284.764,-1.3196,0.2
1349,256.281,-285.152,-1.3196,0.2
1350,256.381,-285.539,-1.3196,0.2
1351,256.48,-285.927,-1.3196,0.2
1352,256.58,-286.314,-1.3196,0.2
1353,256.679,-286.702,-1.3196,0.2
1354,256.779,-287.089,-1.3196,0.2
1355,256.878,-287.477,-1.3196,0.2
1356,256.928,-287.67,-1.3001,0.2
1357,257.035,-288.056,-1.3001,0.2
1358,257.142,-288.441,-1.3001,0.2
1359,257.249,-288.826,-1.3001,0.2
1360,257.355,-289.212,-1.3001,0.2
1361,257.462,-289.597,-1.3001,0.2
1362,257.569,-289.983,-1.3001,0.2
1363,257.676,-290.368,-1.3001,0.2
1364,257.783,-290.754,-1.3001,0.2
1365,257.89,-291.139,-1.3001,0.2
1366,257.997,-291.524,-1.2806,0.2
1367,258.112,-291.907,-1.2806,0.2
1368,258.226,-292.29,-1.2806,0.2
1369,258.341,-292.674,-1.2806,0.2
1370,258.455,-293.057,-1.2806,0.2
1371,258.57,-293.44,-1.2806,0.2
1372,258.684,-293.824,-1.2806,0.2
1373,258.798,-294.207,-1.2806,0.2
1374,258.913,-294.59,-1.2806,0.2
1375,259.027,-294.973,-1.2806,0.2
1376,259.142,-295.357,-1.2806,0.2
1377,259.256,-295.74,-1.2806,0.2
1378,259.371,-296.123,-1.2806,0.2
1379,259.485,-296.506,-1.2806,0.2
1380,259.6,-296.89,-1.2806,0.2
1381,259.714,-297.273,-1.2806,0.2
1382,259.771,-297.464,-1.2983,0.2
1383,259.879,-297.85,-1.2983,0.2
1384,259.987,-298.235,-1.2983,0.2
1385,260.094,-298.62,-1.2983,0.2
1386,260.202,-299.005,-1.2983,0.2
1387,260.31,-299.391,-1.2983,0.2
1388,260.417,-299.776,-1.2983,0.2
1389,260.525,-300.161,-1.2983,0.2
1390,260.633,-300.546,-1.2983,0.2
1391,260.74,-300.932,-1.2983,0.2
1392,260.848,-301.317,-1.2983,0.2
1393,260.929,-301.606,-1.2983,0.2
1394,260.955,-301.702,-1.3877,0.2
1395,261.01,-301.997,-1.3877,0.2
1396,261.065,-302.292,-1.3877,0.2
1397,261.137,-302.685,-1.3877,0.2
1398,261.21,-303.078,-1.3877,0.2
1399,261.283,-303.472,-1.3877,0.2
1400,261.356,-303.865,-1.3878,0.2
1401,261.429,-304.258,-1.3877,0.2
1402,261.501,-304.652,-1.3877,0.2
1403,261.574,-305.044,-1.3653,0.2
1404,261.656,-305.436,-1.3653,0.2
1405,261.737,-305.828,-1.3653,0.2
1406,261.819,-306.219,-1.3653,0.2
1407,261.901,-306.611,-1.3653,0.2
1408,261.982,-307.002,-1.3653,0.2
1409,262.064,-307.394,-1.3653,0.2
1410,262.146,-307.785,-1.3653,0.2
1411,262.227,-308.177,-1.3653,0.2
1412,262.309,-308.568,-1.3471,0.2
1413,262.398,-308.959,-1.3471,0.2
1414,262.486,-309.349,-1.3471,0.2
1415,262.575,-309.739,-1.3471,0.2
1416,262.664,-310.129,-1.3471,0.2
1417,262.753,-310.519,-1.3471,0.2
1418,262.841,-310.909,-1.3471,0.2
1419,262.93,-311.299,-1.3471,0.2
1420,263.019,-311.689,-1.3471,0.2
1421,263.107,-312.079,-1.3471,0.2
1422,263.152,-312.274,-1.3298,0.2
1423,263.247,-312.662,-1.3298,0.2
1424,263.343,-313.051,-1.3298,0.2
1425,263.438,-313.439,-1.3298,0.2
1426,263.534,-313.828,-1.3298,0.2
1427,263.629,-314.216,-1.3298,0.2
1428,263.725,-314.604,-1.3298,0.2
1429,263.82,-314.993,-1.3298,0.2
1430,263.915,-315.381,-1.3298,0.2
1431,264.011,-315.77,-1.3298,0.2
1432,264.106,-316.158,-1.3298,0.2
1433,264.202,-316.547,-1.3298,0.2
1434,264.297,-316.935,-1.3298,0.2
1435,264.393,-317.324,-1.3298,0.2
1436,264.488,-317.712,-1.3766,0.2
1437,264.565,-318.104,-1.3766,0.2
1438,264.643,-318.497,-1.3766,0.2
1439,264.72,-318.889,-1.3766,0.2
1440,264.797,-319.282,-1.3766,0.2
1441,264.874,-319.674,-1.3766,0.2
1442,264.951,-320.067,-1.3766,0.2
1443,265.029,-320.459,-1.3766,0.2
1444,265.106,-320.852,-1.3766,0.2
1445,265.183,-321.244,-1.3766,0.2
1446,265.26,-321.637,-1.3766,0.2
1447,265.337,-322.029,-1.3766,0.2
1448,265.415,-322.422,-1.3766,0.2
1449,265.492,-322.814,-1.3766,0.2
1450,265.53,-323.01,-1.3612,0.2
1451,265.614,-323.401,-1.3612,0.2
1452,265.697,-323.793,-1.3612,0.2
1453,265.78,-324.184,-1.3612,0.2
1454,265.863,-324.575,-1.3612,0.2
1455,265.946,-324.966,-1.3612,0.2
1456,266.03,-325.358,-1.3612,0.2
1457,266.113,-325.749,-1.3612,0.2
1458,266.196,-326.14,-1.3612,0.2
1459,266.279,-326.531,-1.3612,0.2
1460,266.363,-326.923,-1.3612,0.2
1461,266.446,-327.314,-1.3374,0.2
1462,266.538,-327.703,-1.3374,0.2
1463,266.631,-328.092,-1.3374,0.2
1464,266.723,-328.481,-1.3374,0.2
1465,266.816,-328.87,-1.3374,0.2
1466,266.908,-329.259,-1.3374,0.2
1467,267.001,-329.649,-1.3374,0.2
1468,267.093,-330.038,-1.3374,0.2
1469,267.186,-330.427,-1.3374,0.2
1470,267.278,-330.816,-1.3374,0.2
1471,267.371,-331.205,-1.3374,0.2
1472,267.463,-331.594,-1.3374,0.2
1473,267.556,-331.984,-1.3374,0.2
1474,267.648,-332.373,-1.3374,0.2
1475,267.741,-332.762,-1.3374,0.2
1476,267.833,-333.151,-1.3374,0.2
1477,267.926,-333.54,-1.3179,0.2
1478,268.026,-333.927,-1.3179,0.2
1479,268.126,-334.315,-1.3179,0.2
1480,268.226,-334.702,-1.3179,0.2
1481,268.326,-335.089,-1.3179,0.2
1482,268.426,-335.476,-1.3179,0.2
1483,268.526,-335.864,-1.3179,0.2
1484,268.626,-336.251,-1.3179,0.2
1485,268.726,-336.638,-1.3179,0.2
1486,268.826,-337.025,-1.3179,0.2
1487,268.926,-337.413,-1.3179,0.2
1488,269.027,-337.8,-1.3179,0.2
1489,269.127,-338.187,-1.3179,0.2
1490,269.227,-338.575,-1.3179,0.2
1491,269.299,-338.856,-2.7699,0.2
1492,269.118,-338.926,-2.7699,0.2
1493,268.936,-338.997,-2.7699,0.2
1494,268.564,-339.142,-2.7699,0.2
1495,268.191,-339.288,-2.7699,0.2
1496,267.818,-339.433,-2.7699,0.2
1497,267.446,-339.578,-2.7699,0.2
1498,267.166,-339.687,-2.7699,0.2
1499,267.074,-339.723,-2.8663,0.2
1500,266.785,-339.805,-2.8663,0.2
1501,266.497,-339.886,-2.8663,0.2
1502,266.112,-339.995,-2.8174,0.2
1503,265.733,-340.122,-2.8174,0.2
1504,265.353,-340.25,-2.8174,0.2
1505,264.974,-340.377,-2.8174,0.2
1506,264.595,-340.505,-2.8174,0.2
1507,264.216,-340.632,-2.8605,0.2
1508,263.832,-340.743,-2.8605,0.2
1509,263.448,-340.854,-2.8605,0.2
1510,263.063,-340.965,-2.8605,0.2
1511,262.679,-341.076,-2.8947,0.2
1512,262.317,-341.167,-2.9526,0.2
1513,261.951,-341.237,-2.9942,0.2
1514,261.581,-341.292,-3.0196,0.2
1515,261.209,-341.337,-3.029,0.2
1516,260.837,-341.38,-3.0225,0.2
1517,260.465,-341.424,-3,0.2
1518,260.094,-341.477,-2.9613,0.2
1519,259.726,-341.544,-2.9366,0.2
1520,259.335,-341.625,-2.9366,0.2
1521,258.943,-341.707,-2.9366,0.2
1522,258.551,-341.788,-2.9366,0.2
1523,258.16,-341.87,-2.9366,0.2
1524,257.768,-341.951,-2.9366,0.2
1525,257.376,-342.033,-2.9366,0.2
1526,256.985,-342.114,-2.9366,0.2
1527,256.593,-342.195,-2.9366,0.2
1528,256.202,-342.277,-2.9366,0.2
1529,255.81,-342.358,-2.9366,0.2
1530,255.418,-342.44,-2.9366,0.2
1531,255.027,-342.521,-2.9366,0.2
1532,254.733,-342.582,-2.9366,0.2
1533,254.636,-342.602,-3.0524,0.2
1534,254.337,-342.629,-3.0524,0.2
1535,254.038,-342.656,-3.0524,0.2
1536,253.64,-342.691,-3.0524,0.2
1537,253.242,-342.727,-3.0524,0.2
1538,252.843,-342.763,-3.0524,0.2
1539,252.445,-342.798,-3.0524,0.2
1540,252.046,-342.834,-3.0524,0.2
1541,251.648,-342.869,-3.0524,0.2
1542,251.25,-342.905,-3.0524,0.2
1543,250.852,-342.941,-3.1067,0.2
1544,250.452,-342.955,-3.1067,0.2
1545,250.052,-342.969,-3.1067,0.2
1546,249.653,-342.982,-3.1067,0.2
1547,249.253,-342.996,-3.1067,0.2
1548,248.853,-343.01,-3.1067,0.2
1549,248.453,-343.024,-3.1067,0.2
1550,248.054,-343.038,-3.1067,0.2
1551,247.855,-343.045,-3.0311,0.2
1552,247.457,-343.089,-3.0311,0.2
1553,247.06,-343.133,-3.0311,0.2
1554,246.662,-343.178,-3.0311,0.2
1555,246.265,-343.222,-3.0311,0.2
1556,246.066,-343.244,-3.068,0.2
1557,245.667,-343.273,-3.068,0.2
1558,245.268,-343.303,-3.068,0.2
1559,244.869,-343.332,-3.068,0.2
1560,244.47,-343.361,-3.068,0.2
1561,244.271,-343.376,-3.0182,0.2
1562,243.874,-343.425,-3.0182,0.2
1563,243.477,-343.474,-3.0182,0.2
1564,243.08,-343.524,-3.0182,0.2
1565,242.683,-343.573,-3.0182,0.2
1566,242.405,-343.607,-3.0182,0.2
1567,242.126,-343.642,1.8084,0.2
1568,242.074,-343.427,1.8084,0.2
1569,242.022,-343.213,1.8084,0.2
1570,241.97,-342.998,1.8084,0.2
1571,241.899,-342.707,1.8084,0.2
1572,241.805,-342.318,1.8084,0.2
1573,241.711,-341.929,1.8084,0.2
1574,241.617,-341.541,1.8084,0.2
1575,241.523,-341.152,1.8084,0.2
1576,241.476,-340.959,1.71,0.2
1577,241.434,-340.662,1.71,0.2
1578,241.393,-340.365,1.71,0.2
1579,241.337,-339.968,1.71,0.2
1580,241.282,-339.572,1.71,0.2
1581,241.226,-339.176,1.71,0.2
1582,241.171,-338.78,1.71,0.2
1583,241.115,-338.384,1.71,0.2
1584,241.06,-337.988,1.71,0.2
1585,241.004,-337.592,1.71,0.2
1586,240.949,-337.196,1.71,0.2
1587,240.893,-336.799,1.71,0.2
1588,240.838,-336.403,1.71,0.2
1589,240.782,-336.007,1.71,0.2
1590,240.727,-335.611,1.71,0.2
1591,240.699,-335.413,1.7258,0.2
1592,240.637,-335.018,1.7258,0.2
1593,240.576,-334.623,1.7258,0.2
1594,240.514,-334.228,1.7258,0.2
1595,240.452,-333.832,1.7258,0.2
1596,240.39,-333.437,1.7258,0.2
1597,240.329,-333.042,1.7258,0.2
1598,240.267,-332.647,1.7258,0.2
1599,240.205,-332.252,1.7258,0.2
1600,240.143,-331.856,1.7258,0.2
1601,240.082,-331.461,1.7258,0.2
1602,240.02,-331.066,1.7258,0.2
1603,239.958,-330.671,1.7258,0.2
1604,239.896,-330.276,1.7258,0.2
1605,239.835,-329.88,1.7258,0.2
1606,239.773,-329.485,1.7258,0.2
1607,239.711,-329.09,1.7258,0.2
1608,239.649,-328.695,1.7258,0.2
1609,239.588,-328.3,1.7258,0.2
1610,239.526,-327.904,1.7258,0.2
1611,239.464,-327.509,1.7258,0.2
1612,239.424,-327.25,1.7258,0.2
1613,239.383,-326.992,0.2239,0.2
1614,239.665,-326.927,0.2239,0.2
1615,239.947,-326.863,0.2239,0.2
1616,240.229,-326.799,0.2239,0.2
1617,240.512,-326.735,0.2239,0.2
1618,240.794,-326.67,0.2239,0.2
1619,241.076,-326.606,0.2239,0.2
1620,241.358,-326.542,0.2239,0.2
1621,241.64,-326.478,0.2239,0.2
1622,242.03,-326.389,0.2239,0.2
1623,242.42,-326.3,0.2239,0.2
1624,242.81,-326.211,0.2239,0.2
1625,243.2,-326.122,0.2239,0.2
1626,243.59,-326.033,0.2239,0.2
1627,243.98,-325.945,0.2239,0.2
1628,244.37,-325.856,0.2239,0.2
1629,244.76,-325.767,0.2239,0.2
1630,245.15,-325.678,0.2239,0.2
1631,245.54,-325.589,0.2239,0.2
1632,245.93,-325.501,0.2239,0.2
1633,246.32,-325.412,0.2239,0.2
1634,246.71,-325.323,0.2239,0.2
1635,247.1,-325.234,0.2239,0.2
1636,247.49,-325.145,0.2239,0.2
1637,247.88,-325.056,0.2239,0.2
1638,248.27,-324.968,0.2239,0.2
1639,248.66,-324.879,0.2239,0.2
1640,249.05,-324.79,0.2239,0.2
1641,249.44,-324.701,0.2239,0.2
1642,249.83,-324.613,0.2642,0.2
1643,250.216,-324.508,0.2642,0.2
1644,250.602,-324.404,0.2642,0.2
1645,250.988,-324.299,0.2642,0.2
1646,251.374,-324.195,0.2642,0.2
1647,251.76,-324.09,0.2642,0.2
1648,252.146,-323.986,0.2642,0.2
1649,252.533,-323.881,0.2642,0.2
1650,252.919,-323.777,0.2642,0.2
1651,253.305,-323.672,0.2642,0.2
1652,253.691,-323.568,0.2642,0.2
1653,254.077,-323.463,0.2642,0.2
1654,254.463,-323.359,0.2642,0.2
1655,254.849,-323.254,0.2642,0.2
1656,255.235,-323.15,0.2642,0.2
1657,255.525,-323.072,0.2642,0.2
1658,255.621,-323.046,0.1561,0.2
1659,255.917,-322.999,0.1561,0.2
1660,256.214,-322.952,0.1561,0.2
1661,256.609,-322.89,0.1561,0.2
1662,257.004,-322.828,0.1561,0.2
1663,257.399,-322.766,0.1561,0.2
1664,257.794,-322.704,0.1561,0.2
1665,258.189,-322.641,0.1561,0.2
1666,258.584,-322.579,0.1561,0.2
1667,258.979,-322.517,0.1561,0.2
1668,259.375,-322.455,0.1561,0.2
1669,259.77,-322.393,0.1561,0.2
1670,260.165,-322.331,0.1561,0.2
1671,260.56,-322.268,0.1561,0.2
1672,260.955,-322.206,0.1561,0.2
1673,261.35,-322.144,0.1561,0.2
1674,261.745,-322.082,0.1561,0.2
1675,262.141,-322.02,0.1561,0.2
1676,262.535,-321.958,0.218,0.2
1677,262.926,-321.871,0.218,0.2
1678,263.316,-321.785,0.218,0.2
1679,263.511,-321.741,0.3844,0.2
1680,263.79,-321.629,0.3844,0.2
1681,263.878,-321.593,0.3844,0.2
