1784731516.085314 [0] waypoint_f: config: //CycloneDDS/Domain/General: 'NetworkInterfaceAddress': deprecated element (file:///tmp/go2_cyclonedds_eth0.xml line 4)
[INFO] [1784732795.561213323] [waypoint_follower]: nearest=1476, target=1480, s=561.59/643.40, projected_segment_index=1476, segment_t=0.13, raw_s=561.59, raw_segment_index=1476, raw_t=0.13, projection_limited=False, target_s=563.04, target_xy=(266.79,-328.77), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.4, curve_distance=-1.00, curve_active=False, target_segment_index=1479, target_t=0.75, route_yaw=-1.34, dist=1.46, route_d=0.16, lateral_error=-0.16, route_heading_error=-0.17, lateral_yaw_rate=0.01, lateral_velocity=0.12, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.48, motion_cross=0.00, motion_route_angle_deg=0.1, body_crab_angle_deg=-9.5, drift_stable=29.50, drift_extra_vy=0.026, drift_closing=0.001/0.027, drift_active=True, pose=(266.30,-327.40,-1.17), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.06, heading_control=lookahead_target:-0.06, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.12, yaw_rate=0.01, dir=1, turn_crawl=False
[INFO] [1784732796.606093289] [waypoint_follower]: nearest=1477, target=1481, s=562.13/643.40, projected_segment_index=1477, segment_t=0.47, raw_s=562.13, raw_segment_index=1477, raw_t=0.47, projection_limited=False, target_s=563.58, target_xy=(266.92,-329.30), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.4, curve_distance=-1.00, curve_active=False, target_segment_index=1481, target_t=0.09, route_yaw=-1.34, dist=1.46, route_d=0.17, lateral_error=-0.17, route_heading_error=-0.17, lateral_yaw_rate=0.01, lateral_velocity=0.13, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.49, motion_cross=-0.01, motion_route_angle_deg=-0.9, body_crab_angle_deg=-11.0, drift_stable=30.55, drift_extra_vy=0.027, drift_closing=-0.008/0.029, drift_active=True, pose=(266.42,-327.92,-1.16), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.06, heading_control=lookahead_target:-0.06, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.13, yaw_rate=0.01, dir=1, turn_crawl=False
[INFO] [1784732797.655901903] [waypoint_follower]: nearest=1479, target=1482, s=562.61/643.40, projected_segment_index=1478, segment_t=0.67, raw_s=562.61, raw_segment_index=1478, raw_t=0.67, projection_limited=False, target_s=564.06, target_xy=(267.03,-329.76), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.4, curve_distance=-1.00, curve_active=False, target_segment_index=1482, target_t=0.29, route_yaw=-1.34, dist=1.46, route_d=0.17, lateral_error=-0.17, route_heading_error=-0.21, lateral_yaw_rate=0.01, lateral_velocity=0.13, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.49, motion_cross=-0.00, motion_route_angle_deg=-0.4, body_crab_angle_deg=-12.5, drift_stable=31.60, drift_extra_vy=0.033, drift_closing=-0.003/0.029, drift_active=True, pose=(266.53,-328.39,-1.13), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.10, heading_control=lookahead_target:-0.10, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=-0.06, vx=0.50, vy=0.13, yaw_rate=-0.05, dir=1, turn_crawl=False
[INFO] [1784732798.656722166] [waypoint_follower]: nearest=1480, target=1483, s=563.09/643.40, projected_segment_index=1479, segment_t=0.86, raw_s=563.09, raw_segment_index=1479, raw_t=0.86, projection_limited=False, target_s=564.54, target_xy=(267.14,-330.23), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.4, curve_distance=-1.00, curve_active=False, target_segment_index=1483, target_t=0.48, route_yaw=-1.34, dist=1.46, route_d=0.18, lateral_error=-0.18, route_heading_error=-0.17, lateral_yaw_rate=0.01, lateral_velocity=0.15, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.48, motion_cross=-0.01, motion_route_angle_deg=-1.2, body_crab_angle_deg=-11.0, drift_stable=32.60, drift_extra_vy=0.040, drift_closing=-0.010/0.032, drift_active=True, pose=(266.63,-328.86,-1.17), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.05, heading_control=lookahead_target:-0.05, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.15, yaw_rate=0.01, dir=1, turn_crawl=False
[INFO] [1784732799.705591533] [waypoint_follower]: nearest=1481, target=1485, s=563.62/643.40, projected_segment_index=1481, segment_t=0.18, raw_s=563.62, raw_segment_index=1481, raw_t=0.18, projection_limited=False, target_s=565.07, target_xy=(267.26,-330.74), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.4, curve_distance=-1.00, curve_active=False, target_segment_index=1484, target_t=0.81, route_yaw=-1.34, dist=1.46, route_d=0.17, lateral_error=-0.17, route_heading_error=-0.19, lateral_yaw_rate=0.01, lateral_velocity=0.12, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.48, motion_cross=0.01, motion_route_angle_deg=1.2, body_crab_angle_deg=-9.8, drift_stable=33.65, drift_extra_vy=0.019, drift_closing=0.010/0.029, drift_active=True, pose=(266.76,-329.37,-1.14), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.08, heading_control=lookahead_target:-0.08, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.12, yaw_rate=0.01, dir=1, turn_crawl=False
[INFO] [1784732800.755570489] [waypoint_follower]: nearest=1483, target=1486, s=564.15/643.40, projected_segment_index=1482, segment_t=0.53, raw_s=564.15, raw_segment_index=1482, raw_t=0.53, projection_limited=False, target_s=565.60, target_xy=(267.38,-331.26), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.4, curve_distance=-1.00, curve_active=False, target_segment_index=1486, target_t=0.15, route_yaw=-1.34, dist=1.46, route_d=0.17, lateral_error=-0.17, route_heading_error=-0.17, lateral_yaw_rate=0.01, lateral_velocity=0.13, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.49, motion_cross=-0.00, motion_route_angle_deg=-0.5, body_crab_angle_deg=-10.1, drift_stable=34.70, drift_extra_vy=0.025, drift_closing=-0.004/0.030, drift_active=True, pose=(266.88,-329.89,-1.17), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.05, heading_control=lookahead_target:-0.05, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.13, yaw_rate=0.01, dir=1, turn_crawl=False
[INFO] [1784732801.761826746] [waypoint_follower]: nearest=1484, target=1487, s=564.62/643.40, projected_segment_index=1483, segment_t=0.70, raw_s=564.62, raw_segment_index=1483, raw_t=0.70, projection_limited=False, target_s=566.07, target_xy=(267.49,-331.72), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.4, curve_distance=-1.00, curve_active=False, target_segment_index=1487, target_t=0.32, route_yaw=-1.34, dist=1.46, route_d=0.18, lateral_error=-0.18, route_heading_error=-0.21, lateral_yaw_rate=0.01, lateral_velocity=0.15, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.47, motion_cross=-0.01, motion_route_angle_deg=-1.5, body_crab_angle_deg=-13.5, drift_stable=35.70, drift_extra_vy=0.040, drift_closing=-0.013/0.033, drift_active=True, pose=(266.98,-330.35,-1.13), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.08, heading_control=lookahead_target:-0.08, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=-0.05, vx=0.50, vy=0.15, yaw_rate=-0.04, dir=1, turn_crawl=False
[INFO] [1784732802.817269436] [waypoint_follower]: nearest=1485, target=1489, s=565.10/643.40, projected_segment_index=1484, segment_t=0.89, raw_s=565.10, raw_segment_index=1484, raw_t=0.89, projection_limited=False, target_s=566.55, target_xy=(267.60,-332.18), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.4, curve_distance=-1.00, curve_active=False, target_segment_index=1488, target_t=0.52, route_yaw=-1.34, dist=1.46, route_d=0.15, lateral_error=-0.15, route_heading_error=-0.19, lateral_yaw_rate=0.01, lateral_velocity=0.11, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.48, motion_cross=0.03, motion_route_angle_deg=3.5, body_crab_angle_deg=-7.2, drift_stable=36.75, drift_extra_vy=0.025, drift_closing=0.030/0.025, drift_active=True, pose=(267.12,-330.81,-1.15), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.08, heading_control=lookahead_target:-0.08, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=-0.05, vx=0.50, vy=0.11, yaw_rate=-0.04, dir=1, turn_crawl=False
[INFO] [1784732803.855591181] [waypoint_follower]: nearest=1486, target=1490, s=565.61/643.40, projected_segment_index=1486, segment_t=0.17, raw_s=565.61, raw_segment_index=1486, raw_t=0.17, projection_limited=False, target_s=567.06, target_xy=(267.72,-332.68), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.1, curve_distance=-1.00, curve_active=False, target_segment_index=1489, target_t=0.80, route_yaw=-1.34, dist=1.46, route_d=0.17, lateral_error=-0.17, route_heading_error=-0.20, lateral_yaw_rate=0.01, lateral_velocity=0.12, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.47, motion_cross=-0.02, motion_route_angle_deg=-1.9, body_crab_angle_deg=-13.1, drift_stable=37.80, drift_extra_vy=0.015, drift_closing=-0.015/0.029, drift_active=True, pose=(267.22,-331.31,-1.14), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.08, heading_control=lookahead_target:-0.08, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=-0.05, vx=0.50, vy=0.12, yaw_rate=-0.04, dir=1, turn_crawl=False
[INFO] [1784732804.855865384] [waypoint_follower]: nearest=1487, target=1491, s=566.07/643.40, projected_segment_index=1487, segment_t=0.32, raw_s=566.07, raw_segment_index=1487, raw_t=0.32, projection_limited=False, target_s=567.52, target_xy=(267.83,-333.13), lookahead_distance=1.45, corner_angle=0.02, corner_angle_deg=1.1, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.1, curve_distance=-1.00, curve_active=False, target_segment_index=1490, target_t=0.94, route_yaw=-1.34, dist=1.46, route_d=0.16, lateral_error=-0.16, route_heading_error=-0.17, lateral_yaw_rate=0.01, lateral_velocity=0.13, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.47, motion_cross=0.00, motion_route_angle_deg=0.1, body_crab_angle_deg=-9.7, drift_stable=38.80, drift_extra_vy=0.033, drift_closing=0.001/0.028, drift_active=True, pose=(267.34,-331.76,-1.17), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.06, heading_control=lookahead_target:-0.06, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.13, yaw_rate=0.01, dir=1, turn_crawl=False
[INFO] [1784732805.906719661] [waypoint_follower]: nearest=1489, target=1492, s=566.56/643.40, projected_segment_index=1488, segment_t=0.54, raw_s=566.56, raw_segment_index=1488, raw_t=0.54, projection_limited=False, target_s=568.01, target_xy=(267.94,-333.60), lookahead_distance=1.45, corner_angle=0.02, corner_angle_deg=1.1, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.1, curve_distance=-1.00, curve_active=False, target_segment_index=1492, target_t=0.16, route_yaw=-1.34, dist=1.46, route_d=0.17, lateral_error=-0.17, route_heading_error=-0.20, lateral_yaw_rate=0.01, lateral_velocity=0.12, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.48, motion_cross=-0.01, motion_route_angle_deg=-0.8, body_crab_angle_deg=-12.3, drift_stable=39.85, drift_extra_vy=0.019, drift_closing=-0.007/0.031, drift_active=True, pose=(267.44,-332.23,-1.14), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.08, heading_control=lookahead_target:-0.08, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=-0.05, vx=0.50, vy=0.12, yaw_rate=-0.04, dir=1, turn_crawl=False
[INFO] [1784732806.923097045] [waypoint_follower]: nearest=1490, target=1493, s=567.01/643.40, projected_segment_index=1489, segment_t=0.67, raw_s=567.01, raw_segment_index=1489, raw_t=0.67, projection_limited=False, target_s=568.46, target_xy=(268.06,-334.04), lookahead_distance=1.45, corner_angle=0.02, corner_angle_deg=1.1, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.1, curve_distance=-1.00, curve_active=False, target_segment_index=1493, target_t=0.30, route_yaw=-1.34, dist=1.46, route_d=0.17, lateral_error=-0.17, route_heading_error=-0.16, lateral_yaw_rate=0.01, lateral_velocity=0.10, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.45, motion_cross=-0.01, motion_route_angle_deg=-1.6, body_crab_angle_deg=-11.0, drift_stable=0.30, drift_extra_vy=0.000, drift_closing=-0.012/0.029, drift_active=False, pose=(267.55,-332.67,-1.17), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.04, heading_control=lookahead_target:-0.04, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.10, yaw_rate=0.01, dir=1, turn_crawl=False
[INFO] [1784732807.955786955] [waypoint_follower]: nearest=1491, target=1495, s=567.52/643.40, projected_segment_index=1490, segment_t=0.95, raw_s=567.52, raw_segment_index=1490, raw_t=0.95, projection_limited=False, target_s=568.97, target_xy=(268.18,-334.54), lookahead_distance=1.45, corner_angle=0.02, corner_angle_deg=1.1, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.1, curve_distance=-1.00, curve_active=False, target_segment_index=1494, target_t=0.57, route_yaw=-1.34, dist=1.47, route_d=0.20, lateral_error=-0.20, route_heading_error=-0.20, lateral_yaw_rate=0.01, lateral_velocity=0.13, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.47, motion_cross=-0.03, motion_route_angle_deg=-3.5, body_crab_angle_deg=-14.7, drift_stable=1.35, drift_extra_vy=0.005, drift_closing=-0.028/0.035, drift_active=True, pose=(267.64,-333.18,-1.14), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.05, heading_control=lookahead_target:-0.05, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.13, yaw_rate=0.01, dir=1, turn_crawl=False
[INFO] [1784732808.960354224] [waypoint_follower]: nearest=1492, target=1496, s=567.95/643.40, projected_segment_index=1492, segment_t=0.01, raw_s=567.95, raw_segment_index=1492, raw_t=0.01, projection_limited=False, target_s=569.40, target_xy=(268.29,-334.95), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.1, curve_distance=-1.00, curve_active=False, target_segment_index=1495, target_t=0.64, route_yaw=-1.32, dist=1.46, route_d=0.19, lateral_error=-0.19, route_heading_error=-0.18, lateral_yaw_rate=0.01, lateral_velocity=0.15, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.47, motion_cross=-0.01, motion_route_angle_deg=-1.7, body_crab_angle_deg=-11.9, drift_stable=2.35, drift_extra_vy=0.035, drift_closing=-0.014/0.035, drift_active=True, pose=(267.74,-333.59,-1.14), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.05, heading_control=lookahead_target:-0.05, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=0.15, yaw_rate=0.01, dir=1, turn_crawl=False
[INFO] [1784732809.959986958] [waypoint_follower]: nearest=1493, target=1497, s=568.38/643.40, projected_segment_index=1493, segment_t=0.09, raw_s=568.38, raw_segment_index=1493, raw_t=0.09, projection_limited=False, target_s=569.83, target_xy=(268.40,-335.36), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.1, curve_distance=-1.00, curve_active=False, target_segment_index=1496, target_t=0.71, route_yaw=-1.32, dist=1.46, route_d=0.17, lateral_error=-0.17, route_heading_error=-0.20, lateral_yaw_rate=0.01, lateral_velocity=0.12, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.47, motion_cross=0.02, motion_route_angle_deg=2.1, body_crab_angle_deg=-9.2, drift_stable=3.35, drift_extra_vy=0.020, drift_closing=0.018/0.030, drift_active=True, pose=(267.87,-334.00,-1.12), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.08, heading_control=lookahead_target:-0.08, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=-0.05, vx=0.50, vy=0.12, yaw_rate=-0.04, dir=1, turn_crawl=False
[INFO] [1784732811.006414269] [waypoint_follower]: nearest=1494, target=1498, s=568.71/643.40, projected_segment_index=1493, segment_t=0.92, raw_s=568.71, raw_segment_index=1493, raw_t=0.92, projection_limited=False, target_s=570.16, target_xy=(268.48,-335.69), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.1, curve_distance=-1.00, curve_active=False, target_segment_index=1497, target_t=0.55, route_yaw=-1.32, dist=1.46, route_d=0.16, lateral_error=-0.16, route_heading_error=-0.20, lateral_yaw_rate=0.01, lateral_velocity=0.10, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.48, motion_cross=0.01, motion_route_angle_deg=0.9, body_crab_angle_deg=-10.6, drift_stable=4.40, drift_extra_vy=0.003, drift_closing=0.007/0.029, drift_active=True, pose=(267.96,-334.33,-1.12), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.09, heading_control=lookahead_target:-0.09, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=-0.06, vx=0.50, vy=0.10, yaw_rate=-0.05, dir=1, turn_crawl=False
